date,jobcountry,indeed_job_postings_index,variable,display_name
2022-05-16,US,189.44,new postings,Civil Engineering
2022-05-16,US,184.17,total postings,Civil Engineering
2022-05-17,US,187.91,new postings,Civil Engineering
2022-05-17,US,183.58,total postings,Civil Engineering
2022-05-18,US,187.34,new postings,Civil Engineering
2022-05-18,US,183.38,total postings,Civil Engineering
2022-05-19,US,185.23,new postings,Civil Engineering
2022-05-19,US,182.99,total postings,Civil Engineering
2022-05-20,US,181.8,new postings,Civil Engineering
2022-05-20,US,182.49,total postings,Civil Engineering
2022-05-21,US,178.67,new postings,Civil Engineering
2022-05-21,US,182.03,total postings,Civil Engineering
2022-05-22,US,176.47,new postings,Civil Engineering
2022-05-22,US,181.99,total postings,Civil Engineering
2022-05-23,US,173.44,new postings,Civil Engineering
2022-05-23,US,181.77,total postings,Civil Engineering
2022-05-24,US,171.98,new postings,Civil Engineering
2022-05-24,US,181.84,total postings,Civil Engineering
2022-05-25,US,168.73,new postings,Civil Engineering
2022-05-25,US,181.61,total postings,Civil Engineering
2022-05-26,US,166.52,new postings,Civil Engineering
2022-05-26,US,181.33,total postings,Civil Engineering
2022-05-27,US,164.24,new postings,Civil Engineering
2022-05-27,US,181.09,total postings,Civil Engineering
2022-05-28,US,165.61,new postings,Civil Engineering
2022-05-28,US,181.62,total postings,Civil Engineering
2022-05-29,US,166.96,new postings,Civil Engineering
2022-05-29,US,181.72,total postings,Civil Engineering
2022-05-30,US,169.97,new postings,Civil Engineering
2022-05-30,US,181.89,total postings,Civil Engineering
2022-05-31,US,170.5,new postings,Civil Engineering
2022-05-31,US,181.87,total postings,Civil Engineering
2022-06-01,US,171.52,new postings,Civil Engineering
2022-06-01,US,181.85,total postings,Civil Engineering
2022-06-02,US,172.71,new postings,Civil Engineering
2022-06-02,US,181.97,total postings,Civil Engineering
2022-06-03,US,175.65,new postings,Civil Engineering
2022-06-03,US,182.23,total postings,Civil Engineering
2022-06-04,US,175.76,new postings,Civil Engineering
2022-06-04,US,182.34,total postings,Civil Engineering
2022-06-05,US,175.11,new postings,Civil Engineering
2022-06-05,US,182.5,total postings,Civil Engineering
2022-06-06,US,173.21,new postings,Civil Engineering
2022-06-06,US,182.61,total postings,Civil Engineering
2022-06-07,US,176.27,new postings,Civil Engineering
2022-06-07,US,182.9,total postings,Civil Engineering
2022-06-08,US,180.38,new postings,Civil Engineering
2022-06-08,US,183.22,total postings,Civil Engineering
2022-06-09,US,182.43,new postings,Civil Engineering
2022-06-09,US,183.45,total postings,Civil Engineering
2022-06-10,US,181.43,new postings,Civil Engineering
2022-06-10,US,183.59,total postings,Civil Engineering
2022-06-11,US,181.11,new postings,Civil Engineering
2022-06-11,US,183.67,total postings,Civil Engineering
2022-06-12,US,181.5,new postings,Civil Engineering
2022-06-12,US,183.74,total postings,Civil Engineering
2022-06-13,US,182.73,new postings,Civil Engineering
2022-06-13,US,183.89,total postings,Civil Engineering
2022-06-14,US,182.05,new postings,Civil Engineering
2022-06-14,US,183.97,total postings,Civil Engineering
2022-06-15,US,179.64,new postings,Civil Engineering
2022-06-15,US,184.17,total postings,Civil Engineering
2022-06-16,US,180.32,new postings,Civil Engineering
2022-06-16,US,184.26,total postings,Civil Engineering
2022-06-17,US,182.01,new postings,Civil Engineering
2022-06-17,US,184.27,total postings,Civil Engineering
2022-06-18,US,182.95,new postings,Civil Engineering
2022-06-18,US,184.07,total postings,Civil Engineering
2022-06-19,US,183.53,new postings,Civil Engineering
2022-06-19,US,183.9,total postings,Civil Engineering
2022-06-20,US,183.46,new postings,Civil Engineering
2022-06-20,US,183.69,total postings,Civil Engineering
2022-06-21,US,181.7,new postings,Civil Engineering
2022-06-21,US,183.45,total postings,Civil Engineering
2022-06-22,US,180.54,new postings,Civil Engineering
2022-06-22,US,183.19,total postings,Civil Engineering
2022-06-23,US,177.23,new postings,Civil Engineering
2022-06-23,US,183.16,total postings,Civil Engineering
2022-06-24,US,175.51,new postings,Civil Engineering
2022-06-24,US,183.22,total postings,Civil Engineering
2022-06-25,US,174.08,new postings,Civil Engineering
2022-06-25,US,183.43,total postings,Civil Engineering
2022-06-26,US,172.92,new postings,Civil Engineering
2022-06-26,US,183.75,total postings,Civil Engineering
2022-06-27,US,171.94,new postings,Civil Engineering
2022-06-27,US,184.03,total postings,Civil Engineering
2022-06-28,US,172.23,new postings,Civil Engineering
2022-06-28,US,184.34,total postings,Civil Engineering
2022-06-29,US,172.39,new postings,Civil Engineering
2022-06-29,US,184.67,total postings,Civil Engineering
2022-06-30,US,174.72,new postings,Civil Engineering
2022-06-30,US,184.97,total postings,Civil Engineering
2022-07-01,US,175.85,new postings,Civil Engineering
2022-07-01,US,185.16,total postings,Civil Engineering
2022-07-02,US,176.33,new postings,Civil Engineering
2022-07-02,US,185.39,total postings,Civil Engineering
2022-07-03,US,176.42,new postings,Civil Engineering
2022-07-03,US,185.43,total postings,Civil Engineering
2022-07-04,US,176.58,new postings,Civil Engineering
2022-07-04,US,185.38,total postings,Civil Engineering
2022-07-05,US,174.29,new postings,Civil Engineering
2022-07-05,US,185.43,total postings,Civil Engineering
2022-07-06,US,172.51,new postings,Civil Engineering
2022-07-06,US,185.25,total postings,Civil Engineering
2022-07-07,US,169.18,new postings,Civil Engineering
2022-07-07,US,185.07,total postings,Civil Engineering
2022-07-08,US,166.94,new postings,Civil Engineering
2022-07-08,US,184.83,total postings,Civil Engineering
2022-07-09,US,165.91,new postings,Civil Engineering
2022-07-09,US,184.57,total postings,Civil Engineering
2022-07-10,US,165.69,new postings,Civil Engineering
2022-07-10,US,184.39,total postings,Civil Engineering
2022-07-11,US,164.85,new postings,Civil Engineering
2022-07-11,US,184.37,total postings,Civil Engineering
2022-07-12,US,168.01,new postings,Civil Engineering
2022-07-12,US,184.36,total postings,Civil Engineering
2022-07-13,US,170.59,new postings,Civil Engineering
2022-07-13,US,184.27,total postings,Civil Engineering
2022-07-14,US,173.27,new postings,Civil Engineering
2022-07-14,US,184.1,total postings,Civil Engineering
2022-07-15,US,175,new postings,Civil Engineering
2022-07-15,US,184.08,total postings,Civil Engineering
2022-07-16,US,176.4,new postings,Civil Engineering
2022-07-16,US,184.04,total postings,Civil Engineering
2022-07-17,US,177.77,new postings,Civil Engineering
2022-07-17,US,184.11,total postings,Civil Engineering
2022-07-18,US,180.02,new postings,Civil Engineering
2022-07-18,US,184.12,total postings,Civil Engineering
2022-07-19,US,179.57,new postings,Civil Engineering
2022-07-19,US,184.04,total postings,Civil Engineering
2022-07-20,US,179.63,new postings,Civil Engineering
2022-07-20,US,184.13,total postings,Civil Engineering
2022-07-21,US,179.6,new postings,Civil Engineering
2022-07-21,US,184.19,total postings,Civil Engineering
2022-07-22,US,180.45,new postings,Civil Engineering
2022-07-22,US,184.39,total postings,Civil Engineering
2022-07-23,US,181.12,new postings,Civil Engineering
2022-07-23,US,184.33,total postings,Civil Engineering
2022-07-24,US,181.02,new postings,Civil Engineering
2022-07-24,US,184.27,total postings,Civil Engineering
2022-07-25,US,179.49,new postings,Civil Engineering
2022-07-25,US,184.16,total postings,Civil Engineering
2022-07-26,US,179.32,new postings,Civil Engineering
2022-07-26,US,184.29,total postings,Civil Engineering
2022-07-27,US,178.67,new postings,Civil Engineering
2022-07-27,US,184.31,total postings,Civil Engineering
2022-07-28,US,178.57,new postings,Civil Engineering
2022-07-28,US,184.42,total postings,Civil Engineering
2022-07-29,US,177.06,new postings,Civil Engineering
2022-07-29,US,184.25,total postings,Civil Engineering
2022-07-30,US,176.27,new postings,Civil Engineering
2022-07-30,US,184.4,total postings,Civil Engineering
2022-07-31,US,175.39,new postings,Civil Engineering
2022-07-31,US,184.39,total postings,Civil Engineering
2022-08-01,US,176.16,new postings,Civil Engineering
2022-08-01,US,184.58,total postings,Civil Engineering
2022-08-02,US,176.84,new postings,Civil Engineering
2022-08-02,US,184.71,total postings,Civil Engineering
2022-08-03,US,178.08,new postings,Civil Engineering
2022-08-03,US,184.9,total postings,Civil Engineering
2022-08-04,US,179.29,new postings,Civil Engineering
2022-08-04,US,184.98,total postings,Civil Engineering
2022-08-05,US,182.09,new postings,Civil Engineering
2022-08-05,US,185.26,total postings,Civil Engineering
2022-08-06,US,184.55,new postings,Civil Engineering
2022-08-06,US,185.56,total postings,Civil Engineering
2022-08-07,US,186.42,new postings,Civil Engineering
2022-08-07,US,185.95,total postings,Civil Engineering
2022-08-08,US,187.67,new postings,Civil Engineering
2022-08-08,US,186.13,total postings,Civil Engineering
2022-08-09,US,186.67,new postings,Civil Engineering
2022-08-09,US,186.22,total postings,Civil Engineering
2022-08-10,US,184.88,new postings,Civil Engineering
2022-08-10,US,186.24,total postings,Civil Engineering
2022-08-11,US,181.96,new postings,Civil Engineering
2022-08-11,US,186.43,total postings,Civil Engineering
2022-08-12,US,178.89,new postings,Civil Engineering
2022-08-12,US,186.65,total postings,Civil Engineering
2022-08-13,US,175.55,new postings,Civil Engineering
2022-08-13,US,186.56,total postings,Civil Engineering
2022-08-14,US,173.16,new postings,Civil Engineering
2022-08-14,US,186.63,total postings,Civil Engineering
2022-08-15,US,170.74,new postings,Civil Engineering
2022-08-15,US,186.78,total postings,Civil Engineering
2022-08-16,US,170.9,new postings,Civil Engineering
2022-08-16,US,186.8,total postings,Civil Engineering
2022-08-17,US,171.77,new postings,Civil Engineering
2022-08-17,US,187,total postings,Civil Engineering
2022-08-18,US,173.48,new postings,Civil Engineering
2022-08-18,US,187.01,total postings,Civil Engineering
2022-08-19,US,174.57,new postings,Civil Engineering
2022-08-19,US,187.02,total postings,Civil Engineering
2022-08-20,US,175.68,new postings,Civil Engineering
2022-08-20,US,187.19,total postings,Civil Engineering
2022-08-21,US,177.13,new postings,Civil Engineering
2022-08-21,US,187.16,total postings,Civil Engineering
2022-08-22,US,178.95,new postings,Civil Engineering
2022-08-22,US,187.19,total postings,Civil Engineering
2022-08-23,US,181.71,new postings,Civil Engineering
2022-08-23,US,187.39,total postings,Civil Engineering
2022-08-24,US,184.78,new postings,Civil Engineering
2022-08-24,US,187.61,total postings,Civil Engineering
2022-08-25,US,187.66,new postings,Civil Engineering
2022-08-25,US,187.98,total postings,Civil Engineering
2022-08-26,US,190.96,new postings,Civil Engineering
2022-08-26,US,188.29,total postings,Civil Engineering
2022-08-27,US,194.99,new postings,Civil Engineering
2022-08-27,US,188.84,total postings,Civil Engineering
2022-08-28,US,199.05,new postings,Civil Engineering
2022-08-28,US,189.34,total postings,Civil Engineering
2022-08-29,US,201.73,new postings,Civil Engineering
2022-08-29,US,189.57,total postings,Civil Engineering
2022-08-30,US,201.69,new postings,Civil Engineering
2022-08-30,US,189.91,total postings,Civil Engineering
2022-08-31,US,199.95,new postings,Civil Engineering
2022-08-31,US,190.06,total postings,Civil Engineering
2022-09-01,US,199.05,new postings,Civil Engineering
2022-09-01,US,190.1,total postings,Civil Engineering
2022-09-02,US,198.47,new postings,Civil Engineering
2022-09-02,US,190.23,total postings,Civil Engineering
2022-09-03,US,200.36,new postings,Civil Engineering
2022-09-03,US,190.32,total postings,Civil Engineering
2022-09-04,US,201.95,new postings,Civil Engineering
2022-09-04,US,190.36,total postings,Civil Engineering
2022-09-05,US,203.68,new postings,Civil Engineering
2022-09-05,US,190.46,total postings,Civil Engineering
2022-09-06,US,202.1,new postings,Civil Engineering
2022-09-06,US,190.29,total postings,Civil Engineering
2022-09-07,US,201.81,new postings,Civil Engineering
2022-09-07,US,190.06,total postings,Civil Engineering
2022-09-08,US,200.46,new postings,Civil Engineering
2022-09-08,US,189.84,total postings,Civil Engineering
2022-09-09,US,197.92,new postings,Civil Engineering
2022-09-09,US,189.62,total postings,Civil Engineering
2022-09-10,US,191.89,new postings,Civil Engineering
2022-09-10,US,189.31,total postings,Civil Engineering
2022-09-11,US,185.8,new postings,Civil Engineering
2022-09-11,US,188.85,total postings,Civil Engineering
2022-09-12,US,181.14,new postings,Civil Engineering
2022-09-12,US,188.6,total postings,Civil Engineering
2022-09-13,US,185.63,new postings,Civil Engineering
2022-09-13,US,188.51,total postings,Civil Engineering
2022-09-14,US,189.2,new postings,Civil Engineering
2022-09-14,US,188.56,total postings,Civil Engineering
2022-09-15,US,192.63,new postings,Civil Engineering
2022-09-15,US,188.8,total postings,Civil Engineering
2022-09-16,US,194.8,new postings,Civil Engineering
2022-09-16,US,188.86,total postings,Civil Engineering
2022-09-17,US,196.96,new postings,Civil Engineering
2022-09-17,US,188.93,total postings,Civil Engineering
2022-09-18,US,198.89,new postings,Civil Engineering
2022-09-18,US,189.19,total postings,Civil Engineering
2022-09-19,US,199.74,new postings,Civil Engineering
2022-09-19,US,189.27,total postings,Civil Engineering
2022-09-20,US,195.17,new postings,Civil Engineering
2022-09-20,US,189.24,total postings,Civil Engineering
2022-09-21,US,191.32,new postings,Civil Engineering
2022-09-21,US,189.35,total postings,Civil Engineering
2022-09-22,US,188.38,new postings,Civil Engineering
2022-09-22,US,189.37,total postings,Civil Engineering
2022-09-23,US,187.74,new postings,Civil Engineering
2022-09-23,US,189.65,total postings,Civil Engineering
2022-09-24,US,187.15,new postings,Civil Engineering
2022-09-24,US,189.82,total postings,Civil Engineering
2022-09-25,US,187.05,new postings,Civil Engineering
2022-09-25,US,190.04,total postings,Civil Engineering
2022-09-26,US,187.31,new postings,Civil Engineering
2022-09-26,US,190.37,total postings,Civil Engineering
2022-09-27,US,187.93,new postings,Civil Engineering
2022-09-27,US,190.83,total postings,Civil Engineering
2022-09-28,US,188.88,new postings,Civil Engineering
2022-09-28,US,191.09,total postings,Civil Engineering
2022-09-29,US,189.34,new postings,Civil Engineering
2022-09-29,US,191.38,total postings,Civil Engineering
2022-09-30,US,187.43,new postings,Civil Engineering
2022-09-30,US,191.56,total postings,Civil Engineering
2022-10-01,US,185.99,new postings,Civil Engineering
2022-10-01,US,191.71,total postings,Civil Engineering
2022-10-02,US,184.83,new postings,Civil Engineering
2022-10-02,US,191.8,total postings,Civil Engineering
2022-10-03,US,183.25,new postings,Civil Engineering
2022-10-03,US,191.87,total postings,Civil Engineering
2022-10-04,US,180.52,new postings,Civil Engineering
2022-10-04,US,191.75,total postings,Civil Engineering
2022-10-05,US,178.44,new postings,Civil Engineering
2022-10-05,US,191.69,total postings,Civil Engineering
2022-10-06,US,176.84,new postings,Civil Engineering
2022-10-06,US,191.52,total postings,Civil Engineering
2022-10-07,US,176.72,new postings,Civil Engineering
2022-10-07,US,191.24,total postings,Civil Engineering
2022-10-08,US,177.46,new postings,Civil Engineering
2022-10-08,US,191.19,total postings,Civil Engineering
2022-10-09,US,177.7,new postings,Civil Engineering
2022-10-09,US,191.18,total postings,Civil Engineering
2022-10-10,US,178.87,new postings,Civil Engineering
2022-10-10,US,191.21,total postings,Civil Engineering
2022-10-11,US,181.48,new postings,Civil Engineering
2022-10-11,US,191.38,total postings,Civil Engineering
2022-10-12,US,182.97,new postings,Civil Engineering
2022-10-12,US,191.64,total postings,Civil Engineering
2022-10-13,US,183.75,new postings,Civil Engineering
2022-10-13,US,192.03,total postings,Civil Engineering
2022-10-14,US,184.57,new postings,Civil Engineering
2022-10-14,US,192.5,total postings,Civil Engineering
2022-10-15,US,184.17,new postings,Civil Engineering
2022-10-15,US,192.85,total postings,Civil Engineering
2022-10-16,US,183.02,new postings,Civil Engineering
2022-10-16,US,193.39,total postings,Civil Engineering
2022-10-17,US,181.66,new postings,Civil Engineering
2022-10-17,US,193.92,total postings,Civil Engineering
2022-10-18,US,180.09,new postings,Civil Engineering
2022-10-18,US,194.44,total postings,Civil Engineering
2022-10-19,US,179.59,new postings,Civil Engineering
2022-10-19,US,194.85,total postings,Civil Engineering
2022-10-20,US,179.35,new postings,Civil Engineering
2022-10-20,US,195.02,total postings,Civil Engineering
2022-10-21,US,178.14,new postings,Civil Engineering
2022-10-21,US,195.17,total postings,Civil Engineering
2022-10-22,US,176.37,new postings,Civil Engineering
2022-10-22,US,194.75,total postings,Civil Engineering
2022-10-23,US,175.69,new postings,Civil Engineering
2022-10-23,US,194.71,total postings,Civil Engineering
2022-10-24,US,174.8,new postings,Civil Engineering
2022-10-24,US,194.62,total postings,Civil Engineering
2022-10-25,US,175.89,new postings,Civil Engineering
2022-10-25,US,194.63,total postings,Civil Engineering
2022-10-26,US,175.46,new postings,Civil Engineering
2022-10-26,US,194.49,total postings,Civil Engineering
2022-10-27,US,175.73,new postings,Civil Engineering
2022-10-27,US,194.66,total postings,Civil Engineering
2022-10-28,US,176.7,new postings,Civil Engineering
2022-10-28,US,194.83,total postings,Civil Engineering
2022-10-29,US,177.66,new postings,Civil Engineering
2022-10-29,US,195.45,total postings,Civil Engineering
2022-10-30,US,178.8,new postings,Civil Engineering
2022-10-30,US,195.66,total postings,Civil Engineering
2022-10-31,US,180.56,new postings,Civil Engineering
2022-10-31,US,195.91,total postings,Civil Engineering
2022-11-01,US,179.93,new postings,Civil Engineering
2022-11-01,US,196.15,total postings,Civil Engineering
2022-11-02,US,181.38,new postings,Civil Engineering
2022-11-02,US,196.63,total postings,Civil Engineering
2022-11-03,US,182.26,new postings,Civil Engineering
2022-11-03,US,196.78,total postings,Civil Engineering
2022-11-04,US,185.51,new postings,Civil Engineering
2022-11-04,US,197.2,total postings,Civil Engineering
2022-11-05,US,190.04,new postings,Civil Engineering
2022-11-05,US,197.67,total postings,Civil Engineering
2022-11-06,US,194.92,new postings,Civil Engineering
2022-11-06,US,198.29,total postings,Civil Engineering
2022-11-07,US,198.25,new postings,Civil Engineering
2022-11-07,US,198.78,total postings,Civil Engineering
2022-11-08,US,200.66,new postings,Civil Engineering
2022-11-08,US,199.02,total postings,Civil Engineering
2022-11-09,US,200.84,new postings,Civil Engineering
2022-11-09,US,199.09,total postings,Civil Engineering
2022-11-10,US,201.07,new postings,Civil Engineering
2022-11-10,US,199.44,total postings,Civil Engineering
2022-11-11,US,201.54,new postings,Civil Engineering
2022-11-11,US,199.25,total postings,Civil Engineering
2022-11-12,US,203.51,new postings,Civil Engineering
2022-11-12,US,199.61,total postings,Civil Engineering
2022-11-13,US,204.72,new postings,Civil Engineering
2022-11-13,US,199.73,total postings,Civil Engineering
2022-11-14,US,206.86,new postings,Civil Engineering
2022-11-14,US,199.85,total postings,Civil Engineering
2022-11-15,US,212.03,new postings,Civil Engineering
2022-11-15,US,200.57,total postings,Civil Engineering
2022-11-16,US,218.09,new postings,Civil Engineering
2022-11-16,US,201.49,total postings,Civil Engineering
2022-11-17,US,223.76,new postings,Civil Engineering
2022-11-17,US,202.23,total postings,Civil Engineering
2022-11-18,US,223.12,new postings,Civil Engineering
2022-11-18,US,203.1,total postings,Civil Engineering
2022-11-19,US,218.54,new postings,Civil Engineering
2022-11-19,US,203.43,total postings,Civil Engineering
2022-11-20,US,214.15,new postings,Civil Engineering
2022-11-20,US,203.98,total postings,Civil Engineering
2022-11-21,US,210.03,new postings,Civil Engineering
2022-11-21,US,204.55,total postings,Civil Engineering
2022-11-22,US,204.38,new postings,Civil Engineering
2022-11-22,US,204.78,total postings,Civil Engineering
2022-11-23,US,198.04,new postings,Civil Engineering
2022-11-23,US,204.71,total postings,Civil Engineering
2022-11-24,US,191.35,new postings,Civil Engineering
2022-11-24,US,204.42,total postings,Civil Engineering
2022-11-25,US,185.23,new postings,Civil Engineering
2022-11-25,US,204.29,total postings,Civil Engineering
2022-11-26,US,178.11,new postings,Civil Engineering
2022-11-26,US,204.12,total postings,Civil Engineering
2022-11-27,US,170.44,new postings,Civil Engineering
2022-11-27,US,203.71,total postings,Civil Engineering
2022-11-28,US,166.14,new postings,Civil Engineering
2022-11-28,US,203.4,total postings,Civil Engineering
2022-11-29,US,158.77,new postings,Civil Engineering
2022-11-29,US,203.07,total postings,Civil Engineering
2022-11-30,US,152.04,new postings,Civil Engineering
2022-11-30,US,202.53,total postings,Civil Engineering
2022-12-01,US,148.83,new postings,Civil Engineering
2022-12-01,US,202.22,total postings,Civil Engineering
2022-12-02,US,151.75,new postings,Civil Engineering
2022-12-02,US,201.4,total postings,Civil Engineering
2022-12-03,US,163.27,new postings,Civil Engineering
2022-12-03,US,200.99,total postings,Civil Engineering
2022-12-04,US,172.4,new postings,Civil Engineering
2022-12-04,US,200.28,total postings,Civil Engineering
2022-12-05,US,176.89,new postings,Civil Engineering
2022-12-05,US,199.77,total postings,Civil Engineering
2022-12-06,US,184.44,new postings,Civil Engineering
2022-12-06,US,199.18,total postings,Civil Engineering
2022-12-07,US,191.04,new postings,Civil Engineering
2022-12-07,US,198.86,total postings,Civil Engineering
2022-12-08,US,194.67,new postings,Civil Engineering
2022-12-08,US,198.61,total postings,Civil Engineering
2022-12-09,US,194.39,new postings,Civil Engineering
2022-12-09,US,198.81,total postings,Civil Engineering
2022-12-10,US,187.71,new postings,Civil Engineering
2022-12-10,US,198.67,total postings,Civil Engineering
2022-12-11,US,183.62,new postings,Civil Engineering
2022-12-11,US,198.89,total postings,Civil Engineering
2022-12-12,US,180.74,new postings,Civil Engineering
2022-12-12,US,198.86,total postings,Civil Engineering
2022-12-13,US,177.47,new postings,Civil Engineering
2022-12-13,US,198.96,total postings,Civil Engineering
2022-12-14,US,175.69,new postings,Civil Engineering
2022-12-14,US,199.46,total postings,Civil Engineering
2022-12-15,US,172.66,new postings,Civil Engineering
2022-12-15,US,199.59,total postings,Civil Engineering
2022-12-16,US,170.61,new postings,Civil Engineering
2022-12-16,US,199.52,total postings,Civil Engineering
2022-12-17,US,170.35,new postings,Civil Engineering
2022-12-17,US,199.34,total postings,Civil Engineering
2022-12-18,US,169.54,new postings,Civil Engineering
2022-12-18,US,199.02,total postings,Civil Engineering
2022-12-19,US,168.78,new postings,Civil Engineering
2022-12-19,US,198.79,total postings,Civil Engineering
2022-12-20,US,169.53,new postings,Civil Engineering
2022-12-20,US,198.52,total postings,Civil Engineering
2022-12-21,US,170.66,new postings,Civil Engineering
2022-12-21,US,198.04,total postings,Civil Engineering
2022-12-22,US,173.11,new postings,Civil Engineering
2022-12-22,US,197.84,total postings,Civil Engineering
2022-12-23,US,175.46,new postings,Civil Engineering
2022-12-23,US,197.77,total postings,Civil Engineering
2022-12-24,US,175.5,new postings,Civil Engineering
2022-12-24,US,197.72,total postings,Civil Engineering
2022-12-25,US,177.08,new postings,Civil Engineering
2022-12-25,US,197.76,total postings,Civil Engineering
2022-12-26,US,179.95,new postings,Civil Engineering
2022-12-26,US,197.76,total postings,Civil Engineering
2022-12-27,US,179.53,new postings,Civil Engineering
2022-12-27,US,197.71,total postings,Civil Engineering
2022-12-28,US,175.99,new postings,Civil Engineering
2022-12-28,US,197.31,total postings,Civil Engineering
2022-12-29,US,172.39,new postings,Civil Engineering
2022-12-29,US,196.96,total postings,Civil Engineering
2022-12-30,US,169.89,new postings,Civil Engineering
2022-12-30,US,196.72,total postings,Civil Engineering
2022-12-31,US,168.73,new postings,Civil Engineering
2022-12-31,US,196.45,total postings,Civil Engineering
2023-01-01,US,166.34,new postings,Civil Engineering
2023-01-01,US,196.14,total postings,Civil Engineering
2023-01-02,US,163.64,new postings,Civil Engineering
2023-01-02,US,195.97,total postings,Civil Engineering
2023-01-03,US,162.52,new postings,Civil Engineering
2023-01-03,US,195.79,total postings,Civil Engineering
2023-01-04,US,165.15,new postings,Civil Engineering
2023-01-04,US,195.79,total postings,Civil Engineering
2023-01-05,US,166.48,new postings,Civil Engineering
2023-01-05,US,195.77,total postings,Civil Engineering
2023-01-06,US,168.02,new postings,Civil Engineering
2023-01-06,US,195.79,total postings,Civil Engineering
2023-01-07,US,170.39,new postings,Civil Engineering
2023-01-07,US,195.79,total postings,Civil Engineering
2023-01-08,US,171.76,new postings,Civil Engineering
2023-01-08,US,195.93,total postings,Civil Engineering
2023-01-09,US,169.34,new postings,Civil Engineering
2023-01-09,US,195.82,total postings,Civil Engineering
2023-01-10,US,171.05,new postings,Civil Engineering
2023-01-10,US,195.69,total postings,Civil Engineering
2023-01-11,US,171.36,new postings,Civil Engineering
2023-01-11,US,195.55,total postings,Civil Engineering
2023-01-12,US,173.14,new postings,Civil Engineering
2023-01-12,US,195.59,total postings,Civil Engineering
2023-01-13,US,174.25,new postings,Civil Engineering
2023-01-13,US,195.74,total postings,Civil Engineering
2023-01-14,US,174.78,new postings,Civil Engineering
2023-01-14,US,195.77,total postings,Civil Engineering
2023-01-15,US,176.3,new postings,Civil Engineering
2023-01-15,US,195.8,total postings,Civil Engineering
2023-01-16,US,181.49,new postings,Civil Engineering
2023-01-16,US,196,total postings,Civil Engineering
2023-01-17,US,181.78,new postings,Civil Engineering
2023-01-17,US,196.19,total postings,Civil Engineering
2023-01-18,US,181.95,new postings,Civil Engineering
2023-01-18,US,196.49,total postings,Civil Engineering
2023-01-19,US,182.43,new postings,Civil Engineering
2023-01-19,US,196.79,total postings,Civil Engineering
2023-01-20,US,182.76,new postings,Civil Engineering
2023-01-20,US,196.74,total postings,Civil Engineering
2023-01-21,US,183.18,new postings,Civil Engineering
2023-01-21,US,196.77,total postings,Civil Engineering
2023-01-22,US,184.3,new postings,Civil Engineering
2023-01-22,US,196.9,total postings,Civil Engineering
2023-01-23,US,184.32,new postings,Civil Engineering
2023-01-23,US,196.82,total postings,Civil Engineering
2023-01-24,US,187.46,new postings,Civil Engineering
2023-01-24,US,196.84,total postings,Civil Engineering
2023-01-25,US,189.96,new postings,Civil Engineering
2023-01-25,US,196.61,total postings,Civil Engineering
2023-01-26,US,190.74,new postings,Civil Engineering
2023-01-26,US,196.19,total postings,Civil Engineering
2023-01-27,US,190.55,new postings,Civil Engineering
2023-01-27,US,195.95,total postings,Civil Engineering
2023-01-28,US,189.29,new postings,Civil Engineering
2023-01-28,US,196,total postings,Civil Engineering
2023-01-29,US,185.61,new postings,Civil Engineering
2023-01-29,US,195.64,total postings,Civil Engineering
2023-01-30,US,182.69,new postings,Civil Engineering
2023-01-30,US,195.17,total postings,Civil Engineering
2023-01-31,US,177.95,new postings,Civil Engineering
2023-01-31,US,194.78,total postings,Civil Engineering
2023-02-01,US,174.75,new postings,Civil Engineering
2023-02-01,US,194.66,total postings,Civil Engineering
2023-02-02,US,173.62,new postings,Civil Engineering
2023-02-02,US,194.49,total postings,Civil Engineering
2023-02-03,US,173.81,new postings,Civil Engineering
2023-02-03,US,194.29,total postings,Civil Engineering
2023-02-04,US,175.1,new postings,Civil Engineering
2023-02-04,US,194.13,total postings,Civil Engineering
2023-02-05,US,177.71,new postings,Civil Engineering
2023-02-05,US,194.08,total postings,Civil Engineering
2023-02-06,US,179.88,new postings,Civil Engineering
2023-02-06,US,194.23,total postings,Civil Engineering
2023-02-07,US,182.33,new postings,Civil Engineering
2023-02-07,US,193.95,total postings,Civil Engineering
2023-02-08,US,183.02,new postings,Civil Engineering
2023-02-08,US,193.61,total postings,Civil Engineering
2023-02-09,US,182.23,new postings,Civil Engineering
2023-02-09,US,193.67,total postings,Civil Engineering
2023-02-10,US,181.17,new postings,Civil Engineering
2023-02-10,US,193.62,total postings,Civil Engineering
2023-02-11,US,178.87,new postings,Civil Engineering
2023-02-11,US,193.39,total postings,Civil Engineering
2023-02-12,US,177.95,new postings,Civil Engineering
2023-02-12,US,193.26,total postings,Civil Engineering
2023-02-13,US,177.22,new postings,Civil Engineering
2023-02-13,US,193.14,total postings,Civil Engineering
2023-02-14,US,176.08,new postings,Civil Engineering
2023-02-14,US,193.28,total postings,Civil Engineering
2023-02-15,US,176.65,new postings,Civil Engineering
2023-02-15,US,193.53,total postings,Civil Engineering
2023-02-16,US,177.72,new postings,Civil Engineering
2023-02-16,US,193.49,total postings,Civil Engineering
2023-02-17,US,178.63,new postings,Civil Engineering
2023-02-17,US,193.67,total postings,Civil Engineering
2023-02-18,US,179.68,new postings,Civil Engineering
2023-02-18,US,192.8,total postings,Civil Engineering
2023-02-19,US,180.29,new postings,Civil Engineering
