date,jobcountry,indeed_job_postings_index,variable,display_name
2025-08-24,US,70.24,new postings,Data & Analytics
2025-08-24,US,61.14,total postings,Data & Analytics
2025-08-25,US,69.88,new postings,Data & Analytics
2025-08-25,US,60.98,total postings,Data & Analytics
2025-08-26,US,69.84,new postings,Data & Analytics
2025-08-26,US,60.88,total postings,Data & Analytics
2025-08-27,US,69.92,new postings,Data & Analytics
2025-08-27,US,60.64,total postings,Data & Analytics
2025-08-28,US,70.39,new postings,Data & Analytics
2025-08-28,US,60.53,total postings,Data & Analytics
2025-08-29,US,70.43,new postings,Data & Analytics
2025-08-29,US,60.21,total postings,Data & Analytics
2025-08-30,US,70.86,new postings,Data & Analytics
2025-08-30,US,59.99,total postings,Data & Analytics
2025-08-31,US,71.96,new postings,Data & Analytics
2025-08-31,US,59.73,total postings,Data & Analytics
2025-09-01,US,72.87,new postings,Data & Analytics
2025-09-01,US,59.55,total postings,Data & Analytics
2025-09-02,US,71.33,new postings,Data & Analytics
2025-09-02,US,59.31,total postings,Data & Analytics
2025-09-03,US,70.94,new postings,Data & Analytics
2025-09-03,US,59.12,total postings,Data & Analytics
2025-09-04,US,70.84,new postings,Data & Analytics
2025-09-04,US,59.01,total postings,Data & Analytics
2025-09-05,US,70.98,new postings,Data & Analytics
2025-09-05,US,59.14,total postings,Data & Analytics
2025-09-06,US,71.85,new postings,Data & Analytics
2025-09-06,US,59.35,total postings,Data & Analytics
2025-09-07,US,71.63,new postings,Data & Analytics
2025-09-07,US,59.52,total postings,Data & Analytics
2025-09-08,US,72.17,new postings,Data & Analytics
2025-09-08,US,59.73,total postings,Data & Analytics
2025-09-09,US,75.05,new postings,Data & Analytics
2025-09-09,US,59.87,total postings,Data & Analytics
2025-09-10,US,76.59,new postings,Data & Analytics
2025-09-10,US,60,total postings,Data & Analytics
2025-09-11,US,77.27,new postings,Data & Analytics
2025-09-11,US,60.06,total postings,Data & Analytics
2025-09-12,US,77.75,new postings,Data & Analytics
2025-09-12,US,60.16,total postings,Data & Analytics
2025-09-13,US,76.31,new postings,Data & Analytics
2025-09-13,US,60.09,total postings,Data & Analytics
2025-09-14,US,76.37,new postings,Data & Analytics
2025-09-14,US,59.99,total postings,Data & Analytics
2025-09-15,US,75.75,new postings,Data & Analytics
2025-09-15,US,59.78,total postings,Data & Analytics
2025-09-16,US,74.8,new postings,Data & Analytics
2025-09-16,US,59.66,total postings,Data & Analytics
2025-09-17,US,73.33,new postings,Data & Analytics
2025-09-17,US,59.6,total postings,Data & Analytics
2025-09-18,US,72.88,new postings,Data & Analytics
2025-09-18,US,59.41,total postings,Data & Analytics
2025-09-19,US,72.2,new postings,Data & Analytics
2025-09-19,US,59.17,total postings,Data & Analytics
2025-09-20,US,72.18,new postings,Data & Analytics
2025-09-20,US,59.01,total postings,Data & Analytics
2025-09-21,US,71.07,new postings,Data & Analytics
2025-09-21,US,58.83,total postings,Data & Analytics
2025-09-22,US,70.11,new postings,Data & Analytics
2025-09-22,US,58.63,total postings,Data & Analytics
2025-09-23,US,68.76,new postings,Data & Analytics
2025-09-23,US,58.38,total postings,Data & Analytics
2025-09-24,US,67.88,new postings,Data & Analytics
2025-09-24,US,58.27,total postings,Data & Analytics
2025-09-25,US,66.48,new postings,Data & Analytics
2025-09-25,US,58.25,total postings,Data & Analytics
2025-09-26,US,65.98,new postings,Data & Analytics
2025-09-26,US,58.28,total postings,Data & Analytics
2025-09-27,US,65.36,new postings,Data & Analytics
2025-09-27,US,58.21,total postings,Data & Analytics
2025-09-28,US,65.36,new postings,Data & Analytics
2025-09-28,US,58.27,total postings,Data & Analytics
2025-09-29,US,65.35,new postings,Data & Analytics
2025-09-29,US,58.33,total postings,Data & Analytics
2025-09-30,US,65.58,new postings,Data & Analytics
2025-09-30,US,58.5,total postings,Data & Analytics
2025-10-01,US,65.31,new postings,Data & Analytics
2025-10-01,US,58.49,total postings,Data & Analytics
2025-10-02,US,64.92,new postings,Data & Analytics
2025-10-02,US,58.49,total postings,Data & Analytics
2025-10-03,US,64.24,new postings,Data & Analytics
2025-10-03,US,58.47,total postings,Data & Analytics
2025-10-04,US,64.27,new postings,Data & Analytics
2025-10-04,US,58.57,total postings,Data & Analytics
2025-10-05,US,64.24,new postings,Data & Analytics
2025-10-05,US,58.68,total postings,Data & Analytics
2025-10-06,US,64.29,new postings,Data & Analytics
2025-10-06,US,58.84,total postings,Data & Analytics
2025-10-07,US,64.62,new postings,Data & Analytics
2025-10-07,US,58.93,total postings,Data & Analytics
2025-10-08,US,65.56,new postings,Data & Analytics
2025-10-08,US,59.02,total postings,Data & Analytics
2025-10-09,US,66.86,new postings,Data & Analytics
2025-10-09,US,59.08,total postings,Data & Analytics
2025-10-10,US,68,new postings,Data & Analytics
2025-10-10,US,59.1,total postings,Data & Analytics
2025-10-11,US,68.97,new postings,Data & Analytics
2025-10-11,US,59.07,total postings,Data & Analytics
2025-10-12,US,70.27,new postings,Data & Analytics
2025-10-12,US,59.03,total postings,Data & Analytics
2025-10-13,US,71.55,new postings,Data & Analytics
2025-10-13,US,59,total postings,Data & Analytics
2025-10-14,US,72.5,new postings,Data & Analytics
2025-10-14,US,59,total postings,Data & Analytics
2025-10-15,US,73.34,new postings,Data & Analytics
2025-10-15,US,59.07,total postings,Data & Analytics
2025-10-16,US,73.86,new postings,Data & Analytics
2025-10-16,US,59.14,total postings,Data & Analytics
2025-10-17,US,74.46,new postings,Data & Analytics
2025-10-17,US,59.15,total postings,Data & Analytics
2025-10-18,US,74.47,new postings,Data & Analytics
2025-10-18,US,58.94,total postings,Data & Analytics
2025-10-19,US,74.24,new postings,Data & Analytics
2025-10-19,US,59.04,total postings,Data & Analytics
2025-10-20,US,73.32,new postings,Data & Analytics
2025-10-20,US,58.98,total postings,Data & Analytics
2025-10-21,US,74.9,new postings,Data & Analytics
2025-10-21,US,58.97,total postings,Data & Analytics
2025-10-22,US,76.14,new postings,Data & Analytics
2025-10-22,US,59.13,total postings,Data & Analytics
2025-10-23,US,76.16,new postings,Data & Analytics
2025-10-23,US,59.15,total postings,Data & Analytics
2025-10-24,US,76.25,new postings,Data & Analytics
2025-10-24,US,59.29,total postings,Data & Analytics
2025-10-25,US,76.29,new postings,Data & Analytics
2025-10-25,US,59.53,total postings,Data & Analytics
2025-10-26,US,76.25,new postings,Data & Analytics
2025-10-26,US,59.49,total postings,Data & Analytics
2025-10-27,US,76.65,new postings,Data & Analytics
2025-10-27,US,59.58,total postings,Data & Analytics
2025-10-28,US,74.76,new postings,Data & Analytics
2025-10-28,US,59.6,total postings,Data & Analytics
2025-10-29,US,73.26,new postings,Data & Analytics
2025-10-29,US,59.4,total postings,Data & Analytics
2025-10-30,US,73.32,new postings,Data & Analytics
2025-10-30,US,59.47,total postings,Data & Analytics
2025-10-31,US,73.07,new postings,Data & Analytics
2025-10-31,US,59.29,total postings,Data & Analytics
2025-11-01,US,71.73,new postings,Data & Analytics
2025-11-01,US,59.13,total postings,Data & Analytics
2025-11-02,US,71.84,new postings,Data & Analytics
2025-11-02,US,59.26,total postings,Data & Analytics
2025-11-03,US,72.03,new postings,Data & Analytics
2025-11-03,US,59.39,total postings,Data & Analytics
2025-11-04,US,72.18,new postings,Data & Analytics
2025-11-04,US,59.43,total postings,Data & Analytics
2025-11-05,US,72.71,new postings,Data & Analytics
2025-11-05,US,59.55,total postings,Data & Analytics
2025-11-06,US,72.75,new postings,Data & Analytics
2025-11-06,US,59.61,total postings,Data & Analytics
2025-11-07,US,72.82,new postings,Data & Analytics
2025-11-07,US,59.84,total postings,Data & Analytics
2025-11-08,US,74.16,new postings,Data & Analytics
2025-11-08,US,60.12,total postings,Data & Analytics
2025-11-09,US,74.02,new postings,Data & Analytics
2025-11-09,US,60.06,total postings,Data & Analytics
2025-11-10,US,73.23,new postings,Data & Analytics
2025-11-10,US,59.89,total postings,Data & Analytics
2025-11-11,US,72.89,new postings,Data & Analytics
2025-11-11,US,59.94,total postings,Data & Analytics
2025-11-12,US,71.57,new postings,Data & Analytics
2025-11-12,US,59.87,total postings,Data & Analytics
2025-11-13,US,70.18,new postings,Data & Analytics
2025-11-13,US,59.72,total postings,Data & Analytics
2025-11-14,US,68.52,new postings,Data & Analytics
2025-11-14,US,59.47,total postings,Data & Analytics
2025-11-15,US,68.03,new postings,Data & Analytics
2025-11-15,US,59.56,total postings,Data & Analytics
2025-11-16,US,67.18,new postings,Data & Analytics
2025-11-16,US,59.7,total postings,Data & Analytics
2025-11-17,US,66.55,new postings,Data & Analytics
2025-11-17,US,59.81,total postings,Data & Analytics
2025-11-18,US,65.44,new postings,Data & Analytics
2025-11-18,US,59.85,total postings,Data & Analytics
2025-11-19,US,64.67,new postings,Data & Analytics
2025-11-19,US,59.87,total postings,Data & Analytics
2025-11-20,US,64.77,new postings,Data & Analytics
2025-11-20,US,60,total postings,Data & Analytics
2025-11-21,US,65.26,new postings,Data & Analytics
2025-11-21,US,60.2,total postings,Data & Analytics
2025-11-22,US,65.12,new postings,Data & Analytics
2025-11-22,US,60.28,total postings,Data & Analytics
2025-11-23,US,65.44,new postings,Data & Analytics
2025-11-23,US,60.21,total postings,Data & Analytics
2025-11-24,US,66.15,new postings,Data & Analytics
2025-11-24,US,60.23,total postings,Data & Analytics
2025-11-25,US,67.33,new postings,Data & Analytics
2025-11-25,US,60.24,total postings,Data & Analytics
2025-11-26,US,70.2,new postings,Data & Analytics
2025-11-26,US,60.35,total postings,Data & Analytics
2025-11-27,US,73.01,new postings,Data & Analytics
2025-11-27,US,60.41,total postings,Data & Analytics
2025-11-28,US,75.48,new postings,Data & Analytics
2025-11-28,US,60.51,total postings,Data & Analytics
2025-11-29,US,76.37,new postings,Data & Analytics
2025-11-29,US,60.47,total postings,Data & Analytics
2025-11-30,US,76.91,new postings,Data & Analytics
2025-11-30,US,60.48,total postings,Data & Analytics
2025-12-01,US,76.07,new postings,Data & Analytics
2025-12-01,US,60.54,total postings,Data & Analytics
2025-12-02,US,74.53,new postings,Data & Analytics
2025-12-02,US,60.58,total postings,Data & Analytics
2025-12-03,US,71.23,new postings,Data & Analytics
2025-12-03,US,60.56,total postings,Data & Analytics
2025-12-04,US,66.8,new postings,Data & Analytics
2025-12-04,US,60.6,total postings,Data & Analytics
2025-12-05,US,64,new postings,Data & Analytics
2025-12-05,US,60.45,total postings,Data & Analytics
2025-12-06,US,63.8,new postings,Data & Analytics
2025-12-06,US,60.41,total postings,Data & Analytics
2025-12-07,US,63.43,new postings,Data & Analytics
2025-12-07,US,60.32,total postings,Data & Analytics
2025-12-08,US,63.52,new postings,Data & Analytics
2025-12-08,US,60.13,total postings,Data & Analytics
2025-12-09,US,64.13,new postings,Data & Analytics
2025-12-09,US,59.84,total postings,Data & Analytics
2025-12-10,US,65.43,new postings,Data & Analytics
2025-12-10,US,59.61,total postings,Data & Analytics
2025-12-11,US,67.16,new postings,Data & Analytics
2025-12-11,US,59.21,total postings,Data & Analytics
2025-12-12,US,67.37,new postings,Data & Analytics
2025-12-12,US,59.06,total postings,Data & Analytics
2025-12-13,US,67.16,new postings,Data & Analytics
2025-12-13,US,58.86,total postings,Data & Analytics
2025-12-14,US,66.63,new postings,Data & Analytics
2025-12-14,US,58.68,total postings,Data & Analytics
2025-12-15,US,66.61,new postings,Data & Analytics
2025-12-15,US,58.51,total postings,Data & Analytics
2025-12-16,US,66.77,new postings,Data & Analytics
2025-12-16,US,58.51,total postings,Data & Analytics
2025-12-17,US,65.69,new postings,Data & Analytics
2025-12-17,US,58.39,total postings,Data & Analytics
2025-12-18,US,65.37,new postings,Data & Analytics
2025-12-18,US,58.44,total postings,Data & Analytics
2025-12-19,US,65.35,new postings,Data & Analytics
2025-12-19,US,58.47,total postings,Data & Analytics
2025-12-20,US,65.36,new postings,Data & Analytics
2025-12-20,US,58.54,total postings,Data & Analytics
2025-12-21,US,65.55,new postings,Data & Analytics
2025-12-21,US,58.54,total postings,Data & Analytics
2025-12-22,US,65.72,new postings,Data & Analytics
2025-12-22,US,58.63,total postings,Data & Analytics
2025-12-23,US,66.23,new postings,Data & Analytics
2025-12-23,US,58.65,total postings,Data & Analytics
2025-12-24,US,68.17,new postings,Data & Analytics
2025-12-24,US,58.74,total postings,Data & Analytics
2025-12-25,US,69.97,new postings,Data & Analytics
2025-12-25,US,58.72,total postings,Data & Analytics
2025-12-26,US,71.08,new postings,Data & Analytics
2025-12-26,US,58.58,total postings,Data & Analytics
2025-12-27,US,71.35,new postings,Data & Analytics
2025-12-27,US,58.38,total postings,Data & Analytics
2025-12-28,US,72.53,new postings,Data & Analytics
2025-12-28,US,58.31,total postings,Data & Analytics
2025-12-29,US,72.7,new postings,Data & Analytics
2025-12-29,US,58.23,total postings,Data & Analytics
2025-12-30,US,72.29,new postings,Data & Analytics
2025-12-30,US,58.26,total postings,Data & Analytics
2025-12-31,US,72.13,new postings,Data & Analytics
2025-12-31,US,58.31,total postings,Data & Analytics
2026-01-01,US,70.5,new postings,Data & Analytics
2026-01-01,US,58.29,total postings,Data & Analytics
2026-01-02,US,68.9,new postings,Data & Analytics
2026-01-02,US,58.3,total postings,Data & Analytics
2026-01-03,US,67.19,new postings,Data & Analytics
2026-01-03,US,58.24,total postings,Data & Analytics
2026-01-04,US,63.4,new postings,Data & Analytics
2026-01-04,US,58.22,total postings,Data & Analytics
2026-01-05,US,60.48,new postings,Data & Analytics
2026-01-05,US,58.14,total postings,Data & Analytics
2026-01-06,US,58.85,new postings,Data & Analytics
2026-01-06,US,58.11,total postings,Data & Analytics
2026-01-07,US,56.07,new postings,Data & Analytics
2026-01-07,US,58.13,total postings,Data & Analytics
2026-01-08,US,55.01,new postings,Data & Analytics
2026-01-08,US,58.2,total postings,Data & Analytics
2026-01-09,US,55.38,new postings,Data & Analytics
2026-01-09,US,58.35,total postings,Data & Analytics
2026-01-10,US,56.56,new postings,Data & Analytics
2026-01-10,US,58.59,total postings,Data & Analytics
2026-01-11,US,59,new postings,Data & Analytics
2026-01-11,US,58.79,total postings,Data & Analytics
2026-01-12,US,61.5,new postings,Data & Analytics
2026-01-12,US,58.92,total postings,Data & Analytics
2026-01-13,US,62.88,new postings,Data & Analytics
2026-01-13,US,58.99,total postings,Data & Analytics
2026-01-14,US,64.64,new postings,Data & Analytics
2026-01-14,US,59.01,total postings,Data & Analytics
2026-01-15,US,66.12,new postings,Data & Analytics
2026-01-15,US,59.13,total postings,Data & Analytics
2026-01-16,US,67.47,new postings,Data & Analytics
2026-01-16,US,59.31,total postings,Data & Analytics
2026-01-17,US,69.06,new postings,Data & Analytics
2026-01-17,US,59.53,total postings,Data & Analytics
2026-01-18,US,70.35,new postings,Data & Analytics
2026-01-18,US,59.71,total postings,Data & Analytics
2026-01-19,US,71.95,new postings,Data & Analytics
2026-01-19,US,59.91,total postings,Data & Analytics
2026-01-20,US,72.28,new postings,Data & Analytics
2026-01-20,US,60.05,total postings,Data & Analytics
2026-01-21,US,72.41,new postings,Data & Analytics
2026-01-21,US,60.19,total postings,Data & Analytics
2026-01-22,US,71.93,new postings,Data & Analytics
2026-01-22,US,60.28,total postings,Data & Analytics
2026-01-23,US,70.15,new postings,Data & Analytics
2026-01-23,US,60.32,total postings,Data & Analytics
2026-01-24,US,67.66,new postings,Data & Analytics
2026-01-24,US,60.27,total postings,Data & Analytics
2026-01-25,US,66.02,new postings,Data & Analytics
2026-01-25,US,60.34,total postings,Data & Analytics
2026-01-26,US,63.65,new postings,Data & Analytics
2026-01-26,US,60.38,total postings,Data & Analytics
2026-01-27,US,63.29,new postings,Data & Analytics
2026-01-27,US,60.45,total postings,Data & Analytics
2026-01-28,US,62.8,new postings,Data & Analytics
2026-01-28,US,60.42,total postings,Data & Analytics
2026-01-29,US,62.47,new postings,Data & Analytics
2026-01-29,US,60.43,total postings,Data & Analytics
2026-01-30,US,63.27,new postings,Data & Analytics
2026-01-30,US,60.42,total postings,Data & Analytics
2026-01-31,US,64.16,new postings,Data & Analytics
2026-01-31,US,60.48,total postings,Data & Analytics
2026-02-01,US,64.82,new postings,Data & Analytics
2026-02-01,US,60.43,total postings,Data & Analytics
2026-02-02,US,65.82,new postings,Data & Analytics
2026-02-02,US,60.4,total postings,Data & Analytics
