date,jobcountry,indeed_job_postings_index,variable,display_name
2025-01-13,US,88.63,new postings,Hospitality & Tourism
2025-01-14,US,91.66,total postings,Hospitality & Tourism
2025-01-14,US,88.77,new postings,Hospitality & Tourism
2025-01-15,US,91.64,total postings,Hospitality & Tourism
2025-01-15,US,88.28,new postings,Hospitality & Tourism
2025-01-16,US,91.79,total postings,Hospitality & Tourism
2025-01-16,US,87.49,new postings,Hospitality & Tourism
2025-01-17,US,91.85,total postings,Hospitality & Tourism
2025-01-17,US,87.45,new postings,Hospitality & Tourism
2025-01-18,US,91.93,total postings,Hospitality & Tourism
2025-01-18,US,87.04,new postings,Hospitality & Tourism
2025-01-19,US,92.08,total postings,Hospitality & Tourism
2025-01-19,US,86.93,new postings,Hospitality & Tourism
2025-01-20,US,92.14,total postings,Hospitality & Tourism
2025-01-20,US,86.71,new postings,Hospitality & Tourism
2025-01-21,US,92.22,total postings,Hospitality & Tourism
2025-01-21,US,85.76,new postings,Hospitality & Tourism
2025-01-22,US,92.33,total postings,Hospitality & Tourism
2025-01-22,US,85.58,new postings,Hospitality & Tourism
2025-01-23,US,92.48,total postings,Hospitality & Tourism
2025-01-23,US,85.42,new postings,Hospitality & Tourism
2025-01-24,US,92.34,total postings,Hospitality & Tourism
2025-01-24,US,85.09,new postings,Hospitality & Tourism
2025-01-25,US,92.37,total postings,Hospitality & Tourism
2025-01-25,US,84.7,new postings,Hospitality & Tourism
2025-01-26,US,92.28,total postings,Hospitality & Tourism
2025-01-26,US,84.88,new postings,Hospitality & Tourism
2025-01-27,US,92.14,total postings,Hospitality & Tourism
2025-01-27,US,84.97,new postings,Hospitality & Tourism
2025-01-28,US,92.08,total postings,Hospitality & Tourism
2025-01-28,US,87.43,new postings,Hospitality & Tourism
2025-01-29,US,92.09,total postings,Hospitality & Tourism
2025-01-29,US,88.84,new postings,Hospitality & Tourism
2025-01-30,US,92.13,total postings,Hospitality & Tourism
2025-01-30,US,89.72,new postings,Hospitality & Tourism
2025-01-31,US,92.43,total postings,Hospitality & Tourism
2025-01-31,US,91.3,new postings,Hospitality & Tourism
2025-02-01,US,92.48,total postings,Hospitality & Tourism
2025-02-01,US,93.62,new postings,Hospitality & Tourism
2025-02-02,US,92.66,total postings,Hospitality & Tourism
2025-02-02,US,95.03,new postings,Hospitality & Tourism
2025-02-03,US,92.77,total postings,Hospitality & Tourism
2025-02-03,US,96.53,new postings,Hospitality & Tourism
2025-02-04,US,92.83,total postings,Hospitality & Tourism
2025-02-04,US,94.82,new postings,Hospitality & Tourism
2025-02-05,US,92.82,total postings,Hospitality & Tourism
2025-02-05,US,93.96,new postings,Hospitality & Tourism
2025-02-06,US,92.74,total postings,Hospitality & Tourism
2025-02-06,US,93.58,new postings,Hospitality & Tourism
2025-02-07,US,92.57,total postings,Hospitality & Tourism
2025-02-07,US,93.55,new postings,Hospitality & Tourism
2025-02-08,US,92.57,total postings,Hospitality & Tourism
2025-02-08,US,92.94,new postings,Hospitality & Tourism
2025-02-09,US,92.41,total postings,Hospitality & Tourism
2025-02-09,US,91.79,new postings,Hospitality & Tourism
2025-02-10,US,92.42,total postings,Hospitality & Tourism
2025-02-10,US,91.07,new postings,Hospitality & Tourism
2025-02-11,US,92.52,total postings,Hospitality & Tourism
2025-02-11,US,93.18,new postings,Hospitality & Tourism
2025-02-12,US,92.76,total postings,Hospitality & Tourism
2025-02-12,US,95.08,new postings,Hospitality & Tourism
2025-02-13,US,92.97,total postings,Hospitality & Tourism
2025-02-13,US,96.49,new postings,Hospitality & Tourism
2025-02-14,US,93.36,total postings,Hospitality & Tourism
2025-02-14,US,98.06,new postings,Hospitality & Tourism
2025-02-15,US,93.44,total postings,Hospitality & Tourism
2025-02-15,US,99.59,new postings,Hospitality & Tourism
2025-02-16,US,93.86,total postings,Hospitality & Tourism
2025-02-16,US,102.26,new postings,Hospitality & Tourism
2025-02-17,US,94.29,total postings,Hospitality & Tourism
2025-02-17,US,104.19,new postings,Hospitality & Tourism
2025-02-18,US,94.32,total postings,Hospitality & Tourism
2025-02-18,US,102.7,new postings,Hospitality & Tourism
2025-02-19,US,94.23,total postings,Hospitality & Tourism
2025-02-19,US,100.84,new postings,Hospitality & Tourism
2025-02-20,US,94.17,total postings,Hospitality & Tourism
2025-02-20,US,98.87,new postings,Hospitality & Tourism
2025-02-21,US,94.06,total postings,Hospitality & Tourism
2025-02-21,US,96.55,new postings,Hospitality & Tourism
2025-02-22,US,94.28,total postings,Hospitality & Tourism
2025-02-22,US,94.36,new postings,Hospitality & Tourism
2025-02-23,US,94.17,total postings,Hospitality & Tourism
2025-02-23,US,91.7,new postings,Hospitality & Tourism
2025-02-24,US,94.02,total postings,Hospitality & Tourism
2025-02-24,US,89.05,new postings,Hospitality & Tourism
2025-02-25,US,94.07,total postings,Hospitality & Tourism
2025-02-25,US,88.51,new postings,Hospitality & Tourism
2025-02-26,US,94.1,total postings,Hospitality & Tourism
2025-02-26,US,87.87,new postings,Hospitality & Tourism
2025-02-27,US,94.16,total postings,Hospitality & Tourism
2025-02-27,US,87.73,new postings,Hospitality & Tourism
2025-02-28,US,94.39,total postings,Hospitality & Tourism
2025-02-28,US,87.61,new postings,Hospitality & Tourism
2025-03-01,US,94.46,total postings,Hospitality & Tourism
2025-03-01,US,88.85,new postings,Hospitality & Tourism
2025-03-02,US,94.57,total postings,Hospitality & Tourism
2025-03-02,US,89.89,new postings,Hospitality & Tourism
2025-03-03,US,94.68,total postings,Hospitality & Tourism
2025-03-03,US,91.11,new postings,Hospitality & Tourism
2025-03-04,US,94.62,total postings,Hospitality & Tourism
2025-03-04,US,91.98,new postings,Hospitality & Tourism
2025-03-05,US,94.43,total postings,Hospitality & Tourism
2025-03-05,US,92.37,new postings,Hospitality & Tourism
2025-03-06,US,94.44,total postings,Hospitality & Tourism
2025-03-06,US,92.64,new postings,Hospitality & Tourism
2025-03-07,US,94.18,total postings,Hospitality & Tourism
2025-03-07,US,92.85,new postings,Hospitality & Tourism
2025-03-08,US,93.98,total postings,Hospitality & Tourism
2025-03-08,US,90.84,new postings,Hospitality & Tourism
2025-03-09,US,94.08,total postings,Hospitality & Tourism
2025-03-09,US,91.66,new postings,Hospitality & Tourism
2025-03-10,US,93.66,total postings,Hospitality & Tourism
2025-03-10,US,90.16,new postings,Hospitality & Tourism
2025-03-11,US,93.44,total postings,Hospitality & Tourism
2025-03-11,US,89.28,new postings,Hospitality & Tourism
2025-03-12,US,93.35,total postings,Hospitality & Tourism
2025-03-12,US,89.4,new postings,Hospitality & Tourism
2025-03-13,US,93.25,total postings,Hospitality & Tourism
2025-03-13,US,89.35,new postings,Hospitality & Tourism
2025-03-14,US,93.3,total postings,Hospitality & Tourism
2025-03-14,US,89.45,new postings,Hospitality & Tourism
2025-03-15,US,93.35,total postings,Hospitality & Tourism
2025-03-15,US,90.51,new postings,Hospitality & Tourism
2025-03-16,US,93.09,total postings,Hospitality & Tourism
2025-03-16,US,89.39,new postings,Hospitality & Tourism
2025-03-17,US,93.3,total postings,Hospitality & Tourism
2025-03-17,US,91.08,new postings,Hospitality & Tourism
2025-03-18,US,93.46,total postings,Hospitality & Tourism
2025-03-18,US,90.78,new postings,Hospitality & Tourism
2025-03-19,US,93.45,total postings,Hospitality & Tourism
2025-03-19,US,90,new postings,Hospitality & Tourism
2025-03-20,US,93.36,total postings,Hospitality & Tourism
2025-03-20,US,88.99,new postings,Hospitality & Tourism
2025-03-21,US,93.08,total postings,Hospitality & Tourism
2025-03-21,US,87.65,new postings,Hospitality & Tourism
2025-03-22,US,92.69,total postings,Hospitality & Tourism
2025-03-22,US,85.84,new postings,Hospitality & Tourism
2025-03-23,US,92.32,total postings,Hospitality & Tourism
2025-03-23,US,83.71,new postings,Hospitality & Tourism
2025-03-24,US,91.95,total postings,Hospitality & Tourism
2025-03-24,US,80.72,new postings,Hospitality & Tourism
2025-03-25,US,91.73,total postings,Hospitality & Tourism
2025-03-25,US,81.03,new postings,Hospitality & Tourism
2025-03-26,US,91.71,total postings,Hospitality & Tourism
2025-03-26,US,82.1,new postings,Hospitality & Tourism
2025-03-27,US,91.25,total postings,Hospitality & Tourism
2025-03-27,US,83.21,new postings,Hospitality & Tourism
2025-03-28,US,91.3,total postings,Hospitality & Tourism
2025-03-28,US,84.28,new postings,Hospitality & Tourism
2025-03-29,US,91.53,total postings,Hospitality & Tourism
2025-03-29,US,85.87,new postings,Hospitality & Tourism
2025-03-30,US,91.76,total postings,Hospitality & Tourism
2025-03-30,US,87.38,new postings,Hospitality & Tourism
2025-03-31,US,91.95,total postings,Hospitality & Tourism
2025-03-31,US,89.67,new postings,Hospitality & Tourism
2025-04-01,US,92,total postings,Hospitality & Tourism
2025-04-01,US,88.51,new postings,Hospitality & Tourism
2025-04-02,US,92.08,total postings,Hospitality & Tourism
2025-04-02,US,87.61,new postings,Hospitality & Tourism
2025-04-03,US,92.47,total postings,Hospitality & Tourism
2025-04-03,US,87.02,new postings,Hospitality & Tourism
2025-04-04,US,92.49,total postings,Hospitality & Tourism
2025-04-04,US,86.46,new postings,Hospitality & Tourism
2025-04-05,US,92.39,total postings,Hospitality & Tourism
2025-04-05,US,86.17,new postings,Hospitality & Tourism
2025-04-06,US,92.24,total postings,Hospitality & Tourism
2025-04-06,US,85.98,new postings,Hospitality & Tourism
2025-04-07,US,92.12,total postings,Hospitality & Tourism
2025-04-07,US,85.38,new postings,Hospitality & Tourism
2025-04-08,US,92.04,total postings,Hospitality & Tourism
2025-04-08,US,87.01,new postings,Hospitality & Tourism
2025-04-09,US,91.87,total postings,Hospitality & Tourism
2025-04-09,US,86.78,new postings,Hospitality & Tourism
2025-04-10,US,91.66,total postings,Hospitality & Tourism
2025-04-10,US,86.36,new postings,Hospitality & Tourism
2025-04-11,US,91.49,total postings,Hospitality & Tourism
2025-04-11,US,86.19,new postings,Hospitality & Tourism
2025-04-12,US,91.37,total postings,Hospitality & Tourism
2025-04-12,US,85.32,new postings,Hospitality & Tourism
2025-04-13,US,91.23,total postings,Hospitality & Tourism
2025-04-13,US,84.57,new postings,Hospitality & Tourism
2025-04-14,US,91.08,total postings,Hospitality & Tourism
2025-04-14,US,84.1,new postings,Hospitality & Tourism
2025-04-15,US,90.81,total postings,Hospitality & Tourism
2025-04-15,US,82.43,new postings,Hospitality & Tourism
2025-04-16,US,90.64,total postings,Hospitality & Tourism
2025-04-16,US,81.94,new postings,Hospitality & Tourism
2025-04-17,US,90.45,total postings,Hospitality & Tourism
2025-04-17,US,81.46,new postings,Hospitality & Tourism
2025-04-18,US,90.34,total postings,Hospitality & Tourism
2025-04-18,US,80.82,new postings,Hospitality & Tourism
2025-04-19,US,90.27,total postings,Hospitality & Tourism
2025-04-19,US,80.56,new postings,Hospitality & Tourism
2025-04-20,US,90.29,total postings,Hospitality & Tourism
2025-04-20,US,80.01,new postings,Hospitality & Tourism
2025-04-21,US,90.32,total postings,Hospitality & Tourism
2025-04-21,US,79.19,new postings,Hospitality & Tourism
2025-04-22,US,90.35,total postings,Hospitality & Tourism
2025-04-22,US,79.15,new postings,Hospitality & Tourism
2025-04-23,US,90.37,total postings,Hospitality & Tourism
2025-04-23,US,78.87,new postings,Hospitality & Tourism
2025-04-24,US,90.38,total postings,Hospitality & Tourism
2025-04-24,US,78.39,new postings,Hospitality & Tourism
2025-04-25,US,90.23,total postings,Hospitality & Tourism
2025-04-25,US,77.46,new postings,Hospitality & Tourism
2025-04-26,US,89.8,total postings,Hospitality & Tourism
2025-04-26,US,76.12,new postings,Hospitality & Tourism
2025-04-27,US,89.31,total postings,Hospitality & Tourism
2025-04-27,US,75.01,new postings,Hospitality & Tourism
2025-04-28,US,88.81,total postings,Hospitality & Tourism
2025-04-28,US,74.08,new postings,Hospitality & Tourism
2025-04-29,US,88.37,total postings,Hospitality & Tourism
2025-04-29,US,72.97,new postings,Hospitality & Tourism
2025-04-30,US,87.94,total postings,Hospitality & Tourism
2025-04-30,US,72.36,new postings,Hospitality & Tourism
2025-05-01,US,87,total postings,Hospitality & Tourism
2025-05-01,US,71.13,new postings,Hospitality & Tourism
2025-05-02,US,86.71,total postings,Hospitality & Tourism
2025-05-02,US,70.82,new postings,Hospitality & Tourism
2025-05-03,US,86.78,total postings,Hospitality & Tourism
2025-05-03,US,71.61,new postings,Hospitality & Tourism
2025-05-04,US,86.87,total postings,Hospitality & Tourism
2025-05-04,US,72.06,new postings,Hospitality & Tourism
2025-05-05,US,86.25,total postings,Hospitality & Tourism
2025-05-05,US,71.61,new postings,Hospitality & Tourism
2025-05-06,US,86.28,total postings,Hospitality & Tourism
2025-05-06,US,72.13,new postings,Hospitality & Tourism
2025-05-07,US,86.32,total postings,Hospitality & Tourism
2025-05-07,US,72.73,new postings,Hospitality & Tourism
2025-05-08,US,86.8,total postings,Hospitality & Tourism
2025-05-08,US,73.88,new postings,Hospitality & Tourism
2025-05-09,US,86.83,total postings,Hospitality & Tourism
2025-05-09,US,74.52,new postings,Hospitality & Tourism
2025-05-10,US,86.68,total postings,Hospitality & Tourism
2025-05-10,US,74.4,new postings,Hospitality & Tourism
2025-05-11,US,86.53,total postings,Hospitality & Tourism
2025-05-11,US,74.78,new postings,Hospitality & Tourism
2025-05-12,US,87.24,total postings,Hospitality & Tourism
2025-05-12,US,76.23,new postings,Hospitality & Tourism
2025-05-13,US,87.16,total postings,Hospitality & Tourism
2025-05-13,US,77.07,new postings,Hospitality & Tourism
2025-05-14,US,87.02,total postings,Hospitality & Tourism
2025-05-14,US,77.41,new postings,Hospitality & Tourism
2025-05-15,US,86.96,total postings,Hospitality & Tourism
2025-05-15,US,78.1,new postings,Hospitality & Tourism
2025-05-16,US,86.5,total postings,Hospitality & Tourism
2025-05-16,US,78.51,new postings,Hospitality & Tourism
2025-05-17,US,85.94,total postings,Hospitality & Tourism
2025-05-17,US,78.67,new postings,Hospitality & Tourism
2025-05-18,US,85.63,total postings,Hospitality & Tourism
2025-05-18,US,78.81,new postings,Hospitality & Tourism
2025-05-19,US,85.31,total postings,Hospitality & Tourism
2025-05-19,US,78.73,new postings,Hospitality & Tourism
2025-05-20,US,85.29,total postings,Hospitality & Tourism
2025-05-20,US,79.5,new postings,Hospitality & Tourism
2025-05-21,US,85.27,total postings,Hospitality & Tourism
2025-05-21,US,80.48,new postings,Hospitality & Tourism
2025-05-22,US,85.15,total postings,Hospitality & Tourism
2025-05-22,US,81.5,new postings,Hospitality & Tourism
2025-05-23,US,85.32,total postings,Hospitality & Tourism
2025-05-23,US,82.47,new postings,Hospitality & Tourism
2025-05-24,US,85.68,total postings,Hospitality & Tourism
2025-05-24,US,84.05,new postings,Hospitality & Tourism
2025-05-25,US,85.72,total postings,Hospitality & Tourism
2025-05-25,US,85.58,new postings,Hospitality & Tourism
2025-05-26,US,85.72,total postings,Hospitality & Tourism
2025-05-26,US,87.48,new postings,Hospitality & Tourism
2025-05-27,US,85.51,total postings,Hospitality & Tourism
2025-05-27,US,85.87,new postings,Hospitality & Tourism
2025-05-28,US,85.26,total postings,Hospitality & Tourism
2025-05-28,US,83.48,new postings,Hospitality & Tourism
2025-05-29,US,85.14,total postings,Hospitality & Tourism
2025-05-29,US,81.17,new postings,Hospitality & Tourism
2025-05-30,US,84.57,total postings,Hospitality & Tourism
2025-05-30,US,79.39,new postings,Hospitality & Tourism
2025-05-31,US,84.28,total postings,Hospitality & Tourism
2025-05-31,US,78.34,new postings,Hospitality & Tourism
2025-06-01,US,84.01,total postings,Hospitality & Tourism
2025-06-01,US,76.98,new postings,Hospitality & Tourism
2025-06-02,US,83.75,total postings,Hospitality & Tourism
2025-06-02,US,75.08,new postings,Hospitality & Tourism
2025-06-03,US,83.78,total postings,Hospitality & Tourism
2025-06-03,US,78.12,new postings,Hospitality & Tourism
2025-06-04,US,83.86,total postings,Hospitality & Tourism
2025-06-04,US,82.01,new postings,Hospitality & Tourism
2025-06-05,US,83.96,total postings,Hospitality & Tourism
2025-06-05,US,84.76,new postings,Hospitality & Tourism
2025-06-06,US,84.46,total postings,Hospitality & Tourism
2025-06-06,US,87.15,new postings,Hospitality & Tourism
2025-06-07,US,84.69,total postings,Hospitality & Tourism
2025-06-07,US,87.79,new postings,Hospitality & Tourism
2025-06-08,US,84.96,total postings,Hospitality & Tourism
2025-06-08,US,88.51,new postings,Hospitality & Tourism
2025-06-09,US,85.24,total postings,Hospitality & Tourism
2025-06-09,US,89.58,new postings,Hospitality & Tourism
2025-06-10,US,85.29,total postings,Hospitality & Tourism
2025-06-10,US,86.56,new postings,Hospitality & Tourism
2025-06-11,US,85.4,total postings,Hospitality & Tourism
2025-06-11,US,84.15,new postings,Hospitality & Tourism
2025-06-12,US,85.36,total postings,Hospitality & Tourism
2025-06-12,US,81.84,new postings,Hospitality & Tourism
2025-06-13,US,85.42,total postings,Hospitality & Tourism
2025-06-13,US,80.29,new postings,Hospitality & Tourism
2025-06-14,US,85.36,total postings,Hospitality & Tourism
2025-06-14,US,79.61,new postings,Hospitality & Tourism
2025-06-15,US,85.45,total postings,Hospitality & Tourism
2025-06-15,US,79.16,new postings,Hospitality & Tourism
2025-06-16,US,85.39,total postings,Hospitality & Tourism
2025-06-16,US,77.39,new postings,Hospitality & Tourism
2025-06-17,US,85.38,total postings,Hospitality & Tourism
2025-06-17,US,78.22,new postings,Hospitality & Tourism
2025-06-18,US,85.3,total postings,Hospitality & Tourism
2025-06-18,US,78.89,new postings,Hospitality & Tourism
2025-06-19,US,85.38,total postings,Hospitality & Tourism
2025-06-19,US,80.53,new postings,Hospitality & Tourism
2025-06-20,US,85.43,total postings,Hospitality & Tourism
2025-06-20,US,81.66,new postings,Hospitality & Tourism
2025-06-21,US,85.66,total postings,Hospitality & Tourism
2025-06-21,US,82.32,new postings,Hospitality & Tourism
2025-06-22,US,85.68,total postings,Hospitality & Tourism
2025-06-22,US,83.1,new postings,Hospitality & Tourism
2025-06-23,US,85.77,total postings,Hospitality & Tourism
2025-06-23,US,84.93,new postings,Hospitality & Tourism
2025-06-24,US,85.82,total postings,Hospitality & Tourism
2025-06-24,US,85.64,new postings,Hospitality & Tourism
2025-06-25,US,86.03,total postings,Hospitality & Tourism
2025-06-25,US,85.91,new postings,Hospitality & Tourism
2025-06-26,US,86.15,total postings,Hospitality & Tourism
2025-06-26,US,85.42,new postings,Hospitality & Tourism
2025-06-27,US,86.24,total postings,Hospitality & Tourism
2025-06-27,US,84.8,new postings,Hospitality & Tourism
2025-06-28,US,86.31,total postings,Hospitality & Tourism
2025-06-28,US,84.36,new postings,Hospitality & Tourism
2025-06-29,US,86.44,total postings,Hospitality & Tourism
2025-06-29,US,84.04,new postings,Hospitality & Tourism
2025-06-30,US,86.63,total postings,Hospitality & Tourism
2025-06-30,US,83.99,new postings,Hospitality & Tourism
2025-07-01,US,86.75,total postings,Hospitality & Tourism
2025-07-01,US,83.51,new postings,Hospitality & Tourism
2025-07-02,US,86.7,total postings,Hospitality & Tourism
2025-07-02,US,83.79,new postings,Hospitality & Tourism
2025-07-03,US,86.86,total postings,Hospitality & Tourism
2025-07-03,US,85.35,new postings,Hospitality & Tourism
2025-07-04,US,87.07,total postings,Hospitality & Tourism
2025-07-04,US,86.82,new postings,Hospitality & Tourism
2025-07-05,US,87.3,total postings,Hospitality & Tourism
2025-07-05,US,88.63,new postings,Hospitality & Tourism
2025-07-06,US,87.56,total postings,Hospitality & Tourism
2025-07-06,US,89.98,new postings,Hospitality & Tourism
2025-07-07,US,87.7,total postings,Hospitality & Tourism
2025-07-07,US,90.88,new postings,Hospitality & Tourism
2025-07-08,US,87.77,total postings,Hospitality & Tourism
2025-07-08,US,92.22,new postings,Hospitality & Tourism
2025-07-09,US,87.96,total postings,Hospitality & Tourism
2025-07-09,US,92.02,new postings,Hospitality & Tourism
2025-07-10,US,87.95,total postings,Hospitality & Tourism
2025-07-10,US,91.08,new postings,Hospitality & Tourism
2025-07-11,US,87.92,total postings,Hospitality & Tourism
2025-07-11,US,91.05,new postings,Hospitality & Tourism
2025-07-12,US,87.83,total postings,Hospitality & Tourism
2025-07-12,US,89.99,new postings,Hospitality & Tourism
2025-07-13,US,87.72,total postings,Hospitality & Tourism
2025-07-13,US,89.05,new postings,Hospitality & Tourism
2025-07-14,US,87.57,total postings,Hospitality & Tourism
2025-07-14,US,88.26,new postings,Hospitality & Tourism
2025-07-15,US,87.54,total postings,Hospitality & Tourism
2025-07-15,US,87.53,new postings,Hospitality & Tourism
2025-07-16,US,87.35,total postings,Hospitality & Tourism
2025-07-16,US,86.43,new postings,Hospitality & Tourism
2025-07-17,US,87.23,total postings,Hospitality & Tourism
2025-07-17,US,85.4,new postings,Hospitality & Tourism
2025-07-18,US,87.06,total postings,Hospitality & Tourism
2025-07-18,US,82.31,new postings,Hospitality & Tourism
2025-07-19,US,86.83,total postings,Hospitality & Tourism
2025-07-19,US,80.32,new postings,Hospitality & Tourism
2025-07-20,US,86.78,total postings,Hospitality & Tourism
2025-07-20,US,78.29,new postings,Hospitality & Tourism
2025-07-21,US,86.75,total postings,Hospitality & Tourism
2025-07-21,US,76.43,new postings,Hospitality & Tourism
2025-07-22,US,86.72,total postings,Hospitality & Tourism
2025-07-22,US,74.97,new postings,Hospitality & Tourism
2025-07-23,US,86.8,total postings,Hospitality & Tourism
2025-07-23,US,75.08,new postings,Hospitality & Tourism
2025-07-24,US,86.88,total postings,Hospitality & Tourism
2025-07-24,US,75.44,new postings,Hospitality & Tourism
2025-07-25,US,87.02,total postings,Hospitality & Tourism
2025-07-25,US,77.26,new postings,Hospitality & Tourism
2025-07-26,US,87.22,total postings,Hospitality & Tourism
2025-07-26,US,78.41,new postings,Hospitality & Tourism
2025-07-27,US,87.23,total postings,Hospitality & Tourism
2025-07-27,US,79.69,new postings,Hospitality & Tourism
2025-07-28,US,87.24,total postings,Hospitality & Tourism
2025-07-28,US,80.94,new postings,Hospitality & Tourism
2025-07-29,US,87.24,total postings,Hospitality & Tourism
2025-07-29,US,81.65,new postings,Hospitality & Tourism
2025-07-30,US,87.14,total postings,Hospitality & Tourism
2025-07-30,US,81.66,new postings,Hospitality & Tourism
2025-07-31,US,87.11,total postings,Hospitality & Tourism
2025-07-31,US,81.69,new postings,Hospitality & Tourism
2025-08-01,US,87.05,total postings,Hospitality & Tourism
2025-08-01,US,81.67,new postings,Hospitality & Tourism
2025-08-02,US,87.03,total postings,Hospitality & Tourism
2025-08-02,US,81.73,new postings,Hospitality & Tourism
2025-08-03,US,87.02,total postings,Hospitality & Tourism
2025-08-03,US,81.57,new postings,Hospitality & Tourism
2025-08-04,US,87.05,total postings,Hospitality & Tourism
2025-08-04,US,81.28,new postings,Hospitality & Tourism
2025-08-05,US,87.09,total postings,Hospitality & Tourism
2025-08-05,US,81.19,new postings,Hospitality & Tourism
2025-08-06,US,87.31,total postings,Hospitality & Tourism
2025-08-06,US,81.69,new postings,Hospitality & Tourism
2025-08-07,US,87.43,total postings,Hospitality & Tourism
2025-08-07,US,82.15,new postings,Hospitality & Tourism
2025-08-08,US,87.55,total postings,Hospitality & Tourism
2025-08-08,US,82.23,new postings,Hospitality & Tourism
2025-08-09,US,87.63,total postings,Hospitality & Tourism
2025-08-09,US,82.23,new postings,Hospitality & Tourism
2025-08-10,US,87.57,total postings,Hospitality & Tourism
2025-08-10,US,82.53,new postings,Hospitality & Tourism
2025-08-11,US,87.46,total postings,Hospitality & Tourism
2025-08-11,US,83.34,new postings,Hospitality & Tourism
2025-08-12,US,87.59,total postings,Hospitality & Tourism
2025-08-12,US,85.53,new postings,Hospitality & Tourism
2025-08-13,US,87.64,total postings,Hospitality & Tourism
2025-08-13,US,86.76,new postings,Hospitality & Tourism
2025-08-14,US,87.83,total postings,Hospitality & Tourism
2025-08-14,US,88.24,new postings,Hospitality & Tourism
2025-08-15,US,88.04,total postings,Hospitality & Tourism
2025-08-15,US,89.98,new postings,Hospitality & Tourism
2025-08-16,US,88.29,total postings,Hospitality & Tourism
2025-08-16,US,91.81,new postings,Hospitality & Tourism
2025-08-17,US,88.68,total postings,Hospitality & Tourism
2025-08-17,US,93.32,new postings,Hospitality & Tourism
2025-08-18,US,89.11,total postings,Hospitality & Tourism
2025-08-18,US,94.25,new postings,Hospitality & Tourism
2025-08-19,US,89.43,total postings,Hospitality & Tourism
2025-08-19,US,91.7,new postings,Hospitality & Tourism
2025-08-20,US,89.81,total postings,Hospitality & Tourism
2025-08-20,US,90.17,new postings,Hospitality & Tourism
2025-08-21,US,90.1,total postings,Hospitality & Tourism
2025-08-21,US,88.09,new postings,Hospitality & Tourism
2025-08-22,US,90.49,total postings,Hospitality & Tourism
2025-08-22,US,85.91,new postings,Hospitality & Tourism
2025-08-23,US,90.76,total postings,Hospitality & Tourism
2025-08-23,US,84.28,new postings,Hospitality & Tourism
2025-08-24,US,91.07,total postings,Hospitality & Tourism
2025-08-24,US,82.85,new postings,Hospitality & Tourism
2025-08-25,US,91.23,total postings,Hospitality & Tourism
2025-08-25,US,81.48,new postings,Hospitality & Tourism
2025-08-26,US,91.3,total postings,Hospitality & Tourism
2025-08-26,US,81.97,new postings,Hospitality & Tourism
2025-08-27,US,91.23,total postings,Hospitality & Tourism
2025-08-27,US,81.89,new postings,Hospitality & Tourism
2025-08-28,US,91.1,total postings,Hospitality & Tourism
2025-08-28,US,81.84,new postings,Hospitality & Tourism
2025-08-29,US,90.8,total postings,Hospitality & Tourism
2025-08-29,US,82.04,new postings,Hospitality & Tourism
2025-08-30,US,90.6,total postings,Hospitality & Tourism
2025-08-30,US,82.33,new postings,Hospitality & Tourism
2025-08-31,US,90.34,total postings,Hospitality & Tourism
2025-08-31,US,82.62,new postings,Hospitality & Tourism
2025-09-01,US,90.27,total postings,Hospitality & Tourism
2025-09-01,US,83.24,new postings,Hospitality & Tourism
2025-09-02,US,89.86,total postings,Hospitality & Tourism
2025-09-02,US,82.53,new postings,Hospitality & Tourism
2025-09-03,US,89.59,total postings,Hospitality & Tourism
2025-09-03,US,82.59,new postings,Hospitality & Tourism
2025-09-04,US,89.36,total postings,Hospitality & Tourism
2025-09-04,US,83.32,new postings,Hospitality & Tourism
2025-09-05,US,89.25,total postings,Hospitality & Tourism
2025-09-05,US,84.64,new postings,Hospitality & Tourism
2025-09-06,US,89.18,total postings,Hospitality & Tourism
2025-09-06,US,86.15,new postings,Hospitality & Tourism
2025-09-07,US,89.07,total postings,Hospitality & Tourism
2025-09-07,US,87.2,new postings,Hospitality & Tourism
2025-09-08,US,88.91,total postings,Hospitality & Tourism
2025-09-08,US,88.39,new postings,Hospitality & Tourism
2025-09-09,US,89.01,total postings,Hospitality & Tourism
2025-09-09,US,91.88,new postings,Hospitality & Tourism
2025-09-10,US,88.94,total postings,Hospitality & Tourism
2025-09-10,US,94.25,new postings,Hospitality & Tourism
2025-09-11,US,88.94,total postings,Hospitality & Tourism
2025-09-11,US,95.19,new postings,Hospitality & Tourism
2025-09-12,US,88.85,total postings,Hospitality & Tourism
2025-09-12,US,94.55,new postings,Hospitality & Tourism
2025-09-13,US,88.78,total postings,Hospitality & Tourism
2025-09-13,US,92.91,new postings,Hospitality & Tourism
2025-09-14,US,88.75,total postings,Hospitality & Tourism
2025-09-14,US,91.67,new postings,Hospitality & Tourism
2025-09-15,US,88.75,total postings,Hospitality & Tourism
2025-09-15,US,90.11,new postings,Hospitality & Tourism
2025-09-16,US,88.8,total postings,Hospitality & Tourism
2025-09-16,US,87.38,new postings,Hospitality & Tourism
2025-09-17,US,88.95,total postings,Hospitality & Tourism
2025-09-17,US,85.72,new postings,Hospitality & Tourism
2025-09-18,US,89.08,total postings,Hospitality & Tourism
2025-09-18,US,84.61,new postings,Hospitality & Tourism
2025-09-19,US,89.18,total postings,Hospitality & Tourism
2025-09-19,US,84.46,new postings,Hospitality & Tourism
