date,jobcountry,indeed_job_postings_index,variable,display_name
2023-09-23,US,161.14,new postings,Legal
2023-09-23,US,133.42,total postings,Legal
2023-09-24,US,160.83,new postings,Legal
2023-09-24,US,133.38,total postings,Legal
2023-09-25,US,160.83,new postings,Legal
2023-09-25,US,133.53,total postings,Legal
2023-09-26,US,162.18,new postings,Legal
2023-09-26,US,133.71,total postings,Legal
2023-09-27,US,162.33,new postings,Legal
2023-09-27,US,133.91,total postings,Legal
2023-09-28,US,160.53,new postings,Legal
2023-09-28,US,133.94,total postings,Legal
2023-09-29,US,159,new postings,Legal
2023-09-29,US,134,total postings,Legal
2023-09-30,US,157.21,new postings,Legal
2023-09-30,US,133.8,total postings,Legal
2023-10-01,US,155.36,new postings,Legal
2023-10-01,US,133.76,total postings,Legal
2023-10-02,US,153.19,new postings,Legal
2023-10-02,US,133.56,total postings,Legal
2023-10-03,US,150.6,new postings,Legal
2023-10-03,US,133.31,total postings,Legal
2023-10-04,US,149.05,new postings,Legal
2023-10-04,US,133.24,total postings,Legal
2023-10-05,US,148.71,new postings,Legal
2023-10-05,US,133.24,total postings,Legal
2023-10-06,US,148.19,new postings,Legal
2023-10-06,US,133.32,total postings,Legal
2023-10-07,US,148.95,new postings,Legal
2023-10-07,US,133.67,total postings,Legal
2023-10-08,US,149.8,new postings,Legal
2023-10-08,US,133.76,total postings,Legal
2023-10-09,US,150.79,new postings,Legal
2023-10-09,US,133.87,total postings,Legal
2023-10-10,US,151.45,new postings,Legal
2023-10-10,US,133.96,total postings,Legal
2023-10-11,US,151.22,new postings,Legal
2023-10-11,US,133.9,total postings,Legal
2023-10-12,US,152.54,new postings,Legal
2023-10-12,US,133.85,total postings,Legal
2023-10-13,US,153.38,new postings,Legal
2023-10-13,US,133.73,total postings,Legal
2023-10-14,US,153.96,new postings,Legal
2023-10-14,US,133.58,total postings,Legal
2023-10-15,US,154.76,new postings,Legal
2023-10-15,US,133.56,total postings,Legal
2023-10-16,US,155.14,new postings,Legal
2023-10-16,US,133.47,total postings,Legal
2023-10-17,US,156.83,new postings,Legal
2023-10-17,US,133.48,total postings,Legal
2023-10-18,US,158.96,new postings,Legal
2023-10-18,US,133.5,total postings,Legal
2023-10-19,US,158.51,new postings,Legal
2023-10-19,US,133.53,total postings,Legal
2023-10-20,US,158.91,new postings,Legal
2023-10-20,US,133.5,total postings,Legal
2023-10-21,US,158.43,new postings,Legal
2023-10-21,US,133.31,total postings,Legal
2023-10-22,US,157.68,new postings,Legal
2023-10-22,US,133.29,total postings,Legal
2023-10-23,US,157.21,new postings,Legal
2023-10-23,US,133.26,total postings,Legal
2023-10-24,US,155.69,new postings,Legal
2023-10-24,US,133.27,total postings,Legal
2023-10-25,US,153.4,new postings,Legal
2023-10-25,US,133.12,total postings,Legal
2023-10-26,US,152.51,new postings,Legal
2023-10-26,US,132.88,total postings,Legal
2023-10-27,US,150.29,new postings,Legal
2023-10-27,US,132.54,total postings,Legal
2023-10-28,US,149.12,new postings,Legal
2023-10-28,US,132.49,total postings,Legal
2023-10-29,US,148.23,new postings,Legal
2023-10-29,US,132.17,total postings,Legal
2023-10-30,US,147.31,new postings,Legal
2023-10-30,US,131.9,total postings,Legal
2023-10-31,US,146.45,new postings,Legal
2023-10-31,US,131.57,total postings,Legal
2023-11-01,US,147,new postings,Legal
2023-11-01,US,131.52,total postings,Legal
2023-11-02,US,147.01,new postings,Legal
2023-11-02,US,131.29,total postings,Legal
2023-11-03,US,147.98,new postings,Legal
2023-11-03,US,131.28,total postings,Legal
2023-11-04,US,148.75,new postings,Legal
2023-11-04,US,131.14,total postings,Legal
2023-11-05,US,149.13,new postings,Legal
2023-11-05,US,131.01,total postings,Legal
2023-11-06,US,149.66,new postings,Legal
2023-11-06,US,130.87,total postings,Legal
2023-11-07,US,150.34,new postings,Legal
2023-11-07,US,130.59,total postings,Legal
2023-11-08,US,149.85,new postings,Legal
2023-11-08,US,130.18,total postings,Legal
2023-11-09,US,149.56,new postings,Legal
2023-11-09,US,129.92,total postings,Legal
2023-11-10,US,149.49,new postings,Legal
2023-11-10,US,129.54,total postings,Legal
2023-11-11,US,148.31,new postings,Legal
2023-11-11,US,129.04,total postings,Legal
2023-11-12,US,147.13,new postings,Legal
2023-11-12,US,128.56,total postings,Legal
2023-11-13,US,145.44,new postings,Legal
2023-11-13,US,128.11,total postings,Legal
2023-11-14,US,145.32,new postings,Legal
2023-11-14,US,127.85,total postings,Legal
2023-11-15,US,145.29,new postings,Legal
2023-11-15,US,127.56,total postings,Legal
2023-11-16,US,148.56,new postings,Legal
2023-11-16,US,127.83,total postings,Legal
2023-11-17,US,151.17,new postings,Legal
2023-11-17,US,128.19,total postings,Legal
2023-11-18,US,156.29,new postings,Legal
2023-11-18,US,128.58,total postings,Legal
2023-11-19,US,161.07,new postings,Legal
2023-11-19,US,129.13,total postings,Legal
2023-11-20,US,166.09,new postings,Legal
2023-11-20,US,129.67,total postings,Legal
2023-11-21,US,169.17,new postings,Legal
2023-11-21,US,130.1,total postings,Legal
2023-11-22,US,172.54,new postings,Legal
2023-11-22,US,130.48,total postings,Legal
2023-11-23,US,168.47,new postings,Legal
2023-11-23,US,130.36,total postings,Legal
2023-11-24,US,161.46,new postings,Legal
2023-11-24,US,130.06,total postings,Legal
2023-11-25,US,150.03,new postings,Legal
2023-11-25,US,129.82,total postings,Legal
2023-11-26,US,138.53,new postings,Legal
2023-11-26,US,129.42,total postings,Legal
2023-11-27,US,127.08,new postings,Legal
2023-11-27,US,129.07,total postings,Legal
2023-11-28,US,116.84,new postings,Legal
2023-11-28,US,128.76,total postings,Legal
2023-11-29,US,111.31,new postings,Legal
2023-11-29,US,128.58,total postings,Legal
2023-11-30,US,112.3,new postings,Legal
2023-11-30,US,128.45,total postings,Legal
2023-12-01,US,118.77,new postings,Legal
2023-12-01,US,128.6,total postings,Legal
2023-12-02,US,130.25,new postings,Legal
2023-12-02,US,128.64,total postings,Legal
2023-12-03,US,140.5,new postings,Legal
2023-12-03,US,128.72,total postings,Legal
2023-12-04,US,148.74,new postings,Legal
2023-12-04,US,128.71,total postings,Legal
2023-12-05,US,155.25,new postings,Legal
2023-12-05,US,128.77,total postings,Legal
2023-12-06,US,156.94,new postings,Legal
2023-12-06,US,128.81,total postings,Legal
2023-12-07,US,155.67,new postings,Legal
2023-12-07,US,128.69,total postings,Legal
2023-12-08,US,151.63,new postings,Legal
2023-12-08,US,128.4,total postings,Legal
2023-12-09,US,144.84,new postings,Legal
2023-12-09,US,127.99,total postings,Legal
2023-12-10,US,140.29,new postings,Legal
2023-12-10,US,127.94,total postings,Legal
2023-12-11,US,138.01,new postings,Legal
2023-12-11,US,127.91,total postings,Legal
2023-12-12,US,137.2,new postings,Legal
2023-12-12,US,127.96,total postings,Legal
2023-12-13,US,137.26,new postings,Legal
2023-12-13,US,128.12,total postings,Legal
2023-12-14,US,138.24,new postings,Legal
2023-12-14,US,128.4,total postings,Legal
2023-12-15,US,139.7,new postings,Legal
2023-12-15,US,128.47,total postings,Legal
2023-12-16,US,141.5,new postings,Legal
2023-12-16,US,128.73,total postings,Legal
2023-12-17,US,142.81,new postings,Legal
2023-12-17,US,128.65,total postings,Legal
2023-12-18,US,144.21,new postings,Legal
2023-12-18,US,128.57,total postings,Legal
2023-12-19,US,144.56,new postings,Legal
2023-12-19,US,128.35,total postings,Legal
2023-12-20,US,144.36,new postings,Legal
2023-12-20,US,128.06,total postings,Legal
2023-12-21,US,143.75,new postings,Legal
2023-12-21,US,127.76,total postings,Legal
2023-12-22,US,142.94,new postings,Legal
2023-12-22,US,127.5,total postings,Legal
2023-12-23,US,141.86,new postings,Legal
2023-12-23,US,127.11,total postings,Legal
2023-12-24,US,141.82,new postings,Legal
2023-12-24,US,126.78,total postings,Legal
2023-12-25,US,142.66,new postings,Legal
2023-12-25,US,126.67,total postings,Legal
2023-12-26,US,143.05,new postings,Legal
2023-12-26,US,126.59,total postings,Legal
2023-12-27,US,142.86,new postings,Legal
2023-12-27,US,126.43,total postings,Legal
2023-12-28,US,142.98,new postings,Legal
2023-12-28,US,126.23,total postings,Legal
2023-12-29,US,143.06,new postings,Legal
2023-12-29,US,126.11,total postings,Legal
2023-12-30,US,144.05,new postings,Legal
2023-12-30,US,126.08,total postings,Legal
2023-12-31,US,143.66,new postings,Legal
2023-12-31,US,125.91,total postings,Legal
