date,jobcountry,indeed_job_postings_index,variable,display_name
2021-09-30,US,137.5,total postings,"IT Infrastructure, Operations & Support"
2021-09-30,US,152.85,new postings,"IT Infrastructure, Operations & Support"
2021-10-01,US,151.64,new postings,"IT Infrastructure, Operations & Support"
2021-10-01,US,137.65,total postings,"IT Infrastructure, Operations & Support"
2021-10-02,US,150.86,new postings,"IT Infrastructure, Operations & Support"
2021-10-02,US,137.87,total postings,"IT Infrastructure, Operations & Support"
2021-10-03,US,150.73,new postings,"IT Infrastructure, Operations & Support"
2021-10-03,US,138.14,total postings,"IT Infrastructure, Operations & Support"
2021-10-04,US,138.31,total postings,"IT Infrastructure, Operations & Support"
2021-10-04,US,150.47,new postings,"IT Infrastructure, Operations & Support"
2021-10-05,US,150.72,new postings,"IT Infrastructure, Operations & Support"
2021-10-05,US,138.39,total postings,"IT Infrastructure, Operations & Support"
2021-10-06,US,138.48,total postings,"IT Infrastructure, Operations & Support"
2021-10-06,US,150.85,new postings,"IT Infrastructure, Operations & Support"
2021-10-07,US,138.83,total postings,"IT Infrastructure, Operations & Support"
2021-10-07,US,152.18,new postings,"IT Infrastructure, Operations & Support"
2021-10-08,US,153.46,new postings,"IT Infrastructure, Operations & Support"
2021-10-08,US,139.14,total postings,"IT Infrastructure, Operations & Support"
2021-10-09,US,153.98,new postings,"IT Infrastructure, Operations & Support"
2021-10-09,US,139.36,total postings,"IT Infrastructure, Operations & Support"
2021-10-10,US,139.58,total postings,"IT Infrastructure, Operations & Support"
2021-10-10,US,154.07,new postings,"IT Infrastructure, Operations & Support"
2021-10-11,US,154.2,new postings,"IT Infrastructure, Operations & Support"
2021-10-11,US,139.82,total postings,"IT Infrastructure, Operations & Support"
2021-10-12,US,140.15,total postings,"IT Infrastructure, Operations & Support"
2021-10-12,US,154.28,new postings,"IT Infrastructure, Operations & Support"
2021-10-13,US,154.04,new postings,"IT Infrastructure, Operations & Support"
2021-10-13,US,140.39,total postings,"IT Infrastructure, Operations & Support"
2021-10-14,US,140.45,total postings,"IT Infrastructure, Operations & Support"
2021-10-14,US,154,new postings,"IT Infrastructure, Operations & Support"
2021-10-15,US,153.59,new postings,"IT Infrastructure, Operations & Support"
2021-10-15,US,140.59,total postings,"IT Infrastructure, Operations & Support"
2021-10-16,US,140.54,total postings,"IT Infrastructure, Operations & Support"
2021-10-16,US,152.9,new postings,"IT Infrastructure, Operations & Support"
2021-10-17,US,152.39,new postings,"IT Infrastructure, Operations & Support"
2021-10-17,US,140.63,total postings,"IT Infrastructure, Operations & Support"
2021-10-18,US,151.83,new postings,"IT Infrastructure, Operations & Support"
2021-10-18,US,140.65,total postings,"IT Infrastructure, Operations & Support"
2021-10-19,US,140.65,total postings,"IT Infrastructure, Operations & Support"
2021-10-19,US,151.5,new postings,"IT Infrastructure, Operations & Support"
2021-10-20,US,151.73,new postings,"IT Infrastructure, Operations & Support"
2021-10-20,US,140.67,total postings,"IT Infrastructure, Operations & Support"
2021-10-21,US,151.52,new postings,"IT Infrastructure, Operations & Support"
2021-10-21,US,140.63,total postings,"IT Infrastructure, Operations & Support"
2021-10-22,US,151.97,new postings,"IT Infrastructure, Operations & Support"
2021-10-22,US,140.77,total postings,"IT Infrastructure, Operations & Support"
2021-10-23,US,153.26,new postings,"IT Infrastructure, Operations & Support"
2021-10-23,US,141,total postings,"IT Infrastructure, Operations & Support"
2021-10-24,US,141.04,total postings,"IT Infrastructure, Operations & Support"
2021-10-24,US,154.1,new postings,"IT Infrastructure, Operations & Support"
2021-10-25,US,155.07,new postings,"IT Infrastructure, Operations & Support"
2021-10-25,US,141.2,total postings,"IT Infrastructure, Operations & Support"
2021-10-26,US,141.42,total postings,"IT Infrastructure, Operations & Support"
2021-10-26,US,155.71,new postings,"IT Infrastructure, Operations & Support"
2021-10-27,US,156.46,new postings,"IT Infrastructure, Operations & Support"
2021-10-27,US,141.64,total postings,"IT Infrastructure, Operations & Support"
2021-10-28,US,141.98,total postings,"IT Infrastructure, Operations & Support"
2021-10-28,US,156.92,new postings,"IT Infrastructure, Operations & Support"
2021-10-29,US,156.56,new postings,"IT Infrastructure, Operations & Support"
2021-10-29,US,142.11,total postings,"IT Infrastructure, Operations & Support"
2021-10-30,US,142.45,total postings,"IT Infrastructure, Operations & Support"
2021-10-30,US,155.77,new postings,"IT Infrastructure, Operations & Support"
2021-10-31,US,155.08,new postings,"IT Infrastructure, Operations & Support"
2021-10-31,US,142.67,total postings,"IT Infrastructure, Operations & Support"
2021-11-01,US,142.93,total postings,"IT Infrastructure, Operations & Support"
2021-11-01,US,154.2,new postings,"IT Infrastructure, Operations & Support"
2021-11-02,US,153.49,new postings,"IT Infrastructure, Operations & Support"
2021-11-02,US,143.21,total postings,"IT Infrastructure, Operations & Support"
2021-11-03,US,143.43,total postings,"IT Infrastructure, Operations & Support"
2021-11-03,US,152.43,new postings,"IT Infrastructure, Operations & Support"
2021-11-04,US,143.61,total postings,"IT Infrastructure, Operations & Support"
2021-11-04,US,151.6,new postings,"IT Infrastructure, Operations & Support"
2021-11-05,US,143.82,total postings,"IT Infrastructure, Operations & Support"
2021-11-05,US,151.04,new postings,"IT Infrastructure, Operations & Support"
2021-11-06,US,151.17,new postings,"IT Infrastructure, Operations & Support"
2021-11-06,US,143.85,total postings,"IT Infrastructure, Operations & Support"
2021-11-07,US,144.12,total postings,"IT Infrastructure, Operations & Support"
2021-11-07,US,151.62,new postings,"IT Infrastructure, Operations & Support"
2021-11-08,US,152.01,new postings,"IT Infrastructure, Operations & Support"
2021-11-08,US,144.32,total postings,"IT Infrastructure, Operations & Support"
2021-11-09,US,152.22,new postings,"IT Infrastructure, Operations & Support"
2021-11-09,US,144.4,total postings,"IT Infrastructure, Operations & Support"
2021-11-10,US,152.64,new postings,"IT Infrastructure, Operations & Support"
2021-11-10,US,144.62,total postings,"IT Infrastructure, Operations & Support"
2021-11-11,US,144.98,total postings,"IT Infrastructure, Operations & Support"
2021-11-11,US,155.9,new postings,"IT Infrastructure, Operations & Support"
2021-11-12,US,145.19,total postings,"IT Infrastructure, Operations & Support"
2021-11-12,US,159.77,new postings,"IT Infrastructure, Operations & Support"
2021-11-13,US,163.1,new postings,"IT Infrastructure, Operations & Support"
2021-11-13,US,145.62,total postings,"IT Infrastructure, Operations & Support"
2021-11-14,US,145.9,total postings,"IT Infrastructure, Operations & Support"
2021-11-14,US,164.08,new postings,"IT Infrastructure, Operations & Support"
2021-11-15,US,146.17,total postings,"IT Infrastructure, Operations & Support"
2021-11-15,US,164.69,new postings,"IT Infrastructure, Operations & Support"
2021-11-16,US,146.61,total postings,"IT Infrastructure, Operations & Support"
2021-11-16,US,165.93,new postings,"IT Infrastructure, Operations & Support"
2021-11-17,US,146.97,total postings,"IT Infrastructure, Operations & Support"
2021-11-17,US,166.75,new postings,"IT Infrastructure, Operations & Support"
2021-11-18,US,147.08,total postings,"IT Infrastructure, Operations & Support"
2021-11-18,US,164.18,new postings,"IT Infrastructure, Operations & Support"
2021-11-19,US,147.41,total postings,"IT Infrastructure, Operations & Support"
2021-11-19,US,160.85,new postings,"IT Infrastructure, Operations & Support"
2021-11-20,US,157.33,new postings,"IT Infrastructure, Operations & Support"
2021-11-20,US,147.27,total postings,"IT Infrastructure, Operations & Support"
2021-11-21,US,156.56,new postings,"IT Infrastructure, Operations & Support"
2021-11-21,US,147.49,total postings,"IT Infrastructure, Operations & Support"
2021-11-22,US,156.19,new postings,"IT Infrastructure, Operations & Support"
2021-11-22,US,147.72,total postings,"IT Infrastructure, Operations & Support"
2021-11-23,US,147.81,total postings,"IT Infrastructure, Operations & Support"
2021-11-23,US,155.26,new postings,"IT Infrastructure, Operations & Support"
2021-11-24,US,155.17,new postings,"IT Infrastructure, Operations & Support"
2021-11-24,US,147.93,total postings,"IT Infrastructure, Operations & Support"
2021-11-25,US,155.14,new postings,"IT Infrastructure, Operations & Support"
2021-11-25,US,148.02,total postings,"IT Infrastructure, Operations & Support"
2021-11-26,US,152.86,new postings,"IT Infrastructure, Operations & Support"
2021-11-26,US,148.13,total postings,"IT Infrastructure, Operations & Support"
2021-11-27,US,148.49,total postings,"IT Infrastructure, Operations & Support"
2021-11-27,US,151.8,new postings,"IT Infrastructure, Operations & Support"
2021-11-28,US,150.13,new postings,"IT Infrastructure, Operations & Support"
2021-11-28,US,148.39,total postings,"IT Infrastructure, Operations & Support"
2021-11-29,US,148.34,total postings,"IT Infrastructure, Operations & Support"
2021-11-29,US,148.27,new postings,"IT Infrastructure, Operations & Support"
2021-11-30,US,145.94,new postings,"IT Infrastructure, Operations & Support"
2021-11-30,US,148.36,total postings,"IT Infrastructure, Operations & Support"
2021-12-01,US,148.28,total postings,"IT Infrastructure, Operations & Support"
2021-12-01,US,142.92,new postings,"IT Infrastructure, Operations & Support"
2021-12-02,US,141.36,new postings,"IT Infrastructure, Operations & Support"
2021-12-02,US,148.55,total postings,"IT Infrastructure, Operations & Support"
2021-12-03,US,148.87,total postings,"IT Infrastructure, Operations & Support"
2021-12-03,US,145.8,new postings,"IT Infrastructure, Operations & Support"
2021-12-04,US,147.92,new postings,"IT Infrastructure, Operations & Support"
2021-12-04,US,149.36,total postings,"IT Infrastructure, Operations & Support"
2021-12-05,US,150.01,total postings,"IT Infrastructure, Operations & Support"
2021-12-05,US,150.07,new postings,"IT Infrastructure, Operations & Support"
2021-12-06,US,152.7,new postings,"IT Infrastructure, Operations & Support"
2021-12-06,US,150.55,total postings,"IT Infrastructure, Operations & Support"
2021-12-07,US,150.87,total postings,"IT Infrastructure, Operations & Support"
2021-12-07,US,155.54,new postings,"IT Infrastructure, Operations & Support"
2021-12-08,US,151.34,total postings,"IT Infrastructure, Operations & Support"
2021-12-08,US,158.8,new postings,"IT Infrastructure, Operations & Support"
2021-12-09,US,151.51,total postings,"IT Infrastructure, Operations & Support"
2021-12-09,US,161.89,new postings,"IT Infrastructure, Operations & Support"
2021-12-10,US,151.9,total postings,"IT Infrastructure, Operations & Support"
2021-12-10,US,161.25,new postings,"IT Infrastructure, Operations & Support"
2021-12-11,US,152.02,total postings,"IT Infrastructure, Operations & Support"
2021-12-11,US,162.52,new postings,"IT Infrastructure, Operations & Support"
2021-12-12,US,152.5,total postings,"IT Infrastructure, Operations & Support"
2021-12-12,US,164.65,new postings,"IT Infrastructure, Operations & Support"
2021-12-13,US,166.14,new postings,"IT Infrastructure, Operations & Support"
2021-12-13,US,153.13,total postings,"IT Infrastructure, Operations & Support"
2021-12-14,US,167.32,new postings,"IT Infrastructure, Operations & Support"
2021-12-14,US,153.95,total postings,"IT Infrastructure, Operations & Support"
2021-12-15,US,154.64,total postings,"IT Infrastructure, Operations & Support"
2021-12-15,US,167.64,new postings,"IT Infrastructure, Operations & Support"
2021-12-16,US,166.2,new postings,"IT Infrastructure, Operations & Support"
2021-12-16,US,155.2,total postings,"IT Infrastructure, Operations & Support"
2021-12-17,US,164.48,new postings,"IT Infrastructure, Operations & Support"
2021-12-17,US,155.69,total postings,"IT Infrastructure, Operations & Support"
2021-12-18,US,156.31,total postings,"IT Infrastructure, Operations & Support"
2021-12-18,US,161.25,new postings,"IT Infrastructure, Operations & Support"
2021-12-19,US,156.69,total postings,"IT Infrastructure, Operations & Support"
2021-12-19,US,157.23,new postings,"IT Infrastructure, Operations & Support"
2021-12-20,US,153.97,new postings,"IT Infrastructure, Operations & Support"
2021-12-20,US,157.09,total postings,"IT Infrastructure, Operations & Support"
2021-12-21,US,156.29,total postings,"IT Infrastructure, Operations & Support"
2021-12-21,US,150.81,new postings,"IT Infrastructure, Operations & Support"
2021-12-22,US,148.54,new postings,"IT Infrastructure, Operations & Support"
2021-12-22,US,155.55,total postings,"IT Infrastructure, Operations & Support"
2021-12-23,US,154.87,total postings,"IT Infrastructure, Operations & Support"
2021-12-23,US,147.5,new postings,"IT Infrastructure, Operations & Support"
2021-12-24,US,146.39,new postings,"IT Infrastructure, Operations & Support"
2021-12-24,US,153.96,total postings,"IT Infrastructure, Operations & Support"
2021-12-25,US,153.1,total postings,"IT Infrastructure, Operations & Support"
2021-12-25,US,145.44,new postings,"IT Infrastructure, Operations & Support"
2021-12-26,US,145.11,new postings,"IT Infrastructure, Operations & Support"
2021-12-26,US,152.08,total postings,"IT Infrastructure, Operations & Support"
2021-12-27,US,150.94,total postings,"IT Infrastructure, Operations & Support"
2021-12-27,US,145.06,new postings,"IT Infrastructure, Operations & Support"
2021-12-28,US,146.31,new postings,"IT Infrastructure, Operations & Support"
2021-12-28,US,151.17,total postings,"IT Infrastructure, Operations & Support"
2021-12-29,US,151.23,total postings,"IT Infrastructure, Operations & Support"
2021-12-29,US,144.99,new postings,"IT Infrastructure, Operations & Support"
2021-12-30,US,151.32,total postings,"IT Infrastructure, Operations & Support"
2021-12-30,US,142.13,new postings,"IT Infrastructure, Operations & Support"
2021-12-31,US,151.33,total postings,"IT Infrastructure, Operations & Support"
2021-12-31,US,139.43,new postings,"IT Infrastructure, Operations & Support"
2022-01-01,US,137.4,new postings,"IT Infrastructure, Operations & Support"
