date,jobcountry,indeed_job_postings_index,variable,display_name
2021-06-12,US,131.99,new postings,IT Systems & Solutions
2021-06-12,US,118.91,total postings,IT Systems & Solutions
2021-06-13,US,134.54,new postings,IT Systems & Solutions
2021-06-13,US,119.06,total postings,IT Systems & Solutions
2021-06-14,US,137.3,new postings,IT Systems & Solutions
2021-06-14,US,119.32,total postings,IT Systems & Solutions
2021-06-15,US,138.28,new postings,IT Systems & Solutions
2021-06-15,US,119.73,total postings,IT Systems & Solutions
2021-06-16,US,137.53,new postings,IT Systems & Solutions
2021-06-16,US,119.84,total postings,IT Systems & Solutions
2021-06-17,US,137.51,new postings,IT Systems & Solutions
2021-06-17,US,119.96,total postings,IT Systems & Solutions
2021-06-18,US,137.06,new postings,IT Systems & Solutions
2021-06-18,US,119.92,total postings,IT Systems & Solutions
2021-06-19,US,136.42,new postings,IT Systems & Solutions
2021-06-19,US,120.07,total postings,IT Systems & Solutions
2021-06-20,US,136.16,new postings,IT Systems & Solutions
2021-06-20,US,120.11,total postings,IT Systems & Solutions
2021-06-21,US,135.56,new postings,IT Systems & Solutions
2021-06-21,US,120.13,total postings,IT Systems & Solutions
2021-06-22,US,135.39,new postings,IT Systems & Solutions
2021-06-22,US,120.07,total postings,IT Systems & Solutions
2021-06-23,US,135.93,new postings,IT Systems & Solutions
2021-06-23,US,120.28,total postings,IT Systems & Solutions
2021-06-24,US,136.31,new postings,IT Systems & Solutions
2021-06-24,US,120.53,total postings,IT Systems & Solutions
2021-06-25,US,136.9,new postings,IT Systems & Solutions
2021-06-25,US,120.9,total postings,IT Systems & Solutions
2021-06-26,US,137.55,new postings,IT Systems & Solutions
2021-06-26,US,121.2,total postings,IT Systems & Solutions
2021-06-27,US,137.44,new postings,IT Systems & Solutions
2021-06-27,US,121.57,total postings,IT Systems & Solutions
2021-06-28,US,137.8,new postings,IT Systems & Solutions
2021-06-28,US,121.89,total postings,IT Systems & Solutions
2021-06-29,US,137.36,new postings,IT Systems & Solutions
2021-06-29,US,122.24,total postings,IT Systems & Solutions
2021-06-30,US,136.8,new postings,IT Systems & Solutions
2021-06-30,US,122.53,total postings,IT Systems & Solutions
2021-07-01,US,136.24,new postings,IT Systems & Solutions
2021-07-01,US,122.82,total postings,IT Systems & Solutions
2021-07-02,US,135.7,new postings,IT Systems & Solutions
2021-07-02,US,123.12,total postings,IT Systems & Solutions
2021-07-03,US,135.2,new postings,IT Systems & Solutions
2021-07-03,US,123.46,total postings,IT Systems & Solutions
2021-07-04,US,135.26,new postings,IT Systems & Solutions
2021-07-04,US,123.79,total postings,IT Systems & Solutions
2021-07-05,US,137.36,new postings,IT Systems & Solutions
2021-07-05,US,124.17,total postings,IT Systems & Solutions
2021-07-06,US,138.53,new postings,IT Systems & Solutions
2021-07-06,US,124.56,total postings,IT Systems & Solutions
2021-07-07,US,139.3,new postings,IT Systems & Solutions
2021-07-07,US,124.93,total postings,IT Systems & Solutions
2021-07-08,US,140.41,new postings,IT Systems & Solutions
2021-07-08,US,125.28,total postings,IT Systems & Solutions
2021-07-09,US,141.42,new postings,IT Systems & Solutions
2021-07-09,US,125.59,total postings,IT Systems & Solutions
2021-07-10,US,142.54,new postings,IT Systems & Solutions
2021-07-10,US,125.76,total postings,IT Systems & Solutions
2021-07-11,US,142.82,new postings,IT Systems & Solutions
2021-07-11,US,125.97,total postings,IT Systems & Solutions
2021-07-12,US,139.46,new postings,IT Systems & Solutions
2021-07-12,US,126.11,total postings,IT Systems & Solutions
2021-07-13,US,138.38,new postings,IT Systems & Solutions
2021-07-13,US,126.31,total postings,IT Systems & Solutions
2021-07-14,US,138.2,new postings,IT Systems & Solutions
2021-07-14,US,126.45,total postings,IT Systems & Solutions
2021-07-15,US,138.15,new postings,IT Systems & Solutions
2021-07-15,US,126.65,total postings,IT Systems & Solutions
2021-07-16,US,138.28,new postings,IT Systems & Solutions
2021-07-16,US,126.81,total postings,IT Systems & Solutions
2021-07-17,US,138.42,new postings,IT Systems & Solutions
2021-07-17,US,127,total postings,IT Systems & Solutions
2021-07-18,US,139.25,new postings,IT Systems & Solutions
2021-07-18,US,127.34,total postings,IT Systems & Solutions
2021-07-19,US,141.88,new postings,IT Systems & Solutions
2021-07-19,US,127.72,total postings,IT Systems & Solutions
2021-07-20,US,142.82,new postings,IT Systems & Solutions
2021-07-20,US,128.06,total postings,IT Systems & Solutions
2021-07-21,US,143.51,new postings,IT Systems & Solutions
2021-07-21,US,128.42,total postings,IT Systems & Solutions
2021-07-22,US,143.75,new postings,IT Systems & Solutions
2021-07-22,US,128.67,total postings,IT Systems & Solutions
2021-07-23,US,144.32,new postings,IT Systems & Solutions
2021-07-23,US,129.02,total postings,IT Systems & Solutions
2021-07-24,US,144.66,new postings,IT Systems & Solutions
2021-07-24,US,129.35,total postings,IT Systems & Solutions
2021-07-25,US,144.93,new postings,IT Systems & Solutions
2021-07-25,US,129.65,total postings,IT Systems & Solutions
2021-07-26,US,145.67,new postings,IT Systems & Solutions
2021-07-26,US,129.9,total postings,IT Systems & Solutions
2021-07-27,US,146.16,new postings,IT Systems & Solutions
2021-07-27,US,130.09,total postings,IT Systems & Solutions
2021-07-28,US,146.01,new postings,IT Systems & Solutions
2021-07-28,US,130.25,total postings,IT Systems & Solutions
2021-07-29,US,145.75,new postings,IT Systems & Solutions
2021-07-29,US,130.54,total postings,IT Systems & Solutions
2021-07-30,US,145.27,new postings,IT Systems & Solutions
2021-07-30,US,130.63,total postings,IT Systems & Solutions
2021-07-31,US,144.67,new postings,IT Systems & Solutions
2021-07-31,US,130.85,total postings,IT Systems & Solutions
2021-08-01,US,143.51,new postings,IT Systems & Solutions
2021-08-01,US,130.92,total postings,IT Systems & Solutions
2021-08-02,US,141.72,new postings,IT Systems & Solutions
2021-08-02,US,130.91,total postings,IT Systems & Solutions
2021-08-03,US,141.74,new postings,IT Systems & Solutions
2021-08-03,US,130.9,total postings,IT Systems & Solutions
2021-08-04,US,143.01,new postings,IT Systems & Solutions
2021-08-04,US,130.93,total postings,IT Systems & Solutions
2021-08-05,US,144.55,new postings,IT Systems & Solutions
2021-08-05,US,130.94,total postings,IT Systems & Solutions
2021-08-06,US,146.5,new postings,IT Systems & Solutions
2021-08-06,US,131.1,total postings,IT Systems & Solutions
2021-08-07,US,148.19,new postings,IT Systems & Solutions
2021-08-07,US,130.91,total postings,IT Systems & Solutions
2021-08-08,US,151.12,new postings,IT Systems & Solutions
2021-08-08,US,131.11,total postings,IT Systems & Solutions
2021-08-09,US,153.81,new postings,IT Systems & Solutions
2021-08-09,US,131.35,total postings,IT Systems & Solutions
2021-08-10,US,154.62,new postings,IT Systems & Solutions
2021-08-10,US,131.72,total postings,IT Systems & Solutions
2021-08-11,US,154.28,new postings,IT Systems & Solutions
2021-08-11,US,132.08,total postings,IT Systems & Solutions
2021-08-12,US,153.6,new postings,IT Systems & Solutions
2021-08-12,US,132.52,total postings,IT Systems & Solutions
2021-08-13,US,152.26,new postings,IT Systems & Solutions
2021-08-13,US,133.03,total postings,IT Systems & Solutions
2021-08-14,US,151.51,new postings,IT Systems & Solutions
2021-08-14,US,133.73,total postings,IT Systems & Solutions
2021-08-15,US,149.38,new postings,IT Systems & Solutions
2021-08-15,US,134.14,total postings,IT Systems & Solutions
2021-08-16,US,147.65,new postings,IT Systems & Solutions
2021-08-16,US,134.52,total postings,IT Systems & Solutions
2021-08-17,US,146.56,new postings,IT Systems & Solutions
2021-08-17,US,134.96,total postings,IT Systems & Solutions
2021-08-18,US,145.58,new postings,IT Systems & Solutions
2021-08-18,US,135.22,total postings,IT Systems & Solutions
2021-08-19,US,144.82,new postings,IT Systems & Solutions
2021-08-19,US,135.53,total postings,IT Systems & Solutions
2021-08-20,US,144.71,new postings,IT Systems & Solutions
2021-08-20,US,135.79,total postings,IT Systems & Solutions
2021-08-21,US,161.92,new postings,IT Systems & Solutions
2021-08-21,US,137.66,total postings,IT Systems & Solutions
2021-08-22,US,179.48,new postings,IT Systems & Solutions
2021-08-22,US,139.58,total postings,IT Systems & Solutions
2021-08-23,US,197.34,new postings,IT Systems & Solutions
2021-08-23,US,141.65,total postings,IT Systems & Solutions
2021-08-24,US,214.38,new postings,IT Systems & Solutions
2021-08-24,US,143.36,total postings,IT Systems & Solutions
2021-08-25,US,232.15,new postings,IT Systems & Solutions
2021-08-25,US,145.41,total postings,IT Systems & Solutions
2021-08-26,US,249.91,new postings,IT Systems & Solutions
2021-08-26,US,147.24,total postings,IT Systems & Solutions
2021-08-27,US,251.6,new postings,IT Systems & Solutions
2021-08-27,US,149.06,total postings,IT Systems & Solutions
2021-08-28,US,235.89,new postings,IT Systems & Solutions
2021-08-28,US,149.32,total postings,IT Systems & Solutions
2021-08-29,US,221,new postings,IT Systems & Solutions
2021-08-29,US,149.58,total postings,IT Systems & Solutions
2021-08-30,US,205.52,new postings,IT Systems & Solutions
2021-08-30,US,149.81,total postings,IT Systems & Solutions
2021-08-31,US,190.09,new postings,IT Systems & Solutions
2021-08-31,US,149.95,total postings,IT Systems & Solutions
2021-09-01,US,173.57,new postings,IT Systems & Solutions
2021-09-01,US,149.79,total postings,IT Systems & Solutions
2021-09-02,US,157.92,new postings,IT Systems & Solutions
2021-09-02,US,149.85,total postings,IT Systems & Solutions
2021-09-03,US,158.09,new postings,IT Systems & Solutions
2021-09-03,US,149.92,total postings,IT Systems & Solutions
2021-09-04,US,159.22,new postings,IT Systems & Solutions
2021-09-04,US,149.85,total postings,IT Systems & Solutions
2021-09-05,US,159.57,new postings,IT Systems & Solutions
2021-09-05,US,149.98,total postings,IT Systems & Solutions
2021-09-06,US,160.29,new postings,IT Systems & Solutions
2021-09-06,US,150.08,total postings,IT Systems & Solutions
2021-09-07,US,159.43,new postings,IT Systems & Solutions
2021-09-07,US,150.43,total postings,IT Systems & Solutions
2021-09-08,US,158.59,new postings,IT Systems & Solutions
2021-09-08,US,150.87,total postings,IT Systems & Solutions
2021-09-09,US,156.72,new postings,IT Systems & Solutions
2021-09-09,US,151.08,total postings,IT Systems & Solutions
2021-09-10,US,154.55,new postings,IT Systems & Solutions
2021-09-10,US,151.2,total postings,IT Systems & Solutions
2021-09-11,US,151.56,new postings,IT Systems & Solutions
2021-09-11,US,151.58,total postings,IT Systems & Solutions
2021-09-12,US,148.19,new postings,IT Systems & Solutions
2021-09-12,US,151.56,total postings,IT Systems & Solutions
2021-09-13,US,143.72,new postings,IT Systems & Solutions
2021-09-13,US,151.44,total postings,IT Systems & Solutions
2021-09-14,US,144.48,new postings,IT Systems & Solutions
2021-09-14,US,151.37,total postings,IT Systems & Solutions
2021-09-15,US,146.79,new postings,IT Systems & Solutions
2021-09-15,US,151.4,total postings,IT Systems & Solutions
2021-09-16,US,149.23,new postings,IT Systems & Solutions
2021-09-16,US,151.37,total postings,IT Systems & Solutions
2021-09-17,US,151.6,new postings,IT Systems & Solutions
2021-09-17,US,151.47,total postings,IT Systems & Solutions
2021-09-18,US,153.5,new postings,IT Systems & Solutions
2021-09-18,US,151.47,total postings,IT Systems & Solutions
2021-09-19,US,156.45,new postings,IT Systems & Solutions
2021-09-19,US,151.61,total postings,IT Systems & Solutions
2021-09-20,US,159.94,new postings,IT Systems & Solutions
2021-09-20,US,151.82,total postings,IT Systems & Solutions
2021-09-21,US,160.43,new postings,IT Systems & Solutions
2021-09-21,US,151.96,total postings,IT Systems & Solutions
2021-09-22,US,160.81,new postings,IT Systems & Solutions
2021-09-22,US,152.05,total postings,IT Systems & Solutions
2021-09-23,US,161.55,new postings,IT Systems & Solutions
2021-09-23,US,152.32,total postings,IT Systems & Solutions
2021-09-24,US,163.41,new postings,IT Systems & Solutions
2021-09-24,US,152.71,total postings,IT Systems & Solutions
2021-09-25,US,165,new postings,IT Systems & Solutions
2021-09-25,US,153.01,total postings,IT Systems & Solutions
2021-09-26,US,166.97,new postings,IT Systems & Solutions
2021-09-26,US,153.39,total postings,IT Systems & Solutions
2021-09-27,US,169.43,new postings,IT Systems & Solutions
2021-09-27,US,153.81,total postings,IT Systems & Solutions
2021-09-28,US,171.67,new postings,IT Systems & Solutions
2021-09-28,US,154.3,total postings,IT Systems & Solutions
2021-09-29,US,172.36,new postings,IT Systems & Solutions
2021-09-29,US,154.77,total postings,IT Systems & Solutions
2021-09-30,US,171.39,new postings,IT Systems & Solutions
2021-09-30,US,155.07,total postings,IT Systems & Solutions
2021-10-01,US,169.16,new postings,IT Systems & Solutions
2021-10-01,US,155.2,total postings,IT Systems & Solutions
2021-10-02,US,168.19,new postings,IT Systems & Solutions
2021-10-02,US,155.43,total postings,IT Systems & Solutions
2021-10-03,US,165.67,new postings,IT Systems & Solutions
2021-10-03,US,155.53,total postings,IT Systems & Solutions
2021-10-04,US,162.97,new postings,IT Systems & Solutions
2021-10-04,US,155.62,total postings,IT Systems & Solutions
2021-10-05,US,160.28,new postings,IT Systems & Solutions
2021-10-05,US,155.58,total postings,IT Systems & Solutions
2021-10-06,US,158.18,new postings,IT Systems & Solutions
2021-10-06,US,155.54,total postings,IT Systems & Solutions
2021-10-07,US,157.56,new postings,IT Systems & Solutions
2021-10-07,US,155.62,total postings,IT Systems & Solutions
2021-10-08,US,156.98,new postings,IT Systems & Solutions
2021-10-08,US,155.7,total postings,IT Systems & Solutions
2021-10-09,US,156.33,new postings,IT Systems & Solutions
2021-10-09,US,155.85,total postings,IT Systems & Solutions
2021-10-10,US,157.04,new postings,IT Systems & Solutions
2021-10-10,US,156.07,total postings,IT Systems & Solutions
2021-10-11,US,158.24,new postings,IT Systems & Solutions
2021-10-11,US,156.29,total postings,IT Systems & Solutions
2021-10-12,US,159.53,new postings,IT Systems & Solutions
2021-10-12,US,156.54,total postings,IT Systems & Solutions
2021-10-13,US,161.12,new postings,IT Systems & Solutions
2021-10-13,US,156.8,total postings,IT Systems & Solutions
2021-10-14,US,164.62,new postings,IT Systems & Solutions
2021-10-14,US,157.22,total postings,IT Systems & Solutions
2021-10-15,US,168.1,new postings,IT Systems & Solutions
2021-10-15,US,157.64,total postings,IT Systems & Solutions
2021-10-16,US,169.6,new postings,IT Systems & Solutions
2021-10-16,US,157.78,total postings,IT Systems & Solutions
2021-10-17,US,170.11,new postings,IT Systems & Solutions
2021-10-17,US,158.15,total postings,IT Systems & Solutions
2021-10-18,US,169.84,new postings,IT Systems & Solutions
2021-10-18,US,158.46,total postings,IT Systems & Solutions
2021-10-19,US,170.59,new postings,IT Systems & Solutions
2021-10-19,US,158.92,total postings,IT Systems & Solutions
2021-10-20,US,170.24,new postings,IT Systems & Solutions
2021-10-20,US,159.32,total postings,IT Systems & Solutions
2021-10-21,US,167.93,new postings,IT Systems & Solutions
2021-10-21,US,159.67,total postings,IT Systems & Solutions
2021-10-22,US,166.06,new postings,IT Systems & Solutions
2021-10-22,US,160.12,total postings,IT Systems & Solutions
2021-10-23,US,165.58,new postings,IT Systems & Solutions
2021-10-23,US,160.74,total postings,IT Systems & Solutions
2021-10-24,US,165.06,new postings,IT Systems & Solutions
2021-10-24,US,160.96,total postings,IT Systems & Solutions
2021-10-25,US,164.87,new postings,IT Systems & Solutions
2021-10-25,US,161.23,total postings,IT Systems & Solutions
2021-10-26,US,163.7,new postings,IT Systems & Solutions
2021-10-26,US,161.33,total postings,IT Systems & Solutions
2021-10-27,US,163.57,new postings,IT Systems & Solutions
2021-10-27,US,161.55,total postings,IT Systems & Solutions
2021-10-28,US,163.35,new postings,IT Systems & Solutions
2021-10-28,US,161.73,total postings,IT Systems & Solutions
2021-10-29,US,162.55,new postings,IT Systems & Solutions
2021-10-29,US,161.74,total postings,IT Systems & Solutions
2021-10-30,US,162.09,new postings,IT Systems & Solutions
2021-10-30,US,161.85,total postings,IT Systems & Solutions
2021-10-31,US,162.67,new postings,IT Systems & Solutions
2021-10-31,US,162.03,total postings,IT Systems & Solutions
2021-11-01,US,163.51,new postings,IT Systems & Solutions
2021-11-01,US,162.26,total postings,IT Systems & Solutions
2021-11-02,US,164.94,new postings,IT Systems & Solutions
2021-11-02,US,162.6,total postings,IT Systems & Solutions
2021-11-03,US,167.01,new postings,IT Systems & Solutions
2021-11-03,US,163.03,total postings,IT Systems & Solutions
2021-11-04,US,168.68,new postings,IT Systems & Solutions
2021-11-04,US,163.4,total postings,IT Systems & Solutions
2021-11-05,US,171.01,new postings,IT Systems & Solutions
2021-11-05,US,163.81,total postings,IT Systems & Solutions
2021-11-06,US,174.23,new postings,IT Systems & Solutions
2021-11-06,US,164.09,total postings,IT Systems & Solutions
2021-11-07,US,175.74,new postings,IT Systems & Solutions
2021-11-07,US,164.62,total postings,IT Systems & Solutions
2021-11-08,US,176.63,new postings,IT Systems & Solutions
2021-11-08,US,165.04,total postings,IT Systems & Solutions
2021-11-09,US,177.68,new postings,IT Systems & Solutions
2021-11-09,US,165.57,total postings,IT Systems & Solutions
2021-11-10,US,178.09,new postings,IT Systems & Solutions
2021-11-10,US,166.3,total postings,IT Systems & Solutions
2021-11-11,US,184.67,new postings,IT Systems & Solutions
2021-11-11,US,167.73,total postings,IT Systems & Solutions
2021-11-12,US,190.85,new postings,IT Systems & Solutions
2021-11-12,US,168.88,total postings,IT Systems & Solutions
2021-11-13,US,194.54,new postings,IT Systems & Solutions
2021-11-13,US,170.06,total postings,IT Systems & Solutions
2021-11-14,US,194.23,new postings,IT Systems & Solutions
2021-11-14,US,171.08,total postings,IT Systems & Solutions
2021-11-15,US,193.85,new postings,IT Systems & Solutions
2021-11-15,US,172,total postings,IT Systems & Solutions
2021-11-16,US,192.61,new postings,IT Systems & Solutions
2021-11-16,US,172.94,total postings,IT Systems & Solutions
2021-11-17,US,189.89,new postings,IT Systems & Solutions
2021-11-17,US,173.44,total postings,IT Systems & Solutions
2021-11-18,US,181.27,new postings,IT Systems & Solutions
2021-11-18,US,173.16,total postings,IT Systems & Solutions
2021-11-19,US,172.59,new postings,IT Systems & Solutions
2021-11-19,US,173.31,total postings,IT Systems & Solutions
2021-11-20,US,165.62,new postings,IT Systems & Solutions
2021-11-20,US,173.02,total postings,IT Systems & Solutions
2021-11-21,US,165.61,new postings,IT Systems & Solutions
2021-11-21,US,173.38,total postings,IT Systems & Solutions
2021-11-22,US,166.08,new postings,IT Systems & Solutions
2021-11-22,US,173.84,total postings,IT Systems & Solutions
2021-11-23,US,166.99,new postings,IT Systems & Solutions
2021-11-23,US,174.16,total postings,IT Systems & Solutions
2021-11-24,US,168.47,new postings,IT Systems & Solutions
2021-11-24,US,174.57,total postings,IT Systems & Solutions
2021-11-25,US,168.97,new postings,IT Systems & Solutions
2021-11-25,US,174.73,total postings,IT Systems & Solutions
2021-11-26,US,168.25,new postings,IT Systems & Solutions
2021-11-26,US,175.01,total postings,IT Systems & Solutions
2021-11-27,US,164.26,new postings,IT Systems & Solutions
2021-11-27,US,175.75,total postings,IT Systems & Solutions
2021-11-28,US,159.01,new postings,IT Systems & Solutions
2021-11-28,US,175.61,total postings,IT Systems & Solutions
2021-11-29,US,154.63,new postings,IT Systems & Solutions
2021-11-29,US,175.24,total postings,IT Systems & Solutions
2021-11-30,US,148.41,new postings,IT Systems & Solutions
2021-11-30,US,175.13,total postings,IT Systems & Solutions
2021-12-01,US,143.79,new postings,IT Systems & Solutions
2021-12-01,US,175,total postings,IT Systems & Solutions
2021-12-02,US,140.64,new postings,IT Systems & Solutions
2021-12-02,US,175.38,total postings,IT Systems & Solutions
2021-12-03,US,141.63,new postings,IT Systems & Solutions
2021-12-03,US,175.6,total postings,IT Systems & Solutions
2021-12-04,US,148.49,new postings,IT Systems & Solutions
2021-12-04,US,176.22,total postings,IT Systems & Solutions
2021-12-05,US,153.45,new postings,IT Systems & Solutions
2021-12-05,US,177.21,total postings,IT Systems & Solutions
2021-12-06,US,157.77,new postings,IT Systems & Solutions
2021-12-06,US,178.73,total postings,IT Systems & Solutions
2021-12-07,US,162.74,new postings,IT Systems & Solutions
2021-12-07,US,179.07,total postings,IT Systems & Solutions
2021-12-08,US,167.08,new postings,IT Systems & Solutions
2021-12-08,US,179.69,total postings,IT Systems & Solutions
2021-12-09,US,173.03,new postings,IT Systems & Solutions
2021-12-09,US,180.6,total postings,IT Systems & Solutions
2021-12-10,US,175.24,new postings,IT Systems & Solutions
2021-12-10,US,181.33,total postings,IT Systems & Solutions
2021-12-11,US,173.68,new postings,IT Systems & Solutions
2021-12-11,US,181.51,total postings,IT Systems & Solutions
2021-12-12,US,173.78,new postings,IT Systems & Solutions
2021-12-12,US,182.24,total postings,IT Systems & Solutions
2021-12-13,US,173.28,new postings,IT Systems & Solutions
2021-12-13,US,182.88,total postings,IT Systems & Solutions
2021-12-14,US,174.19,new postings,IT Systems & Solutions
2021-12-14,US,184.68,total postings,IT Systems & Solutions
2021-12-15,US,173.5,new postings,IT Systems & Solutions
2021-12-15,US,186.42,total postings,IT Systems & Solutions
2021-12-16,US,170.82,new postings,IT Systems & Solutions
2021-12-16,US,187.85,total postings,IT Systems & Solutions
2021-12-17,US,168.98,new postings,IT Systems & Solutions
2021-12-17,US,189.7,total postings,IT Systems & Solutions
2021-12-18,US,168.54,new postings,IT Systems & Solutions
2021-12-18,US,191.83,total postings,IT Systems & Solutions
2021-12-19,US,168.59,new postings,IT Systems & Solutions
2021-12-19,US,193.35,total postings,IT Systems & Solutions
2021-12-20,US,168.26,new postings,IT Systems & Solutions
2021-12-20,US,194.8,total postings,IT Systems & Solutions
2021-12-21,US,166.86,new postings,IT Systems & Solutions
2021-12-21,US,193.08,total postings,IT Systems & Solutions
2021-12-22,US,166.9,new postings,IT Systems & Solutions
2021-12-22,US,191.09,total postings,IT Systems & Solutions
2021-12-23,US,166.71,new postings,IT Systems & Solutions
2021-12-23,US,188.92,total postings,IT Systems & Solutions
2021-12-24,US,165.33,new postings,IT Systems & Solutions
2021-12-24,US,186.53,total postings,IT Systems & Solutions
2021-12-25,US,162.28,new postings,IT Systems & Solutions
2021-12-25,US,184.08,total postings,IT Systems & Solutions
2021-12-26,US,159.08,new postings,IT Systems & Solutions
2021-12-26,US,181.41,total postings,IT Systems & Solutions
2021-12-27,US,157.09,new postings,IT Systems & Solutions
2021-12-27,US,178.42,total postings,IT Systems & Solutions
2021-12-28,US,156.9,new postings,IT Systems & Solutions
2021-12-28,US,178.75,total postings,IT Systems & Solutions
2021-12-29,US,153.72,new postings,IT Systems & Solutions
2021-12-29,US,179.03,total postings,IT Systems & Solutions
2021-12-30,US,149.48,new postings,IT Systems & Solutions
2021-12-30,US,179.21,total postings,IT Systems & Solutions
2021-12-31,US,146.09,new postings,IT Systems & Solutions
2021-12-31,US,179.1,total postings,IT Systems & Solutions
2022-01-01,US,143.14,new postings,IT Systems & Solutions
2022-01-01,US,178.84,total postings,IT Systems & Solutions
2022-01-02,US,138.75,new postings,IT Systems & Solutions
2022-01-02,US,178.48,total postings,IT Systems & Solutions
2022-01-03,US,133.41,new postings,IT Systems & Solutions
2022-01-03,US,178.21,total postings,IT Systems & Solutions
2022-01-04,US,127.84,new postings,IT Systems & Solutions
2022-01-04,US,177.56,total postings,IT Systems & Solutions
2022-01-05,US,127.32,new postings,IT Systems & Solutions
2022-01-05,US,177.01,total postings,IT Systems & Solutions
2022-01-06,US,129.78,new postings,IT Systems & Solutions
2022-01-06,US,176.54,total postings,IT Systems & Solutions
2022-01-07,US,134.06,new postings,IT Systems & Solutions
2022-01-07,US,176.25,total postings,IT Systems & Solutions
2022-01-08,US,141.01,new postings,IT Systems & Solutions
2022-01-08,US,175.71,total postings,IT Systems & Solutions
2022-01-09,US,147.67,new postings,IT Systems & Solutions
2022-01-09,US,175.61,total postings,IT Systems & Solutions
2022-01-10,US,154.51,new postings,IT Systems & Solutions
2022-01-10,US,175.61,total postings,IT Systems & Solutions
2022-01-11,US,160.37,new postings,IT Systems & Solutions
2022-01-11,US,175.5,total postings,IT Systems & Solutions
2022-01-12,US,164.36,new postings,IT Systems & Solutions
2022-01-12,US,175.59,total postings,IT Systems & Solutions
2022-01-13,US,167.39,new postings,IT Systems & Solutions
2022-01-13,US,175.63,total postings,IT Systems & Solutions
2022-01-14,US,169.65,new postings,IT Systems & Solutions
2022-01-14,US,175.33,total postings,IT Systems & Solutions
2022-01-15,US,170.96,new postings,IT Systems & Solutions
2022-01-15,US,175.83,total postings,IT Systems & Solutions
2022-01-16,US,173.79,new postings,IT Systems & Solutions
2022-01-16,US,176.08,total postings,IT Systems & Solutions
2022-01-17,US,176.32,new postings,IT Systems & Solutions
2022-01-17,US,176.29,total postings,IT Systems & Solutions
2022-01-18,US,177.75,new postings,IT Systems & Solutions
2022-01-18,US,176.65,total postings,IT Systems & Solutions
2022-01-19,US,178.17,new postings,IT Systems & Solutions
2022-01-19,US,176.83,total postings,IT Systems & Solutions
2022-01-20,US,177.78,new postings,IT Systems & Solutions
2022-01-20,US,177.22,total postings,IT Systems & Solutions
2022-01-21,US,177.02,new postings,IT Systems & Solutions
2022-01-21,US,177.96,total postings,IT Systems & Solutions
2022-01-22,US,175.65,new postings,IT Systems & Solutions
2022-01-22,US,177.95,total postings,IT Systems & Solutions
2022-01-23,US,174.21,new postings,IT Systems & Solutions
2022-01-23,US,178.17,total postings,IT Systems & Solutions
2022-01-24,US,173.53,new postings,IT Systems & Solutions
2022-01-24,US,178.6,total postings,IT Systems & Solutions
2022-01-25,US,176.43,new postings,IT Systems & Solutions
2022-01-25,US,179.14,total postings,IT Systems & Solutions
2022-01-26,US,180.72,new postings,IT Systems & Solutions
2022-01-26,US,179.66,total postings,IT Systems & Solutions
2022-01-27,US,184.87,new postings,IT Systems & Solutions
2022-01-27,US,180.2,total postings,IT Systems & Solutions
2022-01-28,US,188.46,new postings,IT Systems & Solutions
2022-01-28,US,180.9,total postings,IT Systems & Solutions
2022-01-29,US,191.17,new postings,IT Systems & Solutions
2022-01-29,US,182.11,total postings,IT Systems & Solutions
2022-01-30,US,193.55,new postings,IT Systems & Solutions
2022-01-30,US,183.12,total postings,IT Systems & Solutions
2022-01-31,US,194.77,new postings,IT Systems & Solutions
2022-01-31,US,183.69,total postings,IT Systems & Solutions
2022-02-01,US,193.35,new postings,IT Systems & Solutions
2022-02-01,US,184.28,total postings,IT Systems & Solutions
2022-02-02,US,190.57,new postings,IT Systems & Solutions
2022-02-02,US,184.78,total postings,IT Systems & Solutions
2022-02-03,US,190.71,new postings,IT Systems & Solutions
2022-02-03,US,185.36,total postings,IT Systems & Solutions
2022-02-04,US,191.35,new postings,IT Systems & Solutions
2022-02-04,US,185.65,total postings,IT Systems & Solutions
2022-02-05,US,191.91,new postings,IT Systems & Solutions
2022-02-05,US,185.99,total postings,IT Systems & Solutions
2022-02-06,US,192.61,new postings,IT Systems & Solutions
2022-02-06,US,186.16,total postings,IT Systems & Solutions
2022-02-07,US,194.73,new postings,IT Systems & Solutions
2022-02-07,US,186.7,total postings,IT Systems & Solutions
2022-02-08,US,194.32,new postings,IT Systems & Solutions
2022-02-08,US,186.41,total postings,IT Systems & Solutions
2022-02-09,US,195.64,new postings,IT Systems & Solutions
2022-02-09,US,186.75,total postings,IT Systems & Solutions
2022-02-10,US,193.5,new postings,IT Systems & Solutions
2022-02-10,US,186.96,total postings,IT Systems & Solutions
2022-02-11,US,190.35,new postings,IT Systems & Solutions
2022-02-11,US,187.17,total postings,IT Systems & Solutions
2022-02-12,US,187.41,new postings,IT Systems & Solutions
2022-02-12,US,187.07,total postings,IT Systems & Solutions
2022-02-13,US,184.64,new postings,IT Systems & Solutions
2022-02-13,US,187.02,total postings,IT Systems & Solutions
2022-02-14,US,181.63,new postings,IT Systems & Solutions
2022-02-14,US,186.84,total postings,IT Systems & Solutions
2022-02-15,US,179.8,new postings,IT Systems & Solutions
2022-02-15,US,186.83,total postings,IT Systems & Solutions
2022-02-16,US,178.68,new postings,IT Systems & Solutions
