date,jobcountry,indeed_job_postings_index,variable,display_name
2026-01-23,US,92.81,total postings,Industrial Engineering
2026-01-24,US,103.5,new postings,Industrial Engineering
2026-01-24,US,92.86,total postings,Industrial Engineering
2026-01-25,US,102.39,new postings,Industrial Engineering
2026-01-25,US,92.98,total postings,Industrial Engineering
2026-01-26,US,101.97,new postings,Industrial Engineering
2026-01-26,US,93.06,total postings,Industrial Engineering
2026-01-27,US,103.42,new postings,Industrial Engineering
2026-01-27,US,93.26,total postings,Industrial Engineering
2026-01-28,US,105.88,new postings,Industrial Engineering
2026-01-28,US,93.34,total postings,Industrial Engineering
2026-01-29,US,107.99,new postings,Industrial Engineering
2026-01-29,US,93.47,total postings,Industrial Engineering
2026-01-30,US,110.79,new postings,Industrial Engineering
2026-01-30,US,93.63,total postings,Industrial Engineering
2026-01-31,US,111.71,new postings,Industrial Engineering
2026-01-31,US,93.8,total postings,Industrial Engineering
2026-02-01,US,112.15,new postings,Industrial Engineering
2026-02-01,US,93.89,total postings,Industrial Engineering
2026-02-02,US,111.88,new postings,Industrial Engineering
2026-02-02,US,94,total postings,Industrial Engineering
2026-02-03,US,110.61,new postings,Industrial Engineering
2026-02-03,US,94.03,total postings,Industrial Engineering
2026-02-04,US,109.36,new postings,Industrial Engineering
2026-02-04,US,94.13,total postings,Industrial Engineering
2026-02-05,US,107.87,new postings,Industrial Engineering
2026-02-05,US,94.02,total postings,Industrial Engineering
2026-02-06,US,106.67,new postings,Industrial Engineering
2026-02-06,US,94.29,total postings,Industrial Engineering
2026-02-07,US,107.53,new postings,Industrial Engineering
2026-02-07,US,94.42,total postings,Industrial Engineering
2026-02-08,US,108.85,new postings,Industrial Engineering
2026-02-08,US,94.63,total postings,Industrial Engineering
2026-02-09,US,110.41,new postings,Industrial Engineering
2026-02-09,US,94.81,total postings,Industrial Engineering
2026-02-10,US,111.74,new postings,Industrial Engineering
2026-02-10,US,95,total postings,Industrial Engineering
2026-02-11,US,113.24,new postings,Industrial Engineering
2026-02-11,US,95.14,total postings,Industrial Engineering
2026-02-12,US,115.35,new postings,Industrial Engineering
2026-02-12,US,95.63,total postings,Industrial Engineering
2026-02-13,US,116.62,new postings,Industrial Engineering
2026-02-13,US,95.65,total postings,Industrial Engineering
2026-02-14,US,115.93,new postings,Industrial Engineering
2026-02-14,US,95.79,total postings,Industrial Engineering
2026-02-15,US,115.46,new postings,Industrial Engineering
2026-02-15,US,96,total postings,Industrial Engineering
2026-02-16,US,115.18,new postings,Industrial Engineering
2026-02-16,US,96.2,total postings,Industrial Engineering
2026-02-17,US,114.61,new postings,Industrial Engineering
2026-02-17,US,96.43,total postings,Industrial Engineering
2026-02-18,US,113.58,new postings,Industrial Engineering
2026-02-18,US,96.78,total postings,Industrial Engineering
2026-02-19,US,111.86,new postings,Industrial Engineering
2026-02-19,US,96.8,total postings,Industrial Engineering
2026-02-20,US,109.94,new postings,Industrial Engineering
2026-02-20,US,97.02,total postings,Industrial Engineering
2026-02-21,US,108.93,new postings,Industrial Engineering
2026-02-21,US,97.16,total postings,Industrial Engineering
2026-02-22,US,107.68,new postings,Industrial Engineering
2026-02-22,US,97.3,total postings,Industrial Engineering
2026-02-23,US,105.67,new postings,Industrial Engineering
2026-02-23,US,97.27,total postings,Industrial Engineering
2026-02-24,US,104.55,new postings,Industrial Engineering
2026-02-24,US,97.26,total postings,Industrial Engineering
2026-02-25,US,103.66,new postings,Industrial Engineering
2026-02-25,US,97.27,total postings,Industrial Engineering
2026-02-26,US,103.07,new postings,Industrial Engineering
2026-02-26,US,97.44,total postings,Industrial Engineering
2026-02-27,US,103.08,new postings,Industrial Engineering
2026-02-27,US,97.55,total postings,Industrial Engineering
2026-02-28,US,103.44,new postings,Industrial Engineering
2026-02-28,US,97.56,total postings,Industrial Engineering
2026-03-01,US,104.05,new postings,Industrial Engineering
2026-03-01,US,97.41,total postings,Industrial Engineering
2026-03-02,US,105.48,new postings,Industrial Engineering
2026-03-02,US,97.57,total postings,Industrial Engineering
2026-03-03,US,105.95,new postings,Industrial Engineering
2026-03-03,US,97.51,total postings,Industrial Engineering
2026-03-04,US,107.5,new postings,Industrial Engineering
2026-03-04,US,97.59,total postings,Industrial Engineering
2026-03-05,US,109.53,new postings,Industrial Engineering
2026-03-05,US,97.66,total postings,Industrial Engineering
2026-03-06,US,110.71,new postings,Industrial Engineering
2026-03-06,US,97.7,total postings,Industrial Engineering
2026-03-07,US,111.81,new postings,Industrial Engineering
2026-03-07,US,97.81,total postings,Industrial Engineering
2026-03-08,US,112.7,new postings,Industrial Engineering
2026-03-08,US,98,total postings,Industrial Engineering
2026-03-09,US,113.47,new postings,Industrial Engineering
2026-03-09,US,98.24,total postings,Industrial Engineering
2026-03-10,US,116.31,new postings,Industrial Engineering
2026-03-10,US,98.71,total postings,Industrial Engineering
2026-03-11,US,117.04,new postings,Industrial Engineering
2026-03-11,US,98.6,total postings,Industrial Engineering
2026-03-12,US,117.97,new postings,Industrial Engineering
2026-03-12,US,98.66,total postings,Industrial Engineering
2026-03-13,US,118.98,new postings,Industrial Engineering
2026-03-13,US,98.71,total postings,Industrial Engineering
2026-03-14,US,119.77,new postings,Industrial Engineering
2026-03-14,US,98.83,total postings,Industrial Engineering
2026-03-15,US,120.54,new postings,Industrial Engineering
2026-03-15,US,98.93,total postings,Industrial Engineering
2026-03-16,US,121.24,new postings,Industrial Engineering
2026-03-16,US,99.1,total postings,Industrial Engineering
2026-03-17,US,118.07,new postings,Industrial Engineering
2026-03-17,US,98.82,total postings,Industrial Engineering
2026-03-18,US,116.36,new postings,Industrial Engineering
2026-03-18,US,99.22,total postings,Industrial Engineering
2026-03-19,US,114.5,new postings,Industrial Engineering
2026-03-19,US,99.42,total postings,Industrial Engineering
2026-03-20,US,112.84,new postings,Industrial Engineering
2026-03-20,US,99.67,total postings,Industrial Engineering
2026-03-21,US,110.33,new postings,Industrial Engineering
2026-03-21,US,99.71,total postings,Industrial Engineering
2026-03-22,US,107.25,new postings,Industrial Engineering
2026-03-22,US,99.79,total postings,Industrial Engineering
2026-03-23,US,104.22,new postings,Industrial Engineering
2026-03-23,US,99.74,total postings,Industrial Engineering
2026-03-24,US,103.55,new postings,Industrial Engineering
2026-03-24,US,99.72,total postings,Industrial Engineering
2026-03-25,US,102.64,new postings,Industrial Engineering
2026-03-25,US,99.53,total postings,Industrial Engineering
2026-03-26,US,101.33,new postings,Industrial Engineering
2026-03-26,US,99.46,total postings,Industrial Engineering
2026-03-27,US,100.65,new postings,Industrial Engineering
2026-03-27,US,99.13,total postings,Industrial Engineering
2026-03-28,US,101.57,new postings,Industrial Engineering
2026-03-28,US,99.1,total postings,Industrial Engineering
2026-03-29,US,103.12,new postings,Industrial Engineering
2026-03-29,US,99.03,total postings,Industrial Engineering
2026-03-30,US,105.05,new postings,Industrial Engineering
2026-03-30,US,99,total postings,Industrial Engineering
2026-03-31,US,106.71,new postings,Industrial Engineering
2026-03-31,US,99.15,total postings,Industrial Engineering
2026-04-01,US,108.46,new postings,Industrial Engineering
2026-04-01,US,99.25,total postings,Industrial Engineering
2026-04-02,US,110.53,new postings,Industrial Engineering
2026-04-02,US,99.03,total postings,Industrial Engineering
2026-04-03,US,112.23,new postings,Industrial Engineering
2026-04-03,US,99.22,total postings,Industrial Engineering
2026-04-04,US,111.94,new postings,Industrial Engineering
2026-04-04,US,99.11,total postings,Industrial Engineering
2026-04-05,US,110.9,new postings,Industrial Engineering
2026-04-05,US,99,total postings,Industrial Engineering
2026-04-06,US,109.64,new postings,Industrial Engineering
2026-04-06,US,98.81,total postings,Industrial Engineering
2026-04-07,US,108.35,new postings,Industrial Engineering
2026-04-07,US,98.81,total postings,Industrial Engineering
2026-04-08,US,107.12,new postings,Industrial Engineering
2026-04-08,US,98.78,total postings,Industrial Engineering
2026-04-09,US,104.93,new postings,Industrial Engineering
2026-04-09,US,98.96,total postings,Industrial Engineering
2026-04-10,US,103.44,new postings,Industrial Engineering
2026-04-10,US,98.94,total postings,Industrial Engineering
2026-04-11,US,104.32,new postings,Industrial Engineering
2026-04-11,US,99.11,total postings,Industrial Engineering
2026-04-12,US,106.88,new postings,Industrial Engineering
2026-04-12,US,99.38,total postings,Industrial Engineering
2026-04-13,US,108.54,new postings,Industrial Engineering
2026-04-13,US,99.46,total postings,Industrial Engineering
2026-04-14,US,111.08,new postings,Industrial Engineering
2026-04-14,US,99.5,total postings,Industrial Engineering
2026-04-15,US,113.66,new postings,Industrial Engineering
2026-04-15,US,99.74,total postings,Industrial Engineering
2026-04-16,US,116.87,new postings,Industrial Engineering
2026-04-16,US,99.87,total postings,Industrial Engineering
2026-04-17,US,118.87,new postings,Industrial Engineering
2026-04-17,US,100.19,total postings,Industrial Engineering
2026-04-18,US,119.49,new postings,Industrial Engineering
2026-04-18,US,100.45,total postings,Industrial Engineering
2026-04-19,US,118.21,new postings,Industrial Engineering
2026-04-19,US,100.63,total postings,Industrial Engineering
2026-04-20,US,118.24,new postings,Industrial Engineering
2026-04-20,US,100.9,total postings,Industrial Engineering
2026-04-21,US,116.62,new postings,Industrial Engineering
2026-04-21,US,101.47,total postings,Industrial Engineering
2026-04-22,US,114.6,new postings,Industrial Engineering
2026-04-22,US,101.98,total postings,Industrial Engineering
2026-04-23,US,112.29,new postings,Industrial Engineering
2026-04-23,US,102.05,total postings,Industrial Engineering
2026-04-24,US,110.66,new postings,Industrial Engineering
2026-04-24,US,101.8,total postings,Industrial Engineering
2026-04-25,US,109.29,new postings,Industrial Engineering
2026-04-25,US,101.48,total postings,Industrial Engineering
2026-04-26,US,108.98,new postings,Industrial Engineering
2026-04-26,US,101.28,total postings,Industrial Engineering
2026-04-27,US,108.38,new postings,Industrial Engineering
2026-04-27,US,101.25,total postings,Industrial Engineering
2026-04-28,US,108.49,new postings,Industrial Engineering
2026-04-28,US,100.86,total postings,Industrial Engineering
2026-04-29,US,110.06,new postings,Industrial Engineering
2026-04-29,US,100.52,total postings,Industrial Engineering
2026-04-30,US,112.27,new postings,Industrial Engineering
2026-04-30,US,100.98,total postings,Industrial Engineering
2026-05-01,US,114.27,new postings,Industrial Engineering
2026-05-01,US,101.62,total postings,Industrial Engineering
2026-05-02,US,116.3,new postings,Industrial Engineering
2026-05-02,US,102.24,total postings,Industrial Engineering
2026-05-03,US,117.68,new postings,Industrial Engineering
2026-05-03,US,102.77,total postings,Industrial Engineering
2026-05-04,US,118.45,new postings,Industrial Engineering
2026-05-04,US,103.16,total postings,Industrial Engineering
2026-05-05,US,119.09,new postings,Industrial Engineering
2026-05-05,US,103.67,total postings,Industrial Engineering
2026-05-06,US,118.6,new postings,Industrial Engineering
2026-05-06,US,104.04,total postings,Industrial Engineering
2026-05-07,US,117.59,new postings,Industrial Engineering
2026-05-07,US,104.3,total postings,Industrial Engineering
2026-05-08,US,116.2,new postings,Industrial Engineering
2026-05-08,US,104.28,total postings,Industrial Engineering
2026-05-09,US,114.62,new postings,Industrial Engineering
2026-05-09,US,104.46,total postings,Industrial Engineering
2026-05-10,US,114.08,new postings,Industrial Engineering
2026-05-10,US,104.51,total postings,Industrial Engineering
2026-05-11,US,114.96,new postings,Industrial Engineering
2026-05-11,US,104.84,total postings,Industrial Engineering
2026-05-12,US,114.74,new postings,Industrial Engineering
2026-05-12,US,104.87,total postings,Industrial Engineering
2026-05-13,US,113.84,new postings,Industrial Engineering
2026-05-13,US,104.78,total postings,Industrial Engineering
2026-05-14,US,113.65,new postings,Industrial Engineering
2026-05-14,US,104.44,total postings,Industrial Engineering
2026-05-15,US,114.52,new postings,Industrial Engineering
2026-05-15,US,104.34,total postings,Industrial Engineering
2026-05-16,US,115.52,new postings,Industrial Engineering
2026-05-16,US,104.16,total postings,Industrial Engineering
2026-05-17,US,116.23,new postings,Industrial Engineering
2026-05-17,US,104.14,total postings,Industrial Engineering
2026-05-18,US,114.93,new postings,Industrial Engineering
2026-05-18,US,103.91,total postings,Industrial Engineering
2026-05-19,US,115.35,new postings,Industrial Engineering
2026-05-19,US,104.07,total postings,Industrial Engineering
2026-05-20,US,117.32,new postings,Industrial Engineering
2026-05-20,US,104.21,total postings,Industrial Engineering
2026-05-21,US,118.07,new postings,Industrial Engineering
2026-05-21,US,104.27,total postings,Industrial Engineering
2026-05-22,US,118.02,new postings,Industrial Engineering
2026-05-22,US,104.45,total postings,Industrial Engineering
2026-05-23,US,119.08,new postings,Industrial Engineering
2026-05-23,US,104.57,total postings,Industrial Engineering
2026-05-24,US,120.45,new postings,Industrial Engineering
2026-05-24,US,104.77,total postings,Industrial Engineering
2026-05-25,US,122.8,new postings,Industrial Engineering
2026-05-25,US,104.94,total postings,Industrial Engineering
2026-05-26,US,122.01,new postings,Industrial Engineering
2026-05-26,US,104.68,total postings,Industrial Engineering
2026-05-27,US,118.84,new postings,Industrial Engineering
