date,jobcountry,indeed_job_postings_index,variable,display_name
2025-10-10,US,87.25,total postings,Architecture
2025-10-11,US,87.77,new postings,Architecture
2025-10-11,US,87.44,total postings,Architecture
2025-10-12,US,90.38,new postings,Architecture
2025-10-12,US,87.59,total postings,Architecture
2025-10-13,US,93.35,new postings,Architecture
2025-10-13,US,87.76,total postings,Architecture
2025-10-14,US,95.53,new postings,Architecture
2025-10-14,US,87.98,total postings,Architecture
2025-10-15,US,97.27,new postings,Architecture
2025-10-15,US,88.14,total postings,Architecture
2025-10-16,US,97.65,new postings,Architecture
2025-10-16,US,88.26,total postings,Architecture
2025-10-17,US,96.98,new postings,Architecture
2025-10-17,US,88.22,total postings,Architecture
2025-10-18,US,97.11,new postings,Architecture
2025-10-18,US,88.28,total postings,Architecture
2025-10-19,US,96.71,new postings,Architecture
2025-10-19,US,88.56,total postings,Architecture
2025-10-20,US,96.02,new postings,Architecture
2025-10-20,US,88.8,total postings,Architecture
2025-10-21,US,95.58,new postings,Architecture
2025-10-21,US,88.83,total postings,Architecture
2025-10-22,US,95.4,new postings,Architecture
2025-10-22,US,88.98,total postings,Architecture
2025-10-23,US,95.98,new postings,Architecture
2025-10-23,US,89.01,total postings,Architecture
2025-10-24,US,97.47,new postings,Architecture
2025-10-24,US,89.21,total postings,Architecture
2025-10-25,US,95.4,new postings,Architecture
2025-10-25,US,89.27,total postings,Architecture
2025-10-26,US,93.78,new postings,Architecture
2025-10-26,US,89.02,total postings,Architecture
2025-10-27,US,92.37,new postings,Architecture
2025-10-27,US,88.85,total postings,Architecture
2025-10-28,US,90.89,new postings,Architecture
2025-10-28,US,88.8,total postings,Architecture
2025-10-29,US,89.64,new postings,Architecture
2025-10-29,US,88.63,total postings,Architecture
2025-10-30,US,88.17,new postings,Architecture
2025-10-30,US,88.5,total postings,Architecture
2025-10-31,US,84.91,new postings,Architecture
2025-10-31,US,88.19,total postings,Architecture
2025-11-01,US,82.83,new postings,Architecture
2025-11-01,US,87.78,total postings,Architecture
2025-11-02,US,82.37,new postings,Architecture
2025-11-02,US,87.66,total postings,Architecture
2025-11-03,US,81.51,new postings,Architecture
2025-11-03,US,87.55,total postings,Architecture
2025-11-04,US,81.38,new postings,Architecture
2025-11-04,US,87.45,total postings,Architecture
2025-11-05,US,81.5,new postings,Architecture
2025-11-05,US,87.37,total postings,Architecture
2025-11-06,US,82.19,new postings,Architecture
2025-11-06,US,87.39,total postings,Architecture
2025-11-07,US,84.52,new postings,Architecture
2025-11-07,US,87.47,total postings,Architecture
2025-11-08,US,87.12,new postings,Architecture
2025-11-08,US,87.62,total postings,Architecture
2025-11-09,US,87.85,new postings,Architecture
2025-11-09,US,87.55,total postings,Architecture
2025-11-10,US,89.07,new postings,Architecture
2025-11-10,US,87.36,total postings,Architecture
2025-11-11,US,89.07,new postings,Architecture
2025-11-11,US,87.31,total postings,Architecture
2025-11-12,US,88.11,new postings,Architecture
2025-11-12,US,87.26,total postings,Architecture
2025-11-13,US,86.57,new postings,Architecture
2025-11-13,US,87.13,total postings,Architecture
2025-11-14,US,84.9,new postings,Architecture
2025-11-14,US,86.97,total postings,Architecture
2025-11-15,US,85.53,new postings,Architecture
2025-11-15,US,87.22,total postings,Architecture
2025-11-16,US,86.25,new postings,Architecture
2025-11-16,US,87.52,total postings,Architecture
2025-11-17,US,85.06,new postings,Architecture
2025-11-17,US,87.69,total postings,Architecture
2025-11-18,US,85.14,new postings,Architecture
2025-11-18,US,87.86,total postings,Architecture
2025-11-19,US,85.68,new postings,Architecture
2025-11-19,US,87.94,total postings,Architecture
2025-11-20,US,86.85,new postings,Architecture
2025-11-20,US,88.05,total postings,Architecture
2025-11-21,US,87.56,new postings,Architecture
2025-11-21,US,88.17,total postings,Architecture
2025-11-22,US,86.18,new postings,Architecture
2025-11-22,US,88.12,total postings,Architecture
2025-11-23,US,85.26,new postings,Architecture
2025-11-23,US,88.01,total postings,Architecture
2025-11-24,US,85.99,new postings,Architecture
2025-11-24,US,88.08,total postings,Architecture
2025-11-25,US,86.03,new postings,Architecture
2025-11-25,US,88.05,total postings,Architecture
2025-11-26,US,86.47,new postings,Architecture
2025-11-26,US,88.1,total postings,Architecture
2025-11-27,US,87.53,new postings,Architecture
2025-11-27,US,88.22,total postings,Architecture
2025-11-28,US,88.3,new postings,Architecture
2025-11-28,US,88.32,total postings,Architecture
2025-11-29,US,88.6,new postings,Architecture
2025-11-29,US,88.3,total postings,Architecture
2025-11-30,US,88.79,new postings,Architecture
2025-11-30,US,88.31,total postings,Architecture
2025-12-01,US,87.99,new postings,Architecture
2025-12-01,US,88.28,total postings,Architecture
2025-12-02,US,86.5,new postings,Architecture
2025-12-02,US,88.23,total postings,Architecture
2025-12-03,US,85.5,new postings,Architecture
2025-12-03,US,88.27,total postings,Architecture
2025-12-04,US,81.82,new postings,Architecture
2025-12-04,US,88.34,total postings,Architecture
2025-12-05,US,80.41,new postings,Architecture
2025-12-05,US,88.35,total postings,Architecture
2025-12-06,US,82.02,new postings,Architecture
2025-12-06,US,88.44,total postings,Architecture
2025-12-07,US,83.42,new postings,Architecture
2025-12-07,US,88.53,total postings,Architecture
2025-12-08,US,85.84,new postings,Architecture
2025-12-08,US,88.57,total postings,Architecture
2025-12-09,US,89.01,new postings,Architecture
2025-12-09,US,88.65,total postings,Architecture
2025-12-10,US,90.19,new postings,Architecture
2025-12-10,US,88.64,total postings,Architecture
2025-12-11,US,94.05,new postings,Architecture
2025-12-11,US,88.55,total postings,Architecture
2025-12-12,US,96.32,new postings,Architecture
2025-12-12,US,88.62,total postings,Architecture
2025-12-13,US,96.67,new postings,Architecture
2025-12-13,US,88.69,total postings,Architecture
2025-12-14,US,96.21,new postings,Architecture
2025-12-14,US,88.73,total postings,Architecture
2025-12-15,US,95.1,new postings,Architecture
2025-12-15,US,88.8,total postings,Architecture
2025-12-16,US,93.91,new postings,Architecture
2025-12-16,US,88.93,total postings,Architecture
2025-12-17,US,93.8,new postings,Architecture
2025-12-17,US,89.14,total postings,Architecture
2025-12-18,US,92.17,new postings,Architecture
2025-12-18,US,89.49,total postings,Architecture
2025-12-19,US,90.62,new postings,Architecture
2025-12-19,US,89.72,total postings,Architecture
2025-12-20,US,89.4,new postings,Architecture
2025-12-20,US,89.9,total postings,Architecture
2025-12-21,US,88.61,new postings,Architecture
2025-12-21,US,89.93,total postings,Architecture
2025-12-22,US,88.22,new postings,Architecture
2025-12-22,US,90.22,total postings,Architecture
2025-12-23,US,87.59,new postings,Architecture
2025-12-23,US,90.43,total postings,Architecture
2025-12-24,US,87.86,new postings,Architecture
2025-12-24,US,90.59,total postings,Architecture
2025-12-25,US,89.37,new postings,Architecture
2025-12-25,US,90.64,total postings,Architecture
2025-12-26,US,89.36,new postings,Architecture
2025-12-26,US,90.62,total postings,Architecture
2025-12-27,US,89.2,new postings,Architecture
2025-12-27,US,90.66,total postings,Architecture
2025-12-28,US,89.52,new postings,Architecture
2025-12-28,US,90.87,total postings,Architecture
2025-12-29,US,88.8,new postings,Architecture
2025-12-29,US,90.88,total postings,Architecture
2025-12-30,US,88.51,new postings,Architecture
2025-12-30,US,90.98,total postings,Architecture
2025-12-31,US,87.9,new postings,Architecture
2025-12-31,US,91.04,total postings,Architecture
2026-01-01,US,85.4,new postings,Architecture
2026-01-01,US,90.97,total postings,Architecture
2026-01-02,US,84.14,new postings,Architecture
2026-01-02,US,90.83,total postings,Architecture
2026-01-03,US,81.99,new postings,Architecture
2026-01-03,US,90.58,total postings,Architecture
2026-01-04,US,78.28,new postings,Architecture
2026-01-04,US,90.3,total postings,Architecture
2026-01-05,US,75.29,new postings,Architecture
2026-01-05,US,90.02,total postings,Architecture
2026-01-06,US,74.75,new postings,Architecture
2026-01-06,US,89.85,total postings,Architecture
2026-01-07,US,74.75,new postings,Architecture
2026-01-07,US,89.76,total postings,Architecture
2026-01-08,US,77.43,new postings,Architecture
2026-01-08,US,89.87,total postings,Architecture
2026-01-09,US,80.19,new postings,Architecture
2026-01-09,US,90,total postings,Architecture
2026-01-10,US,83.87,new postings,Architecture
2026-01-10,US,90.38,total postings,Architecture
2026-01-11,US,88.81,new postings,Architecture
2026-01-11,US,90.8,total postings,Architecture
2026-01-12,US,93.9,new postings,Architecture
2026-01-12,US,91.09,total postings,Architecture
2026-01-13,US,95.71,new postings,Architecture
2026-01-13,US,91.3,total postings,Architecture
2026-01-14,US,95.56,new postings,Architecture
2026-01-14,US,91.47,total postings,Architecture
2026-01-15,US,94.33,new postings,Architecture
2026-01-15,US,91.69,total postings,Architecture
2026-01-16,US,93.15,new postings,Architecture
2026-01-16,US,92.04,total postings,Architecture
2026-01-17,US,92.16,new postings,Architecture
2026-01-17,US,92.27,total postings,Architecture
2026-01-18,US,91.47,new postings,Architecture
2026-01-18,US,92.5,total postings,Architecture
2026-01-19,US,90.99,new postings,Architecture
2026-01-19,US,92.79,total postings,Architecture
2026-01-20,US,90.9,new postings,Architecture
2026-01-20,US,92.92,total postings,Architecture
2026-01-21,US,91.76,new postings,Architecture
2026-01-21,US,93.12,total postings,Architecture
2026-01-22,US,92.29,new postings,Architecture
2026-01-22,US,93.21,total postings,Architecture
2026-01-23,US,92.15,new postings,Architecture
2026-01-23,US,93.34,total postings,Architecture
2026-01-24,US,91.71,new postings,Architecture
2026-01-24,US,93.45,total postings,Architecture
2026-01-25,US,90.83,new postings,Architecture
2026-01-25,US,93.51,total postings,Architecture
2026-01-26,US,89.82,new postings,Architecture
2026-01-26,US,93.47,total postings,Architecture
2026-01-27,US,89.59,new postings,Architecture
2026-01-27,US,93.51,total postings,Architecture
2026-01-28,US,88.93,new postings,Architecture
2026-01-28,US,93.4,total postings,Architecture
2026-01-29,US,87.66,new postings,Architecture
2026-01-29,US,93.33,total postings,Architecture
2026-01-30,US,86.82,new postings,Architecture
2026-01-30,US,93.2,total postings,Architecture
2026-01-31,US,85.46,new postings,Architecture
2026-01-31,US,93.09,total postings,Architecture
2026-02-01,US,84.32,new postings,Architecture
2026-02-01,US,92.95,total postings,Architecture
2026-02-02,US,83.63,new postings,Architecture
2026-02-02,US,92.99,total postings,Architecture
2026-02-03,US,83.15,new postings,Architecture
2026-02-03,US,92.99,total postings,Architecture
2026-02-04,US,82.87,new postings,Architecture
2026-02-04,US,92.93,total postings,Architecture
2026-02-05,US,83.6,new postings,Architecture
2026-02-05,US,92.88,total postings,Architecture
2026-02-06,US,84.8,new postings,Architecture
2026-02-06,US,93.03,total postings,Architecture
2026-02-07,US,86.81,new postings,Architecture
2026-02-07,US,93.19,total postings,Architecture
2026-02-08,US,88.6,new postings,Architecture
2026-02-08,US,93.42,total postings,Architecture
2026-02-09,US,89.87,new postings,Architecture
2026-02-09,US,93.53,total postings,Architecture
2026-02-10,US,90.02,new postings,Architecture
2026-02-10,US,93.7,total postings,Architecture
2026-02-11,US,90.34,new postings,Architecture
2026-02-11,US,93.91,total postings,Architecture
2026-02-12,US,90.28,new postings,Architecture
2026-02-12,US,94.22,total postings,Architecture
2026-02-13,US,89.99,new postings,Architecture
2026-02-13,US,94.4,total postings,Architecture
2026-02-14,US,87.62,new postings,Architecture
2026-02-14,US,94.51,total postings,Architecture
2026-02-15,US,85.63,new postings,Architecture
2026-02-15,US,94.65,total postings,Architecture
2026-02-16,US,84.03,new postings,Architecture
2026-02-16,US,94.83,total postings,Architecture
2026-02-17,US,83.42,new postings,Architecture
2026-02-17,US,94.84,total postings,Architecture
2026-02-18,US,83.44,new postings,Architecture
2026-02-18,US,95.18,total postings,Architecture
2026-02-19,US,84.03,new postings,Architecture
2026-02-19,US,95.23,total postings,Architecture
2026-02-20,US,84.69,new postings,Architecture
2026-02-20,US,95.36,total postings,Architecture
2026-02-21,US,87.12,new postings,Architecture
2026-02-21,US,95.43,total postings,Architecture
2026-02-22,US,89.37,new postings,Architecture
2026-02-22,US,95.4,total postings,Architecture
2026-02-23,US,90.92,new postings,Architecture
2026-02-23,US,95.26,total postings,Architecture
2026-02-24,US,92.12,new postings,Architecture
2026-02-24,US,95.32,total postings,Architecture
2026-02-25,US,91.37,new postings,Architecture
2026-02-25,US,95.1,total postings,Architecture
2026-02-26,US,89.77,new postings,Architecture
2026-02-26,US,95.14,total postings,Architecture
2026-02-27,US,87.42,new postings,Architecture
2026-02-27,US,95.08,total postings,Architecture
2026-02-28,US,85.29,new postings,Architecture
2026-02-28,US,94.93,total postings,Architecture
2026-03-01,US,83,new postings,Architecture
2026-03-01,US,94.84,total postings,Architecture
2026-03-02,US,81.75,new postings,Architecture
2026-03-02,US,94.85,total postings,Architecture
2026-03-03,US,81.03,new postings,Architecture
2026-03-03,US,94.61,total postings,Architecture
2026-03-04,US,81.9,new postings,Architecture
2026-03-04,US,94.46,total postings,Architecture
2026-03-05,US,82.85,new postings,Architecture
2026-03-05,US,94.26,total postings,Architecture
2026-03-06,US,84.4,new postings,Architecture
2026-03-06,US,94.12,total postings,Architecture
2026-03-07,US,84.8,new postings,Architecture
2026-03-07,US,93.89,total postings,Architecture
2026-03-08,US,85.55,new postings,Architecture
2026-03-08,US,93.71,total postings,Architecture
2026-03-09,US,85.49,new postings,Architecture
2026-03-09,US,93.5,total postings,Architecture
2026-03-10,US,85.81,new postings,Architecture
2026-03-10,US,93.5,total postings,Architecture
2026-03-11,US,85.29,new postings,Architecture
2026-03-11,US,93.19,total postings,Architecture
2026-03-12,US,84.82,new postings,Architecture
2026-03-12,US,92.82,total postings,Architecture
2026-03-13,US,84.67,new postings,Architecture
2026-03-13,US,92.47,total postings,Architecture
2026-03-14,US,85.82,new postings,Architecture
2026-03-14,US,92.29,total postings,Architecture
2026-03-15,US,86.95,new postings,Architecture
2026-03-15,US,92.03,total postings,Architecture
2026-03-16,US,88.74,new postings,Architecture
2026-03-16,US,91.92,total postings,Architecture
2026-03-17,US,88.24,new postings,Architecture
2026-03-17,US,91.65,total postings,Architecture
2026-03-18,US,88.78,new postings,Architecture
2026-03-18,US,91.7,total postings,Architecture
2026-03-19,US,90.67,new postings,Architecture
2026-03-19,US,91.74,total postings,Architecture
2026-03-20,US,92.88,new postings,Architecture
2026-03-20,US,91.88,total postings,Architecture
2026-03-21,US,93.56,new postings,Architecture
2026-03-21,US,91.87,total postings,Architecture
