date,jobcountry,indeed_job_postings_index,variable,display_name
2023-02-21,US,123.68,total postings,Banking & Finance
2023-02-22,US,114.92,new postings,Banking & Finance
2023-02-22,US,123.3,total postings,Banking & Finance
2023-02-23,US,112.72,new postings,Banking & Finance
2023-02-23,US,123.06,total postings,Banking & Finance
2023-02-24,US,111.05,new postings,Banking & Finance
2023-02-24,US,122.74,total postings,Banking & Finance
2023-02-25,US,109.65,new postings,Banking & Finance
2023-02-25,US,123.43,total postings,Banking & Finance
2023-02-26,US,108.84,new postings,Banking & Finance
2023-02-26,US,123.4,total postings,Banking & Finance
2023-02-27,US,107.57,new postings,Banking & Finance
2023-02-27,US,123.02,total postings,Banking & Finance
2023-02-28,US,107.66,new postings,Banking & Finance
2023-02-28,US,122.69,total postings,Banking & Finance
2023-03-01,US,108.69,new postings,Banking & Finance
2023-03-01,US,122.2,total postings,Banking & Finance
2023-03-02,US,109.93,new postings,Banking & Finance
2023-03-02,US,121.92,total postings,Banking & Finance
2023-03-03,US,110.19,new postings,Banking & Finance
2023-03-03,US,121.65,total postings,Banking & Finance
2023-03-04,US,110.09,new postings,Banking & Finance
2023-03-04,US,121.11,total postings,Banking & Finance
2023-03-05,US,110.16,new postings,Banking & Finance
2023-03-05,US,120.85,total postings,Banking & Finance
2023-03-06,US,109.62,new postings,Banking & Finance
2023-03-06,US,120.58,total postings,Banking & Finance
2023-03-07,US,108.52,new postings,Banking & Finance
2023-03-07,US,120.07,total postings,Banking & Finance
2023-03-08,US,108.14,new postings,Banking & Finance
2023-03-08,US,119.57,total postings,Banking & Finance
2023-03-09,US,107.66,new postings,Banking & Finance
2023-03-09,US,119.23,total postings,Banking & Finance
2023-03-10,US,107.38,new postings,Banking & Finance
2023-03-10,US,119.22,total postings,Banking & Finance
2023-03-11,US,107.73,new postings,Banking & Finance
2023-03-11,US,119.48,total postings,Banking & Finance
2023-03-12,US,107.64,new postings,Banking & Finance
2023-03-12,US,119.35,total postings,Banking & Finance
2023-03-13,US,108.28,new postings,Banking & Finance
2023-03-13,US,119.11,total postings,Banking & Finance
2023-03-14,US,108.82,new postings,Banking & Finance
2023-03-14,US,119.24,total postings,Banking & Finance
2023-03-15,US,108.02,new postings,Banking & Finance
2023-03-15,US,119.53,total postings,Banking & Finance
2023-03-16,US,107.13,new postings,Banking & Finance
2023-03-16,US,119.45,total postings,Banking & Finance
2023-03-17,US,106.56,new postings,Banking & Finance
2023-03-17,US,119.12,total postings,Banking & Finance
2023-03-18,US,105.58,new postings,Banking & Finance
2023-03-18,US,118.72,total postings,Banking & Finance
2023-03-19,US,104.82,new postings,Banking & Finance
2023-03-19,US,118.42,total postings,Banking & Finance
2023-03-20,US,103.91,new postings,Banking & Finance
2023-03-20,US,118.32,total postings,Banking & Finance
2023-03-21,US,104.12,new postings,Banking & Finance
2023-03-21,US,118.52,total postings,Banking & Finance
2023-03-22,US,105.17,new postings,Banking & Finance
2023-03-22,US,118.66,total postings,Banking & Finance
2023-03-23,US,106.34,new postings,Banking & Finance
2023-03-23,US,118.66,total postings,Banking & Finance
2023-03-24,US,107.86,new postings,Banking & Finance
2023-03-24,US,118.89,total postings,Banking & Finance
2023-03-25,US,109.32,new postings,Banking & Finance
2023-03-25,US,118.96,total postings,Banking & Finance
2023-03-26,US,109.77,new postings,Banking & Finance
2023-03-26,US,118.88,total postings,Banking & Finance
2023-03-27,US,110.05,new postings,Banking & Finance
2023-03-27,US,118.57,total postings,Banking & Finance
2023-03-28,US,109.42,new postings,Banking & Finance
2023-03-28,US,118.01,total postings,Banking & Finance
2023-03-29,US,107.72,new postings,Banking & Finance
2023-03-29,US,117.51,total postings,Banking & Finance
2023-03-30,US,106.63,new postings,Banking & Finance
2023-03-30,US,117.12,total postings,Banking & Finance
2023-03-31,US,105.52,new postings,Banking & Finance
2023-03-31,US,116.55,total postings,Banking & Finance
2023-04-01,US,104.65,new postings,Banking & Finance
2023-04-01,US,116.09,total postings,Banking & Finance
2023-04-02,US,104.89,new postings,Banking & Finance
2023-04-02,US,116.01,total postings,Banking & Finance
2023-04-03,US,104.96,new postings,Banking & Finance
2023-04-03,US,115.92,total postings,Banking & Finance
2023-04-04,US,105.32,new postings,Banking & Finance
2023-04-04,US,115.94,total postings,Banking & Finance
2023-04-05,US,106.54,new postings,Banking & Finance
2023-04-05,US,115.76,total postings,Banking & Finance
2023-04-06,US,105.69,new postings,Banking & Finance
2023-04-06,US,115.57,total postings,Banking & Finance
2023-04-07,US,104.55,new postings,Banking & Finance
2023-04-07,US,115.37,total postings,Banking & Finance
2023-04-08,US,103.78,new postings,Banking & Finance
2023-04-08,US,115.32,total postings,Banking & Finance
2023-04-09,US,103.03,new postings,Banking & Finance
2023-04-09,US,114.9,total postings,Banking & Finance
2023-04-10,US,102.97,new postings,Banking & Finance
2023-04-10,US,114.89,total postings,Banking & Finance
2023-04-11,US,103.32,new postings,Banking & Finance
2023-04-11,US,114.9,total postings,Banking & Finance
2023-04-12,US,102.97,new postings,Banking & Finance
2023-04-12,US,114.91,total postings,Banking & Finance
2023-04-13,US,103.97,new postings,Banking & Finance
2023-04-13,US,114.89,total postings,Banking & Finance
2023-04-14,US,105.35,new postings,Banking & Finance
2023-04-14,US,114.9,total postings,Banking & Finance
2023-04-15,US,105.69,new postings,Banking & Finance
2023-04-15,US,114.03,total postings,Banking & Finance
2023-04-16,US,106.14,new postings,Banking & Finance
2023-04-16,US,114.1,total postings,Banking & Finance
2023-04-17,US,106.1,new postings,Banking & Finance
2023-04-17,US,113.92,total postings,Banking & Finance
2023-04-18,US,105.45,new postings,Banking & Finance
2023-04-18,US,113.6,total postings,Banking & Finance
2023-04-19,US,105.19,new postings,Banking & Finance
2023-04-19,US,113.38,total postings,Banking & Finance
2023-04-20,US,105.37,new postings,Banking & Finance
2023-04-20,US,113.35,total postings,Banking & Finance
2023-04-21,US,104.68,new postings,Banking & Finance
2023-04-21,US,113.23,total postings,Banking & Finance
2023-04-22,US,104.94,new postings,Banking & Finance
2023-04-22,US,113.91,total postings,Banking & Finance
2023-04-23,US,104.63,new postings,Banking & Finance
2023-04-23,US,113.74,total postings,Banking & Finance
2023-04-24,US,104.24,new postings,Banking & Finance
2023-04-24,US,113.48,total postings,Banking & Finance
2023-04-25,US,104.01,new postings,Banking & Finance
2023-04-25,US,113.17,total postings,Banking & Finance
2023-04-26,US,104.52,new postings,Banking & Finance
2023-04-26,US,113.48,total postings,Banking & Finance
2023-04-27,US,104.37,new postings,Banking & Finance
2023-04-27,US,113.65,total postings,Banking & Finance
2023-04-28,US,105.36,new postings,Banking & Finance
2023-04-28,US,113.92,total postings,Banking & Finance
2023-04-29,US,104.97,new postings,Banking & Finance
2023-04-29,US,114.06,total postings,Banking & Finance
2023-04-30,US,104.47,new postings,Banking & Finance
2023-04-30,US,114.21,total postings,Banking & Finance
2023-05-01,US,104.49,new postings,Banking & Finance
2023-05-01,US,114.51,total postings,Banking & Finance
2023-05-02,US,103.86,new postings,Banking & Finance
2023-05-02,US,115.47,total postings,Banking & Finance
2023-05-03,US,104.07,new postings,Banking & Finance
2023-05-03,US,115.33,total postings,Banking & Finance
2023-05-04,US,103.93,new postings,Banking & Finance
2023-05-04,US,114.71,total postings,Banking & Finance
2023-05-05,US,103.71,new postings,Banking & Finance
2023-05-05,US,114.71,total postings,Banking & Finance
2023-05-06,US,104.34,new postings,Banking & Finance
2023-05-06,US,114.77,total postings,Banking & Finance
2023-05-07,US,104.84,new postings,Banking & Finance
2023-05-07,US,114.86,total postings,Banking & Finance
2023-05-08,US,104.5,new postings,Banking & Finance
2023-05-08,US,114.78,total postings,Banking & Finance
2023-05-09,US,105.01,new postings,Banking & Finance
2023-05-09,US,114.04,total postings,Banking & Finance
2023-05-10,US,104.43,new postings,Banking & Finance
2023-05-10,US,113.9,total postings,Banking & Finance
2023-05-11,US,104.73,new postings,Banking & Finance
2023-05-11,US,114.33,total postings,Banking & Finance
2023-05-12,US,104.22,new postings,Banking & Finance
2023-05-12,US,113.46,total postings,Banking & Finance
2023-05-13,US,103.65,new postings,Banking & Finance
2023-05-13,US,113.15,total postings,Banking & Finance
2023-05-14,US,103.49,new postings,Banking & Finance
2023-05-14,US,112.85,total postings,Banking & Finance
2023-05-15,US,103.59,new postings,Banking & Finance
2023-05-15,US,112.69,total postings,Banking & Finance
2023-05-16,US,102.78,new postings,Banking & Finance
2023-05-16,US,112.34,total postings,Banking & Finance
2023-05-17,US,103.53,new postings,Banking & Finance
2023-05-17,US,112.29,total postings,Banking & Finance
2023-05-18,US,104.3,new postings,Banking & Finance
2023-05-18,US,112.27,total postings,Banking & Finance
2023-05-19,US,105.63,new postings,Banking & Finance
2023-05-19,US,112.81,total postings,Banking & Finance
2023-05-20,US,110.53,new postings,Banking & Finance
2023-05-20,US,112.88,total postings,Banking & Finance
2023-05-21,US,114.99,new postings,Banking & Finance
2023-05-21,US,112.98,total postings,Banking & Finance
2023-05-22,US,119.62,new postings,Banking & Finance
2023-05-22,US,112.96,total postings,Banking & Finance
2023-05-23,US,123.81,new postings,Banking & Finance
2023-05-23,US,112.89,total postings,Banking & Finance
2023-05-24,US,125.87,new postings,Banking & Finance
2023-05-24,US,112.64,total postings,Banking & Finance
2023-05-25,US,127.37,new postings,Banking & Finance
2023-05-25,US,112.24,total postings,Banking & Finance
2023-05-26,US,128.07,new postings,Banking & Finance
2023-05-26,US,111.86,total postings,Banking & Finance
2023-05-27,US,122.92,new postings,Banking & Finance
2023-05-27,US,111.54,total postings,Banking & Finance
2023-05-28,US,118.96,new postings,Banking & Finance
2023-05-28,US,111.02,total postings,Banking & Finance
2023-05-29,US,115.2,new postings,Banking & Finance
2023-05-29,US,110.61,total postings,Banking & Finance
2023-05-30,US,111.45,new postings,Banking & Finance
2023-05-30,US,110.44,total postings,Banking & Finance
2023-05-31,US,107.59,new postings,Banking & Finance
2023-05-31,US,110.11,total postings,Banking & Finance
2023-06-01,US,103.45,new postings,Banking & Finance
2023-06-01,US,109.55,total postings,Banking & Finance
2023-06-02,US,101.2,new postings,Banking & Finance
2023-06-02,US,109.16,total postings,Banking & Finance
2023-06-03,US,101.9,new postings,Banking & Finance
2023-06-03,US,108.85,total postings,Banking & Finance
2023-06-04,US,100.35,new postings,Banking & Finance
2023-06-04,US,108.5,total postings,Banking & Finance
2023-06-05,US,98.87,new postings,Banking & Finance
2023-06-05,US,108.21,total postings,Banking & Finance
2023-06-06,US,100.05,new postings,Banking & Finance
2023-06-06,US,107.98,total postings,Banking & Finance
2023-06-07,US,101.77,new postings,Banking & Finance
2023-06-07,US,107.87,total postings,Banking & Finance
2023-06-08,US,103.85,new postings,Banking & Finance
2023-06-08,US,108.06,total postings,Banking & Finance
2023-06-09,US,103.94,new postings,Banking & Finance
2023-06-09,US,108.21,total postings,Banking & Finance
2023-06-10,US,103.4,new postings,Banking & Finance
2023-06-10,US,108.19,total postings,Banking & Finance
2023-06-11,US,104.57,new postings,Banking & Finance
2023-06-11,US,108.31,total postings,Banking & Finance
2023-06-12,US,105.91,new postings,Banking & Finance
2023-06-12,US,108.42,total postings,Banking & Finance
2023-06-13,US,105.47,new postings,Banking & Finance
2023-06-13,US,108.46,total postings,Banking & Finance
2023-06-14,US,105.03,new postings,Banking & Finance
2023-06-14,US,108.55,total postings,Banking & Finance
2023-06-15,US,104.71,new postings,Banking & Finance
2023-06-15,US,108.7,total postings,Banking & Finance
2023-06-16,US,104.38,new postings,Banking & Finance
2023-06-16,US,108.7,total postings,Banking & Finance
2023-06-17,US,104.39,new postings,Banking & Finance
2023-06-17,US,108.66,total postings,Banking & Finance
2023-06-18,US,104.1,new postings,Banking & Finance
2023-06-18,US,108.75,total postings,Banking & Finance
2023-06-19,US,103.3,new postings,Banking & Finance
2023-06-19,US,108.83,total postings,Banking & Finance
2023-06-20,US,102.08,new postings,Banking & Finance
2023-06-20,US,108.92,total postings,Banking & Finance
2023-06-21,US,100.81,new postings,Banking & Finance
2023-06-21,US,108.91,total postings,Banking & Finance
2023-06-22,US,99.15,new postings,Banking & Finance
2023-06-22,US,108.72,total postings,Banking & Finance
2023-06-23,US,98.2,new postings,Banking & Finance
2023-06-23,US,108.6,total postings,Banking & Finance
2023-06-24,US,97.76,new postings,Banking & Finance
2023-06-24,US,108.64,total postings,Banking & Finance
2023-06-25,US,97.3,new postings,Banking & Finance
2023-06-25,US,108.58,total postings,Banking & Finance
2023-06-26,US,96.69,new postings,Banking & Finance
2023-06-26,US,108.36,total postings,Banking & Finance
2023-06-27,US,97.46,new postings,Banking & Finance
2023-06-27,US,108.29,total postings,Banking & Finance
2023-06-28,US,98.02,new postings,Banking & Finance
2023-06-28,US,108.24,total postings,Banking & Finance
2023-06-29,US,98.97,new postings,Banking & Finance
2023-06-29,US,108.2,total postings,Banking & Finance
2023-06-30,US,99.7,new postings,Banking & Finance
2023-06-30,US,108.16,total postings,Banking & Finance
2023-07-01,US,99.43,new postings,Banking & Finance
2023-07-01,US,107.97,total postings,Banking & Finance
2023-07-02,US,99.24,new postings,Banking & Finance
2023-07-02,US,107.73,total postings,Banking & Finance
2023-07-03,US,99.33,new postings,Banking & Finance
2023-07-03,US,107.7,total postings,Banking & Finance
2023-07-04,US,98.53,new postings,Banking & Finance
2023-07-04,US,107.42,total postings,Banking & Finance
2023-07-05,US,97.57,new postings,Banking & Finance
2023-07-05,US,107.21,total postings,Banking & Finance
2023-07-06,US,97.3,new postings,Banking & Finance
2023-07-06,US,107.03,total postings,Banking & Finance
2023-07-07,US,97.5,new postings,Banking & Finance
2023-07-07,US,106.87,total postings,Banking & Finance
2023-07-08,US,98.28,new postings,Banking & Finance
2023-07-08,US,106.83,total postings,Banking & Finance
2023-07-09,US,98.99,new postings,Banking & Finance
2023-07-09,US,106.71,total postings,Banking & Finance
2023-07-10,US,99.3,new postings,Banking & Finance
2023-07-10,US,106.55,total postings,Banking & Finance
2023-07-11,US,100.5,new postings,Banking & Finance
2023-07-11,US,106.64,total postings,Banking & Finance
2023-07-12,US,103.23,new postings,Banking & Finance
2023-07-12,US,106.76,total postings,Banking & Finance
2023-07-13,US,104.17,new postings,Banking & Finance
2023-07-13,US,106.94,total postings,Banking & Finance
2023-07-14,US,104.77,new postings,Banking & Finance
2023-07-14,US,107.24,total postings,Banking & Finance
2023-07-15,US,104.62,new postings,Banking & Finance
2023-07-15,US,107.38,total postings,Banking & Finance
2023-07-16,US,104.64,new postings,Banking & Finance
2023-07-16,US,107.67,total postings,Banking & Finance
2023-07-17,US,105.16,new postings,Banking & Finance
2023-07-17,US,107.94,total postings,Banking & Finance
2023-07-18,US,104.71,new postings,Banking & Finance
2023-07-18,US,107.92,total postings,Banking & Finance
2023-07-19,US,103.24,new postings,Banking & Finance
2023-07-19,US,107.89,total postings,Banking & Finance
2023-07-20,US,103.01,new postings,Banking & Finance
2023-07-20,US,107.87,total postings,Banking & Finance
2023-07-21,US,102.7,new postings,Banking & Finance
2023-07-21,US,107.7,total postings,Banking & Finance
2023-07-22,US,102.12,new postings,Banking & Finance
2023-07-22,US,107.22,total postings,Banking & Finance
2023-07-23,US,102.17,new postings,Banking & Finance
2023-07-23,US,106.94,total postings,Banking & Finance
2023-07-24,US,101.96,new postings,Banking & Finance
2023-07-24,US,106.69,total postings,Banking & Finance
2023-07-25,US,101.69,new postings,Banking & Finance
2023-07-25,US,106.61,total postings,Banking & Finance
2023-07-26,US,101.03,new postings,Banking & Finance
2023-07-26,US,106.45,total postings,Banking & Finance
2023-07-27,US,99.98,new postings,Banking & Finance
2023-07-27,US,106.22,total postings,Banking & Finance
2023-07-28,US,98.89,new postings,Banking & Finance
2023-07-28,US,106.05,total postings,Banking & Finance
2023-07-29,US,99.73,new postings,Banking & Finance
2023-07-29,US,106.42,total postings,Banking & Finance
2023-07-30,US,99.85,new postings,Banking & Finance
2023-07-30,US,106.51,total postings,Banking & Finance
2023-07-31,US,99.63,new postings,Banking & Finance
2023-07-31,US,106.49,total postings,Banking & Finance
2023-08-01,US,99.85,new postings,Banking & Finance
2023-08-01,US,106.52,total postings,Banking & Finance
2023-08-02,US,100.62,new postings,Banking & Finance
2023-08-02,US,106.42,total postings,Banking & Finance
2023-08-03,US,101.56,new postings,Banking & Finance
2023-08-03,US,106.28,total postings,Banking & Finance
2023-08-04,US,102.7,new postings,Banking & Finance
2023-08-04,US,106.21,total postings,Banking & Finance
2023-08-05,US,101.9,new postings,Banking & Finance
2023-08-05,US,106.14,total postings,Banking & Finance
2023-08-06,US,100.64,new postings,Banking & Finance
2023-08-06,US,105.95,total postings,Banking & Finance
2023-08-07,US,99.81,new postings,Banking & Finance
2023-08-07,US,105.82,total postings,Banking & Finance
2023-08-08,US,98.37,new postings,Banking & Finance
2023-08-08,US,105.62,total postings,Banking & Finance
2023-08-09,US,96.74,new postings,Banking & Finance
2023-08-09,US,105.54,total postings,Banking & Finance
2023-08-10,US,94.68,new postings,Banking & Finance
2023-08-10,US,105.37,total postings,Banking & Finance
2023-08-11,US,92.24,new postings,Banking & Finance
2023-08-11,US,105.02,total postings,Banking & Finance
2023-08-12,US,90.91,new postings,Banking & Finance
2023-08-12,US,104.35,total postings,Banking & Finance
2023-08-13,US,90.34,new postings,Banking & Finance
2023-08-13,US,104.13,total postings,Banking & Finance
2023-08-14,US,89.89,new postings,Banking & Finance
2023-08-14,US,103.88,total postings,Banking & Finance
2023-08-15,US,90.33,new postings,Banking & Finance
2023-08-15,US,103.57,total postings,Banking & Finance
2023-08-16,US,91.58,new postings,Banking & Finance
2023-08-16,US,103.22,total postings,Banking & Finance
2023-08-17,US,93.53,new postings,Banking & Finance
2023-08-17,US,103.03,total postings,Banking & Finance
2023-08-18,US,95.9,new postings,Banking & Finance
2023-08-18,US,102.95,total postings,Banking & Finance
2023-08-19,US,97.67,new postings,Banking & Finance
2023-08-19,US,103.16,total postings,Banking & Finance
2023-08-20,US,99.3,new postings,Banking & Finance
2023-08-20,US,103.06,total postings,Banking & Finance
2023-08-21,US,100.53,new postings,Banking & Finance
2023-08-21,US,102.91,total postings,Banking & Finance
2023-08-22,US,101.88,new postings,Banking & Finance
2023-08-22,US,102.84,total postings,Banking & Finance
2023-08-23,US,102.53,new postings,Banking & Finance
2023-08-23,US,102.97,total postings,Banking & Finance
2023-08-24,US,102.72,new postings,Banking & Finance
2023-08-24,US,103.04,total postings,Banking & Finance
2023-08-25,US,102.97,new postings,Banking & Finance
2023-08-25,US,103.08,total postings,Banking & Finance
2023-08-26,US,103.58,new postings,Banking & Finance
2023-08-26,US,103,total postings,Banking & Finance
2023-08-27,US,104.75,new postings,Banking & Finance
2023-08-27,US,102.97,total postings,Banking & Finance
2023-08-28,US,106.63,new postings,Banking & Finance
2023-08-28,US,103.03,total postings,Banking & Finance
2023-08-29,US,107.1,new postings,Banking & Finance
2023-08-29,US,103.24,total postings,Banking & Finance
2023-08-30,US,107.39,new postings,Banking & Finance
2023-08-30,US,103.3,total postings,Banking & Finance
2023-08-31,US,108.29,new postings,Banking & Finance
2023-08-31,US,103.29,total postings,Banking & Finance
2023-09-01,US,108.21,new postings,Banking & Finance
2023-09-01,US,103.3,total postings,Banking & Finance
2023-09-02,US,109.33,new postings,Banking & Finance
2023-09-02,US,103.56,total postings,Banking & Finance
2023-09-03,US,110.13,new postings,Banking & Finance
2023-09-03,US,103.78,total postings,Banking & Finance
2023-09-04,US,110.05,new postings,Banking & Finance
2023-09-04,US,103.98,total postings,Banking & Finance
2023-09-05,US,108.92,new postings,Banking & Finance
2023-09-05,US,103.98,total postings,Banking & Finance
2023-09-06,US,106.95,new postings,Banking & Finance
2023-09-06,US,103.86,total postings,Banking & Finance
2023-09-07,US,105.22,new postings,Banking & Finance
2023-09-07,US,103.77,total postings,Banking & Finance
2023-09-08,US,104.09,new postings,Banking & Finance
2023-09-08,US,103.77,total postings,Banking & Finance
2023-09-09,US,101.95,new postings,Banking & Finance
2023-09-09,US,103.6,total postings,Banking & Finance
2023-09-10,US,98.51,new postings,Banking & Finance
2023-09-10,US,103.38,total postings,Banking & Finance
2023-09-11,US,95.16,new postings,Banking & Finance
2023-09-11,US,103.1,total postings,Banking & Finance
2023-09-12,US,95.54,new postings,Banking & Finance
2023-09-12,US,102.88,total postings,Banking & Finance
2023-09-13,US,97.94,new postings,Banking & Finance
2023-09-13,US,102.88,total postings,Banking & Finance
2023-09-14,US,99.89,new postings,Banking & Finance
2023-09-14,US,102.97,total postings,Banking & Finance
2023-09-15,US,101.25,new postings,Banking & Finance
2023-09-15,US,103.01,total postings,Banking & Finance
2023-09-16,US,102.44,new postings,Banking & Finance
2023-09-16,US,103,total postings,Banking & Finance
2023-09-17,US,104.26,new postings,Banking & Finance
2023-09-17,US,102.76,total postings,Banking & Finance
2023-09-18,US,106.32,new postings,Banking & Finance
2023-09-18,US,102.44,total postings,Banking & Finance
2023-09-19,US,106.13,new postings,Banking & Finance
2023-09-19,US,102.21,total postings,Banking & Finance
2023-09-20,US,104.82,new postings,Banking & Finance
2023-09-20,US,101.92,total postings,Banking & Finance
2023-09-21,US,103.44,new postings,Banking & Finance
2023-09-21,US,101.59,total postings,Banking & Finance
2023-09-22,US,102.73,new postings,Banking & Finance
2023-09-22,US,101.3,total postings,Banking & Finance
2023-09-23,US,101.39,new postings,Banking & Finance
2023-09-23,US,100.97,total postings,Banking & Finance
2023-09-24,US,100,new postings,Banking & Finance
2023-09-24,US,100.87,total postings,Banking & Finance
2023-09-25,US,98.93,new postings,Banking & Finance
2023-09-25,US,100.91,total postings,Banking & Finance
2023-09-26,US,98,new postings,Banking & Finance
2023-09-26,US,100.84,total postings,Banking & Finance
2023-09-27,US,97.28,new postings,Banking & Finance
2023-09-27,US,100.71,total postings,Banking & Finance
2023-09-28,US,96.3,new postings,Banking & Finance
2023-09-28,US,100.66,total postings,Banking & Finance
2023-09-29,US,95.75,new postings,Banking & Finance
2023-09-29,US,100.59,total postings,Banking & Finance
2023-09-30,US,95.55,new postings,Banking & Finance
2023-09-30,US,100.46,total postings,Banking & Finance
2023-10-01,US,95.54,new postings,Banking & Finance
2023-10-01,US,100.42,total postings,Banking & Finance
2023-10-02,US,95.72,new postings,Banking & Finance
2023-10-02,US,100.43,total postings,Banking & Finance
2023-10-03,US,95.76,new postings,Banking & Finance
2023-10-03,US,100.47,total postings,Banking & Finance
2023-10-04,US,95.82,new postings,Banking & Finance
2023-10-04,US,100.61,total postings,Banking & Finance
2023-10-05,US,95.75,new postings,Banking & Finance
2023-10-05,US,100.61,total postings,Banking & Finance
2023-10-06,US,95.26,new postings,Banking & Finance
2023-10-06,US,100.71,total postings,Banking & Finance
2023-10-07,US,95.03,new postings,Banking & Finance
2023-10-07,US,100.94,total postings,Banking & Finance
2023-10-08,US,94.6,new postings,Banking & Finance
2023-10-08,US,101,total postings,Banking & Finance
2023-10-09,US,93.67,new postings,Banking & Finance
2023-10-09,US,100.98,total postings,Banking & Finance
2023-10-10,US,92.66,new postings,Banking & Finance
2023-10-10,US,100.96,total postings,Banking & Finance
2023-10-11,US,91.01,new postings,Banking & Finance
2023-10-11,US,100.84,total postings,Banking & Finance
2023-10-12,US,90.8,new postings,Banking & Finance
2023-10-12,US,100.73,total postings,Banking & Finance
2023-10-13,US,90.99,new postings,Banking & Finance
2023-10-13,US,100.58,total postings,Banking & Finance
2023-10-14,US,91.19,new postings,Banking & Finance
2023-10-14,US,100.33,total postings,Banking & Finance
2023-10-15,US,92.23,new postings,Banking & Finance
2023-10-15,US,100.35,total postings,Banking & Finance
2023-10-16,US,92.83,new postings,Banking & Finance
2023-10-16,US,100.35,total postings,Banking & Finance
2023-10-17,US,94.5,new postings,Banking & Finance
2023-10-17,US,100.3,total postings,Banking & Finance
2023-10-18,US,97.43,new postings,Banking & Finance
2023-10-18,US,100.29,total postings,Banking & Finance
2023-10-19,US,99.03,new postings,Banking & Finance
2023-10-19,US,100.54,total postings,Banking & Finance
2023-10-20,US,99.81,new postings,Banking & Finance
2023-10-20,US,100.66,total postings,Banking & Finance
2023-10-21,US,100.12,new postings,Banking & Finance
2023-10-21,US,100.63,total postings,Banking & Finance
2023-10-22,US,100.22,new postings,Banking & Finance
2023-10-22,US,100.85,total postings,Banking & Finance
2023-10-23,US,101.27,new postings,Banking & Finance
2023-10-23,US,101,total postings,Banking & Finance
2023-10-24,US,101.33,new postings,Banking & Finance
2023-10-24,US,101.09,total postings,Banking & Finance
2023-10-25,US,100.24,new postings,Banking & Finance
2023-10-25,US,101.18,total postings,Banking & Finance
2023-10-26,US,99,new postings,Banking & Finance
2023-10-26,US,101.02,total postings,Banking & Finance
2023-10-27,US,97.96,new postings,Banking & Finance
2023-10-27,US,100.8,total postings,Banking & Finance
2023-10-28,US,97.5,new postings,Banking & Finance
2023-10-28,US,100.93,total postings,Banking & Finance
2023-10-29,US,96.45,new postings,Banking & Finance
2023-10-29,US,100.61,total postings,Banking & Finance
2023-10-30,US,95.25,new postings,Banking & Finance
2023-10-30,US,100.48,total postings,Banking & Finance
2023-10-31,US,93.73,new postings,Banking & Finance
2023-10-31,US,100.41,total postings,Banking & Finance
2023-11-01,US,92.91,new postings,Banking & Finance
2023-11-01,US,100.47,total postings,Banking & Finance
2023-11-02,US,92.55,new postings,Banking & Finance
2023-11-02,US,100.44,total postings,Banking & Finance
2023-11-03,US,92.15,new postings,Banking & Finance
2023-11-03,US,100.45,total postings,Banking & Finance
2023-11-04,US,91.7,new postings,Banking & Finance
2023-11-04,US,100.35,total postings,Banking & Finance
2023-11-05,US,91.48,new postings,Banking & Finance
2023-11-05,US,100.2,total postings,Banking & Finance
2023-11-06,US,90.82,new postings,Banking & Finance
2023-11-06,US,99.9,total postings,Banking & Finance
2023-11-07,US,90.4,new postings,Banking & Finance
2023-11-07,US,99.54,total postings,Banking & Finance
2023-11-08,US,89.38,new postings,Banking & Finance
2023-11-08,US,99.08,total postings,Banking & Finance
2023-11-09,US,88.74,new postings,Banking & Finance
2023-11-09,US,98.71,total postings,Banking & Finance
2023-11-10,US,88.74,new postings,Banking & Finance
2023-11-10,US,98.45,total postings,Banking & Finance
2023-11-11,US,88.41,new postings,Banking & Finance
2023-11-11,US,98.18,total postings,Banking & Finance
2023-11-12,US,88.99,new postings,Banking & Finance
2023-11-12,US,97.95,total postings,Banking & Finance
2023-11-13,US,89.52,new postings,Banking & Finance
2023-11-13,US,97.7,total postings,Banking & Finance
2023-11-14,US,91.47,new postings,Banking & Finance
2023-11-14,US,97.4,total postings,Banking & Finance
2023-11-15,US,93.4,new postings,Banking & Finance
2023-11-15,US,96.68,total postings,Banking & Finance
2023-11-16,US,94.58,new postings,Banking & Finance
2023-11-16,US,96.17,total postings,Banking & Finance
2023-11-17,US,95.04,new postings,Banking & Finance
2023-11-17,US,95.42,total postings,Banking & Finance
2023-11-18,US,95.64,new postings,Banking & Finance
2023-11-18,US,94.48,total postings,Banking & Finance
2023-11-19,US,94.86,new postings,Banking & Finance
2023-11-19,US,93.93,total postings,Banking & Finance
2023-11-20,US,94.71,new postings,Banking & Finance
2023-11-20,US,93.39,total postings,Banking & Finance
2023-11-21,US,93.06,new postings,Banking & Finance
2023-11-21,US,93.04,total postings,Banking & Finance
2023-11-22,US,92.1,new postings,Banking & Finance
2023-11-22,US,92.94,total postings,Banking & Finance
2023-11-23,US,91.48,new postings,Banking & Finance
2023-11-23,US,92.9,total postings,Banking & Finance
2023-11-24,US,90.02,new postings,Banking & Finance
2023-11-24,US,92.9,total postings,Banking & Finance
2023-11-25,US,85.39,new postings,Banking & Finance
2023-11-25,US,93.08,total postings,Banking & Finance
2023-11-26,US,81.02,new postings,Banking & Finance
2023-11-26,US,92.84,total postings,Banking & Finance
2023-11-27,US,76.99,new postings,Banking & Finance
2023-11-27,US,92.82,total postings,Banking & Finance
