date,jobcountry,indeed_job_postings_index,variable,display_name
2022-12-01,US,178,total postings,Production & Manufacturing
2022-12-02,US,175.67,new postings,Production & Manufacturing
2022-12-02,US,177.69,total postings,Production & Manufacturing
2022-12-03,US,184.89,new postings,Production & Manufacturing
2022-12-03,US,177.52,total postings,Production & Manufacturing
2022-12-04,US,188.52,new postings,Production & Manufacturing
2022-12-04,US,177.23,total postings,Production & Manufacturing
2022-12-05,US,193.09,new postings,Production & Manufacturing
2022-12-05,US,177.06,total postings,Production & Manufacturing
2022-12-06,US,198.16,new postings,Production & Manufacturing
2022-12-06,US,176.88,total postings,Production & Manufacturing
2022-12-07,US,200.04,new postings,Production & Manufacturing
2022-12-07,US,176.77,total postings,Production & Manufacturing
2022-12-08,US,200,new postings,Production & Manufacturing
2022-12-08,US,176.72,total postings,Production & Manufacturing
2022-12-09,US,197.27,new postings,Production & Manufacturing
2022-12-09,US,176.69,total postings,Production & Manufacturing
2022-12-10,US,191.48,new postings,Production & Manufacturing
2022-12-10,US,176.44,total postings,Production & Manufacturing
2022-12-11,US,190.33,new postings,Production & Manufacturing
2022-12-11,US,176.43,total postings,Production & Manufacturing
2022-12-12,US,189.14,new postings,Production & Manufacturing
2022-12-12,US,176.21,total postings,Production & Manufacturing
2022-12-13,US,188.71,new postings,Production & Manufacturing
2022-12-13,US,176.12,total postings,Production & Manufacturing
2022-12-14,US,188.46,new postings,Production & Manufacturing
2022-12-14,US,176.09,total postings,Production & Manufacturing
2022-12-15,US,188.07,new postings,Production & Manufacturing
2022-12-15,US,175.98,total postings,Production & Manufacturing
2022-12-16,US,188.02,new postings,Production & Manufacturing
2022-12-16,US,175.77,total postings,Production & Manufacturing
2022-12-17,US,187.97,new postings,Production & Manufacturing
2022-12-17,US,175.62,total postings,Production & Manufacturing
2022-12-18,US,187.53,new postings,Production & Manufacturing
2022-12-18,US,175.32,total postings,Production & Manufacturing
2022-12-19,US,187.48,new postings,Production & Manufacturing
2022-12-19,US,175.16,total postings,Production & Manufacturing
2022-12-20,US,186.04,new postings,Production & Manufacturing
2022-12-20,US,174.83,total postings,Production & Manufacturing
2022-12-21,US,184.38,new postings,Production & Manufacturing
2022-12-21,US,174.5,total postings,Production & Manufacturing
2022-12-22,US,182.84,new postings,Production & Manufacturing
2022-12-22,US,174.21,total postings,Production & Manufacturing
2022-12-23,US,180.88,new postings,Production & Manufacturing
2022-12-23,US,173.88,total postings,Production & Manufacturing
2022-12-24,US,177.56,new postings,Production & Manufacturing
2022-12-24,US,173.72,total postings,Production & Manufacturing
2022-12-25,US,175.46,new postings,Production & Manufacturing
2022-12-25,US,173.51,total postings,Production & Manufacturing
2022-12-26,US,176.09,new postings,Production & Manufacturing
2022-12-26,US,173.32,total postings,Production & Manufacturing
2022-12-27,US,176.2,new postings,Production & Manufacturing
2022-12-27,US,173.16,total postings,Production & Manufacturing
2022-12-28,US,176.24,new postings,Production & Manufacturing
2022-12-28,US,172.89,total postings,Production & Manufacturing
2022-12-29,US,176.27,new postings,Production & Manufacturing
2022-12-29,US,172.8,total postings,Production & Manufacturing
2022-12-30,US,176.4,new postings,Production & Manufacturing
2022-12-30,US,172.69,total postings,Production & Manufacturing
2022-12-31,US,179.8,new postings,Production & Manufacturing
2022-12-31,US,172.45,total postings,Production & Manufacturing
2023-01-01,US,181.62,new postings,Production & Manufacturing
2023-01-01,US,172.03,total postings,Production & Manufacturing
2023-01-02,US,180.52,new postings,Production & Manufacturing
2023-01-02,US,171.85,total postings,Production & Manufacturing
2023-01-03,US,177.61,new postings,Production & Manufacturing
2023-01-03,US,171.63,total postings,Production & Manufacturing
2023-01-04,US,176.01,new postings,Production & Manufacturing
2023-01-04,US,171.28,total postings,Production & Manufacturing
2023-01-05,US,176.77,new postings,Production & Manufacturing
2023-01-05,US,170.9,total postings,Production & Manufacturing
2023-01-06,US,180.97,new postings,Production & Manufacturing
2023-01-06,US,170.71,total postings,Production & Manufacturing
2023-01-07,US,185.27,new postings,Production & Manufacturing
2023-01-07,US,170.53,total postings,Production & Manufacturing
2023-01-08,US,187.17,new postings,Production & Manufacturing
2023-01-08,US,170.7,total postings,Production & Manufacturing
2023-01-09,US,187.52,new postings,Production & Manufacturing
2023-01-09,US,170.45,total postings,Production & Manufacturing
2023-01-10,US,192.91,new postings,Production & Manufacturing
2023-01-10,US,170.33,total postings,Production & Manufacturing
2023-01-11,US,197.26,new postings,Production & Manufacturing
2023-01-11,US,170.36,total postings,Production & Manufacturing
2023-01-12,US,199.53,new postings,Production & Manufacturing
2023-01-12,US,170.46,total postings,Production & Manufacturing
2023-01-13,US,198.73,new postings,Production & Manufacturing
2023-01-13,US,170.5,total postings,Production & Manufacturing
2023-01-14,US,194.95,new postings,Production & Manufacturing
2023-01-14,US,170.31,total postings,Production & Manufacturing
2023-01-15,US,194.16,new postings,Production & Manufacturing
2023-01-15,US,170.05,total postings,Production & Manufacturing
2023-01-16,US,195.35,new postings,Production & Manufacturing
2023-01-16,US,170,total postings,Production & Manufacturing
2023-01-17,US,193.69,new postings,Production & Manufacturing
2023-01-17,US,169.93,total postings,Production & Manufacturing
2023-01-18,US,192.29,new postings,Production & Manufacturing
2023-01-18,US,169.82,total postings,Production & Manufacturing
2023-01-19,US,191.12,new postings,Production & Manufacturing
2023-01-19,US,169.72,total postings,Production & Manufacturing
2023-01-20,US,189.74,new postings,Production & Manufacturing
2023-01-20,US,169.52,total postings,Production & Manufacturing
2023-01-21,US,189.46,new postings,Production & Manufacturing
2023-01-21,US,169.42,total postings,Production & Manufacturing
2023-01-22,US,189.18,new postings,Production & Manufacturing
2023-01-22,US,169.36,total postings,Production & Manufacturing
2023-01-23,US,188.42,new postings,Production & Manufacturing
2023-01-23,US,169.22,total postings,Production & Manufacturing
2023-01-24,US,188.65,new postings,Production & Manufacturing
2023-01-24,US,169.04,total postings,Production & Manufacturing
2023-01-25,US,188.59,new postings,Production & Manufacturing
2023-01-25,US,168.88,total postings,Production & Manufacturing
2023-01-26,US,187.94,new postings,Production & Manufacturing
2023-01-26,US,168.6,total postings,Production & Manufacturing
2023-01-27,US,187.56,new postings,Production & Manufacturing
2023-01-27,US,168.36,total postings,Production & Manufacturing
2023-01-28,US,186.95,new postings,Production & Manufacturing
2023-01-28,US,168.3,total postings,Production & Manufacturing
2023-01-29,US,186.15,new postings,Production & Manufacturing
2023-01-29,US,168.02,total postings,Production & Manufacturing
2023-01-30,US,185.63,new postings,Production & Manufacturing
2023-01-30,US,167.77,total postings,Production & Manufacturing
2023-01-31,US,184.58,new postings,Production & Manufacturing
2023-01-31,US,167.47,total postings,Production & Manufacturing
2023-02-01,US,183.86,new postings,Production & Manufacturing
2023-02-01,US,167.2,total postings,Production & Manufacturing
2023-02-02,US,183.6,new postings,Production & Manufacturing
2023-02-02,US,166.95,total postings,Production & Manufacturing
2023-02-03,US,183.32,new postings,Production & Manufacturing
2023-02-03,US,166.71,total postings,Production & Manufacturing
2023-02-04,US,183.3,new postings,Production & Manufacturing
2023-02-04,US,166.54,total postings,Production & Manufacturing
2023-02-05,US,183.23,new postings,Production & Manufacturing
2023-02-05,US,166.35,total postings,Production & Manufacturing
2023-02-06,US,182.54,new postings,Production & Manufacturing
2023-02-06,US,166.21,total postings,Production & Manufacturing
2023-02-07,US,182.29,new postings,Production & Manufacturing
2023-02-07,US,166.11,total postings,Production & Manufacturing
2023-02-08,US,181.06,new postings,Production & Manufacturing
2023-02-08,US,165.62,total postings,Production & Manufacturing
2023-02-09,US,180.46,new postings,Production & Manufacturing
2023-02-09,US,165.29,total postings,Production & Manufacturing
2023-02-10,US,180.11,new postings,Production & Manufacturing
2023-02-10,US,164.94,total postings,Production & Manufacturing
2023-02-11,US,179.49,new postings,Production & Manufacturing
2023-02-11,US,164.51,total postings,Production & Manufacturing
2023-02-12,US,178.91,new postings,Production & Manufacturing
2023-02-12,US,164.05,total postings,Production & Manufacturing
2023-02-13,US,178.84,new postings,Production & Manufacturing
2023-02-13,US,163.56,total postings,Production & Manufacturing
2023-02-14,US,178.51,new postings,Production & Manufacturing
2023-02-14,US,163.06,total postings,Production & Manufacturing
2023-02-15,US,179.85,new postings,Production & Manufacturing
2023-02-15,US,163.04,total postings,Production & Manufacturing
2023-02-16,US,180.79,new postings,Production & Manufacturing
2023-02-16,US,162.92,total postings,Production & Manufacturing
2023-02-17,US,181.17,new postings,Production & Manufacturing
2023-02-17,US,162.83,total postings,Production & Manufacturing
2023-02-18,US,181.22,new postings,Production & Manufacturing
2023-02-18,US,161.96,total postings,Production & Manufacturing
2023-02-19,US,181.96,new postings,Production & Manufacturing
2023-02-19,US,161.83,total postings,Production & Manufacturing
2023-02-20,US,182.52,new postings,Production & Manufacturing
2023-02-20,US,161.86,total postings,Production & Manufacturing
2023-02-21,US,182.39,new postings,Production & Manufacturing
2023-02-21,US,161.8,total postings,Production & Manufacturing
2023-02-22,US,181.65,new postings,Production & Manufacturing
2023-02-22,US,161.79,total postings,Production & Manufacturing
2023-02-23,US,180.62,new postings,Production & Manufacturing
2023-02-23,US,161.95,total postings,Production & Manufacturing
2023-02-24,US,178.77,new postings,Production & Manufacturing
2023-02-24,US,161.85,total postings,Production & Manufacturing
2023-02-25,US,177.65,new postings,Production & Manufacturing
2023-02-25,US,162.58,total postings,Production & Manufacturing
2023-02-26,US,176.11,new postings,Production & Manufacturing
2023-02-26,US,162.69,total postings,Production & Manufacturing
2023-02-27,US,174.69,new postings,Production & Manufacturing
2023-02-27,US,162.57,total postings,Production & Manufacturing
2023-02-28,US,174.25,new postings,Production & Manufacturing
2023-02-28,US,162.5,total postings,Production & Manufacturing
2023-03-01,US,173.31,new postings,Production & Manufacturing
2023-03-01,US,161.88,total postings,Production & Manufacturing
2023-03-02,US,173.43,new postings,Production & Manufacturing
2023-03-02,US,161.57,total postings,Production & Manufacturing
2023-03-03,US,175.08,new postings,Production & Manufacturing
2023-03-03,US,161.39,total postings,Production & Manufacturing
2023-03-04,US,176.58,new postings,Production & Manufacturing
2023-03-04,US,161.02,total postings,Production & Manufacturing
2023-03-05,US,177.91,new postings,Production & Manufacturing
2023-03-05,US,160.86,total postings,Production & Manufacturing
2023-03-06,US,178.5,new postings,Production & Manufacturing
2023-03-06,US,160.71,total postings,Production & Manufacturing
2023-03-07,US,178.86,new postings,Production & Manufacturing
2023-03-07,US,160.53,total postings,Production & Manufacturing
2023-03-08,US,179.66,new postings,Production & Manufacturing
2023-03-08,US,160.45,total postings,Production & Manufacturing
2023-03-09,US,179.64,new postings,Production & Manufacturing
2023-03-09,US,160.2,total postings,Production & Manufacturing
2023-03-10,US,180.15,new postings,Production & Manufacturing
2023-03-10,US,160.62,total postings,Production & Manufacturing
2023-03-11,US,181.25,new postings,Production & Manufacturing
2023-03-11,US,161.25,total postings,Production & Manufacturing
2023-03-12,US,182.19,new postings,Production & Manufacturing
2023-03-12,US,161.58,total postings,Production & Manufacturing
2023-03-13,US,183.43,new postings,Production & Manufacturing
2023-03-13,US,161.9,total postings,Production & Manufacturing
2023-03-14,US,184.41,new postings,Production & Manufacturing
2023-03-14,US,162.29,total postings,Production & Manufacturing
2023-03-15,US,184.91,new postings,Production & Manufacturing
2023-03-15,US,162.94,total postings,Production & Manufacturing
2023-03-16,US,184.98,new postings,Production & Manufacturing
2023-03-16,US,163.26,total postings,Production & Manufacturing
2023-03-17,US,184.83,new postings,Production & Manufacturing
2023-03-17,US,163.19,total postings,Production & Manufacturing
2023-03-18,US,183.18,new postings,Production & Manufacturing
2023-03-18,US,162.96,total postings,Production & Manufacturing
2023-03-19,US,182.12,new postings,Production & Manufacturing
2023-03-19,US,162.79,total postings,Production & Manufacturing
2023-03-20,US,181.97,new postings,Production & Manufacturing
2023-03-20,US,162.79,total postings,Production & Manufacturing
2023-03-21,US,181.82,new postings,Production & Manufacturing
2023-03-21,US,162.78,total postings,Production & Manufacturing
2023-03-22,US,182,new postings,Production & Manufacturing
2023-03-22,US,162.78,total postings,Production & Manufacturing
2023-03-23,US,182.28,new postings,Production & Manufacturing
2023-03-23,US,162.75,total postings,Production & Manufacturing
2023-03-24,US,181.44,new postings,Production & Manufacturing
2023-03-24,US,162.64,total postings,Production & Manufacturing
2023-03-25,US,181.78,new postings,Production & Manufacturing
2023-03-25,US,162.55,total postings,Production & Manufacturing
2023-03-26,US,181.73,new postings,Production & Manufacturing
2023-03-26,US,162.6,total postings,Production & Manufacturing
2023-03-27,US,181.3,new postings,Production & Manufacturing
2023-03-27,US,162.54,total postings,Production & Manufacturing
2023-03-28,US,180.98,new postings,Production & Manufacturing
2023-03-28,US,162.45,total postings,Production & Manufacturing
2023-03-29,US,181.08,new postings,Production & Manufacturing
2023-03-29,US,162.38,total postings,Production & Manufacturing
2023-03-30,US,181.41,new postings,Production & Manufacturing
2023-03-30,US,162.37,total postings,Production & Manufacturing
2023-03-31,US,182.42,new postings,Production & Manufacturing
2023-03-31,US,162.3,total postings,Production & Manufacturing
2023-04-01,US,182.73,new postings,Production & Manufacturing
2023-04-01,US,162.2,total postings,Production & Manufacturing
2023-04-02,US,183.03,new postings,Production & Manufacturing
2023-04-02,US,162.04,total postings,Production & Manufacturing
2023-04-03,US,183.26,new postings,Production & Manufacturing
2023-04-03,US,161.85,total postings,Production & Manufacturing
2023-04-04,US,183.28,new postings,Production & Manufacturing
2023-04-04,US,161.75,total postings,Production & Manufacturing
2023-04-05,US,182.74,new postings,Production & Manufacturing
2023-04-05,US,161.61,total postings,Production & Manufacturing
2023-04-06,US,181.44,new postings,Production & Manufacturing
2023-04-06,US,161.45,total postings,Production & Manufacturing
2023-04-07,US,180.27,new postings,Production & Manufacturing
2023-04-07,US,161.34,total postings,Production & Manufacturing
2023-04-08,US,179.17,new postings,Production & Manufacturing
2023-04-08,US,161.37,total postings,Production & Manufacturing
2023-04-09,US,178.53,new postings,Production & Manufacturing
2023-04-09,US,161.26,total postings,Production & Manufacturing
2023-04-10,US,177.75,new postings,Production & Manufacturing
2023-04-10,US,161.16,total postings,Production & Manufacturing
2023-04-11,US,177.68,new postings,Production & Manufacturing
2023-04-11,US,161.04,total postings,Production & Manufacturing
2023-04-12,US,177.78,new postings,Production & Manufacturing
2023-04-12,US,160.99,total postings,Production & Manufacturing
2023-04-13,US,178.56,new postings,Production & Manufacturing
2023-04-13,US,160.94,total postings,Production & Manufacturing
2023-04-14,US,178.88,new postings,Production & Manufacturing
2023-04-14,US,160.69,total postings,Production & Manufacturing
2023-04-15,US,180.02,new postings,Production & Manufacturing
2023-04-15,US,159.96,total postings,Production & Manufacturing
2023-04-16,US,181.3,new postings,Production & Manufacturing
2023-04-16,US,159.86,total postings,Production & Manufacturing
2023-04-17,US,182.84,new postings,Production & Manufacturing
2023-04-17,US,159.76,total postings,Production & Manufacturing
2023-04-18,US,183.82,new postings,Production & Manufacturing
2023-04-18,US,159.71,total postings,Production & Manufacturing
2023-04-19,US,184.88,new postings,Production & Manufacturing
2023-04-19,US,159.66,total postings,Production & Manufacturing
2023-04-20,US,185.82,new postings,Production & Manufacturing
2023-04-20,US,159.68,total postings,Production & Manufacturing
2023-04-21,US,186.74,new postings,Production & Manufacturing
2023-04-21,US,159.75,total postings,Production & Manufacturing
2023-04-22,US,187.2,new postings,Production & Manufacturing
2023-04-22,US,160.38,total postings,Production & Manufacturing
2023-04-23,US,186.88,new postings,Production & Manufacturing
2023-04-23,US,160.42,total postings,Production & Manufacturing
2023-04-24,US,186.47,new postings,Production & Manufacturing
2023-04-24,US,160.47,total postings,Production & Manufacturing
2023-04-25,US,186.69,new postings,Production & Manufacturing
2023-04-25,US,160.42,total postings,Production & Manufacturing
2023-04-26,US,186.42,new postings,Production & Manufacturing
2023-04-26,US,160.31,total postings,Production & Manufacturing
2023-04-27,US,186.09,new postings,Production & Manufacturing
2023-04-27,US,160.18,total postings,Production & Manufacturing
2023-04-28,US,185.87,new postings,Production & Manufacturing
2023-04-28,US,160.18,total postings,Production & Manufacturing
2023-04-29,US,185.92,new postings,Production & Manufacturing
2023-04-29,US,160.08,total postings,Production & Manufacturing
2023-04-30,US,186.22,new postings,Production & Manufacturing
2023-04-30,US,159.99,total postings,Production & Manufacturing
2023-05-01,US,186.33,new postings,Production & Manufacturing
2023-05-01,US,159.87,total postings,Production & Manufacturing
2023-05-02,US,185.76,new postings,Production & Manufacturing
2023-05-02,US,159.86,total postings,Production & Manufacturing
2023-05-03,US,185.87,new postings,Production & Manufacturing
2023-05-03,US,159.81,total postings,Production & Manufacturing
2023-05-04,US,185.78,new postings,Production & Manufacturing
2023-05-04,US,159.45,total postings,Production & Manufacturing
2023-05-05,US,185.96,new postings,Production & Manufacturing
2023-05-05,US,159.35,total postings,Production & Manufacturing
2023-05-06,US,186.05,new postings,Production & Manufacturing
2023-05-06,US,159.28,total postings,Production & Manufacturing
2023-05-07,US,185.64,new postings,Production & Manufacturing
2023-05-07,US,159.18,total postings,Production & Manufacturing
2023-05-08,US,185.77,new postings,Production & Manufacturing
2023-05-08,US,159.11,total postings,Production & Manufacturing
2023-05-09,US,186.09,new postings,Production & Manufacturing
2023-05-09,US,159.01,total postings,Production & Manufacturing
2023-05-10,US,186.01,new postings,Production & Manufacturing
2023-05-10,US,159.04,total postings,Production & Manufacturing
2023-05-11,US,186.57,new postings,Production & Manufacturing
2023-05-11,US,159.3,total postings,Production & Manufacturing
2023-05-12,US,186.35,new postings,Production & Manufacturing
2023-05-12,US,158.14,total postings,Production & Manufacturing
2023-05-13,US,186.74,new postings,Production & Manufacturing
2023-05-13,US,158.03,total postings,Production & Manufacturing
2023-05-14,US,187.83,new postings,Production & Manufacturing
2023-05-14,US,158.12,total postings,Production & Manufacturing
2023-05-15,US,188.46,new postings,Production & Manufacturing
2023-05-15,US,158.21,total postings,Production & Manufacturing
2023-05-16,US,188.51,new postings,Production & Manufacturing
2023-05-16,US,158.16,total postings,Production & Manufacturing
2023-05-17,US,188.95,new postings,Production & Manufacturing
2023-05-17,US,158.22,total postings,Production & Manufacturing
2023-05-18,US,189.34,new postings,Production & Manufacturing
2023-05-18,US,158.39,total postings,Production & Manufacturing
2023-05-19,US,189.91,new postings,Production & Manufacturing
2023-05-19,US,159.53,total postings,Production & Manufacturing
2023-05-20,US,189.21,new postings,Production & Manufacturing
2023-05-20,US,159.59,total postings,Production & Manufacturing
2023-05-21,US,188.5,new postings,Production & Manufacturing
2023-05-21,US,159.51,total postings,Production & Manufacturing
2023-05-22,US,187.58,new postings,Production & Manufacturing
2023-05-22,US,159.4,total postings,Production & Manufacturing
2023-05-23,US,187.37,new postings,Production & Manufacturing
2023-05-23,US,159.34,total postings,Production & Manufacturing
2023-05-24,US,187.23,new postings,Production & Manufacturing
2023-05-24,US,159.15,total postings,Production & Manufacturing
2023-05-25,US,187.26,new postings,Production & Manufacturing
2023-05-25,US,158.83,total postings,Production & Manufacturing
2023-05-26,US,187.49,new postings,Production & Manufacturing
2023-05-26,US,158.58,total postings,Production & Manufacturing
2023-05-27,US,187.18,new postings,Production & Manufacturing
2023-05-27,US,158.37,total postings,Production & Manufacturing
2023-05-28,US,188.73,new postings,Production & Manufacturing
2023-05-28,US,158.09,total postings,Production & Manufacturing
2023-05-29,US,191.41,new postings,Production & Manufacturing
2023-05-29,US,157.92,total postings,Production & Manufacturing
2023-05-30,US,189.62,new postings,Production & Manufacturing
2023-05-30,US,157.7,total postings,Production & Manufacturing
2023-05-31,US,186.84,new postings,Production & Manufacturing
2023-05-31,US,157.36,total postings,Production & Manufacturing
2023-06-01,US,183.65,new postings,Production & Manufacturing
2023-06-01,US,157.03,total postings,Production & Manufacturing
2023-06-02,US,181.72,new postings,Production & Manufacturing
2023-06-02,US,156.76,total postings,Production & Manufacturing
2023-06-03,US,181.26,new postings,Production & Manufacturing
2023-06-03,US,156.46,total postings,Production & Manufacturing
2023-06-04,US,177.75,new postings,Production & Manufacturing
2023-06-04,US,156.12,total postings,Production & Manufacturing
2023-06-05,US,172.67,new postings,Production & Manufacturing
2023-06-05,US,155.7,total postings,Production & Manufacturing
2023-06-06,US,175.54,new postings,Production & Manufacturing
2023-06-06,US,155.43,total postings,Production & Manufacturing
2023-06-07,US,179.04,new postings,Production & Manufacturing
2023-06-07,US,155.28,total postings,Production & Manufacturing
2023-06-08,US,181.65,new postings,Production & Manufacturing
2023-06-08,US,155.2,total postings,Production & Manufacturing
2023-06-09,US,182.95,new postings,Production & Manufacturing
2023-06-09,US,155.11,total postings,Production & Manufacturing
2023-06-10,US,183.77,new postings,Production & Manufacturing
2023-06-10,US,154.88,total postings,Production & Manufacturing
2023-06-11,US,185.67,new postings,Production & Manufacturing
2023-06-11,US,154.86,total postings,Production & Manufacturing
2023-06-12,US,188.41,new postings,Production & Manufacturing
2023-06-12,US,154.79,total postings,Production & Manufacturing
2023-06-13,US,186.96,new postings,Production & Manufacturing
2023-06-13,US,154.63,total postings,Production & Manufacturing
2023-06-14,US,186.33,new postings,Production & Manufacturing
2023-06-14,US,154.62,total postings,Production & Manufacturing
2023-06-15,US,186.22,new postings,Production & Manufacturing
2023-06-15,US,154.58,total postings,Production & Manufacturing
2023-06-16,US,185.75,new postings,Production & Manufacturing
2023-06-16,US,154.47,total postings,Production & Manufacturing
2023-06-17,US,185.25,new postings,Production & Manufacturing
2023-06-17,US,154.48,total postings,Production & Manufacturing
2023-06-18,US,185.06,new postings,Production & Manufacturing
2023-06-18,US,154.51,total postings,Production & Manufacturing
2023-06-19,US,184.85,new postings,Production & Manufacturing
2023-06-19,US,154.58,total postings,Production & Manufacturing
2023-06-20,US,185.04,new postings,Production & Manufacturing
2023-06-20,US,154.69,total postings,Production & Manufacturing
2023-06-21,US,184.15,new postings,Production & Manufacturing
2023-06-21,US,154.6,total postings,Production & Manufacturing
2023-06-22,US,183.64,new postings,Production & Manufacturing
2023-06-22,US,154.53,total postings,Production & Manufacturing
2023-06-23,US,183.79,new postings,Production & Manufacturing
2023-06-23,US,154.41,total postings,Production & Manufacturing
2023-06-24,US,183.89,new postings,Production & Manufacturing
2023-06-24,US,154.39,total postings,Production & Manufacturing
2023-06-25,US,183.63,new postings,Production & Manufacturing
2023-06-25,US,154.26,total postings,Production & Manufacturing
2023-06-26,US,183.25,new postings,Production & Manufacturing
2023-06-26,US,154.11,total postings,Production & Manufacturing
2023-06-27,US,182.86,new postings,Production & Manufacturing
2023-06-27,US,153.97,total postings,Production & Manufacturing
2023-06-28,US,182.31,new postings,Production & Manufacturing
2023-06-28,US,153.87,total postings,Production & Manufacturing
2023-06-29,US,181.79,new postings,Production & Manufacturing
2023-06-29,US,153.75,total postings,Production & Manufacturing
2023-06-30,US,181.01,new postings,Production & Manufacturing
2023-06-30,US,153.73,total postings,Production & Manufacturing
2023-07-01,US,179.74,new postings,Production & Manufacturing
2023-07-01,US,153.59,total postings,Production & Manufacturing
2023-07-02,US,178.61,new postings,Production & Manufacturing
2023-07-02,US,153.38,total postings,Production & Manufacturing
2023-07-03,US,177.61,new postings,Production & Manufacturing
2023-07-03,US,153.24,total postings,Production & Manufacturing
2023-07-04,US,175.18,new postings,Production & Manufacturing
2023-07-04,US,153.08,total postings,Production & Manufacturing
2023-07-05,US,171.3,new postings,Production & Manufacturing
2023-07-05,US,152.92,total postings,Production & Manufacturing
2023-07-06,US,169.43,new postings,Production & Manufacturing
2023-07-06,US,152.67,total postings,Production & Manufacturing
2023-07-07,US,168.31,new postings,Production & Manufacturing
2023-07-07,US,152.57,total postings,Production & Manufacturing
2023-07-08,US,168.36,new postings,Production & Manufacturing
2023-07-08,US,152.65,total postings,Production & Manufacturing
2023-07-09,US,168.13,new postings,Production & Manufacturing
2023-07-09,US,152.77,total postings,Production & Manufacturing
2023-07-10,US,167.47,new postings,Production & Manufacturing
2023-07-10,US,152.8,total postings,Production & Manufacturing
2023-07-11,US,169.71,new postings,Production & Manufacturing
2023-07-11,US,152.84,total postings,Production & Manufacturing
2023-07-12,US,176.13,new postings,Production & Manufacturing
2023-07-12,US,152.94,total postings,Production & Manufacturing
2023-07-13,US,178.65,new postings,Production & Manufacturing
2023-07-13,US,153.2,total postings,Production & Manufacturing
2023-07-14,US,180.52,new postings,Production & Manufacturing
2023-07-14,US,153.42,total postings,Production & Manufacturing
2023-07-15,US,181.79,new postings,Production & Manufacturing
2023-07-15,US,153.44,total postings,Production & Manufacturing
2023-07-16,US,182.82,new postings,Production & Manufacturing
2023-07-16,US,153.46,total postings,Production & Manufacturing
2023-07-17,US,184.36,new postings,Production & Manufacturing
2023-07-17,US,153.46,total postings,Production & Manufacturing
2023-07-18,US,184.46,new postings,Production & Manufacturing
2023-07-18,US,153.38,total postings,Production & Manufacturing
2023-07-19,US,182.65,new postings,Production & Manufacturing
2023-07-19,US,153.36,total postings,Production & Manufacturing
2023-07-20,US,183.34,new postings,Production & Manufacturing
2023-07-20,US,153.16,total postings,Production & Manufacturing
2023-07-21,US,184.05,new postings,Production & Manufacturing
2023-07-21,US,153.04,total postings,Production & Manufacturing
2023-07-22,US,183.95,new postings,Production & Manufacturing
2023-07-22,US,152.49,total postings,Production & Manufacturing
2023-07-23,US,184.81,new postings,Production & Manufacturing
2023-07-23,US,152.43,total postings,Production & Manufacturing
2023-07-24,US,185.34,new postings,Production & Manufacturing
2023-07-24,US,152.41,total postings,Production & Manufacturing
2023-07-25,US,185.69,new postings,Production & Manufacturing
2023-07-25,US,152.5,total postings,Production & Manufacturing
2023-07-26,US,185.37,new postings,Production & Manufacturing
2023-07-26,US,152.53,total postings,Production & Manufacturing
2023-07-27,US,184.28,new postings,Production & Manufacturing
2023-07-27,US,152.58,total postings,Production & Manufacturing
2023-07-28,US,182.98,new postings,Production & Manufacturing
2023-07-28,US,152.47,total postings,Production & Manufacturing
2023-07-29,US,182.61,new postings,Production & Manufacturing
2023-07-29,US,152.84,total postings,Production & Manufacturing
2023-07-30,US,181.26,new postings,Production & Manufacturing
2023-07-30,US,152.58,total postings,Production & Manufacturing
2023-07-31,US,180.04,new postings,Production & Manufacturing
2023-07-31,US,152.45,total postings,Production & Manufacturing
2023-08-01,US,179.35,new postings,Production & Manufacturing
2023-08-01,US,152.24,total postings,Production & Manufacturing
2023-08-02,US,179.09,new postings,Production & Manufacturing
2023-08-02,US,151.95,total postings,Production & Manufacturing
2023-08-03,US,178.86,new postings,Production & Manufacturing
2023-08-03,US,151.68,total postings,Production & Manufacturing
2023-08-04,US,178.9,new postings,Production & Manufacturing
2023-08-04,US,151.49,total postings,Production & Manufacturing
2023-08-05,US,178.32,new postings,Production & Manufacturing
2023-08-05,US,151.31,total postings,Production & Manufacturing
2023-08-06,US,177.97,new postings,Production & Manufacturing
2023-08-06,US,151.2,total postings,Production & Manufacturing
2023-08-07,US,177.49,new postings,Production & Manufacturing
2023-08-07,US,150.94,total postings,Production & Manufacturing
2023-08-08,US,177.17,new postings,Production & Manufacturing
2023-08-08,US,150.81,total postings,Production & Manufacturing
2023-08-09,US,176.73,new postings,Production & Manufacturing
2023-08-09,US,150.72,total postings,Production & Manufacturing
2023-08-10,US,176.22,new postings,Production & Manufacturing
2023-08-10,US,150.56,total postings,Production & Manufacturing
2023-08-11,US,175.68,new postings,Production & Manufacturing
2023-08-11,US,150.37,total postings,Production & Manufacturing
2023-08-12,US,175.34,new postings,Production & Manufacturing
2023-08-12,US,149.98,total postings,Production & Manufacturing
2023-08-13,US,175.23,new postings,Production & Manufacturing
2023-08-13,US,149.9,total postings,Production & Manufacturing
2023-08-14,US,175.37,new postings,Production & Manufacturing
2023-08-14,US,149.82,total postings,Production & Manufacturing
2023-08-15,US,174.92,new postings,Production & Manufacturing
2023-08-15,US,149.65,total postings,Production & Manufacturing
2023-08-16,US,174.55,new postings,Production & Manufacturing
2023-08-16,US,149.51,total postings,Production & Manufacturing
