date,jobcountry,indeed_job_postings_index,variable,display_name
2023-07-23,US,140.25,new postings,Accounting
2023-07-24,US,154.77,total postings,Accounting
2023-07-24,US,124.46,new postings,Accounting
2023-07-25,US,154.45,total postings,Accounting
2023-07-25,US,124.37,new postings,Accounting
2023-07-26,US,154.23,total postings,Accounting
2023-07-26,US,124.96,new postings,Accounting
2023-07-27,US,153.91,total postings,Accounting
2023-07-27,US,125.1,new postings,Accounting
2023-07-28,US,153.85,total postings,Accounting
2023-07-28,US,124.88,new postings,Accounting
2023-07-29,US,154.37,total postings,Accounting
2023-07-29,US,126.43,new postings,Accounting
2023-07-30,US,154.52,total postings,Accounting
2023-07-30,US,127.54,new postings,Accounting
2023-07-31,US,154.53,total postings,Accounting
2023-07-31,US,127.9,new postings,Accounting
2023-08-01,US,154.44,total postings,Accounting
2023-08-01,US,128.01,new postings,Accounting
2023-08-02,US,154.46,total postings,Accounting
2023-08-02,US,129.58,new postings,Accounting
2023-08-03,US,154.56,total postings,Accounting
2023-08-03,US,131.72,new postings,Accounting
2023-08-04,US,154.72,total postings,Accounting
2023-08-04,US,133.85,new postings,Accounting
2023-08-05,US,154.85,total postings,Accounting
2023-08-05,US,135.32,new postings,Accounting
2023-08-06,US,154.87,total postings,Accounting
2023-08-06,US,136.65,new postings,Accounting
2023-08-07,US,155.06,total postings,Accounting
2023-08-07,US,138.58,new postings,Accounting
2023-08-08,US,155.24,total postings,Accounting
2023-08-08,US,140.91,new postings,Accounting
2023-08-09,US,155.25,total postings,Accounting
2023-08-09,US,139.69,new postings,Accounting
2023-08-10,US,155.26,total postings,Accounting
2023-08-10,US,138.24,new postings,Accounting
2023-08-11,US,155.18,total postings,Accounting
2023-08-11,US,136.96,new postings,Accounting
2023-08-12,US,155.06,total postings,Accounting
2023-08-12,US,135.97,new postings,Accounting
2023-08-13,US,155.12,total postings,Accounting
2023-08-13,US,135.09,new postings,Accounting
2023-08-14,US,155.17,total postings,Accounting
2023-08-14,US,134.09,new postings,Accounting
2023-08-15,US,155.26,total postings,Accounting
2023-08-15,US,132.73,new postings,Accounting
2023-08-16,US,155.35,total postings,Accounting
2023-08-16,US,133.14,new postings,Accounting
2023-08-17,US,155.52,total postings,Accounting
2023-08-17,US,134.43,new postings,Accounting
2023-08-18,US,155.6,total postings,Accounting
2023-08-18,US,134.46,new postings,Accounting
2023-08-19,US,155.7,total postings,Accounting
2023-08-19,US,134.05,new postings,Accounting
2023-08-20,US,155.62,total postings,Accounting
2023-08-20,US,133.41,new postings,Accounting
2023-08-21,US,155.41,total postings,Accounting
2023-08-21,US,132.77,new postings,Accounting
2023-08-22,US,155.16,total postings,Accounting
2023-08-22,US,132.67,new postings,Accounting
2023-08-23,US,154.92,total postings,Accounting
2023-08-23,US,132.22,new postings,Accounting
2023-08-24,US,154.59,total postings,Accounting
2023-08-24,US,129.91,new postings,Accounting
2023-08-25,US,154.22,total postings,Accounting
2023-08-25,US,128.27,new postings,Accounting
2023-08-26,US,153.89,total postings,Accounting
2023-08-26,US,127.71,new postings,Accounting
2023-08-27,US,153.39,total postings,Accounting
2023-08-27,US,127.6,new postings,Accounting
2023-08-28,US,152.99,total postings,Accounting
2023-08-28,US,127.45,new postings,Accounting
2023-08-29,US,152.63,total postings,Accounting
2023-08-29,US,126.19,new postings,Accounting
2023-08-30,US,152.19,total postings,Accounting
2023-08-30,US,125.75,new postings,Accounting
2023-08-31,US,151.85,total postings,Accounting
2023-08-31,US,126.88,new postings,Accounting
2023-09-01,US,151.51,total postings,Accounting
2023-09-01,US,128.27,new postings,Accounting
2023-09-02,US,151.11,total postings,Accounting
2023-09-02,US,129.03,new postings,Accounting
2023-09-03,US,150.58,total postings,Accounting
2023-09-03,US,129.64,new postings,Accounting
2023-09-04,US,150.11,total postings,Accounting
2023-09-04,US,130.46,new postings,Accounting
2023-09-05,US,149.5,total postings,Accounting
2023-09-05,US,128.93,new postings,Accounting
2023-09-06,US,149.48,total postings,Accounting
2023-09-06,US,130.66,new postings,Accounting
2023-09-07,US,149.44,total postings,Accounting
2023-09-07,US,131.81,new postings,Accounting
2023-09-08,US,149.53,total postings,Accounting
2023-09-08,US,133.16,new postings,Accounting
2023-09-09,US,149.68,total postings,Accounting
2023-09-09,US,134.9,new postings,Accounting
2023-09-10,US,150.2,total postings,Accounting
2023-09-10,US,137.01,new postings,Accounting
2023-09-11,US,150.61,total postings,Accounting
2023-09-11,US,138.55,new postings,Accounting
2023-09-12,US,151.19,total postings,Accounting
2023-09-12,US,144.8,new postings,Accounting
2023-09-13,US,151.3,total postings,Accounting
2023-09-13,US,144.07,new postings,Accounting
2023-09-14,US,151.37,total postings,Accounting
2023-09-14,US,143.45,new postings,Accounting
2023-09-15,US,151.35,total postings,Accounting
2023-09-15,US,142.14,new postings,Accounting
2023-09-16,US,151.34,total postings,Accounting
2023-09-16,US,140.21,new postings,Accounting
2023-09-17,US,150.86,total postings,Accounting
2023-09-17,US,137.68,new postings,Accounting
2023-09-18,US,150.48,total postings,Accounting
2023-09-18,US,135.36,new postings,Accounting
2023-09-19,US,150.15,total postings,Accounting
2023-09-19,US,131.56,new postings,Accounting
2023-09-20,US,149.73,total postings,Accounting
2023-09-20,US,131.06,new postings,Accounting
2023-09-21,US,149.4,total postings,Accounting
2023-09-21,US,130.32,new postings,Accounting
2023-09-22,US,148.97,total postings,Accounting
2023-09-22,US,129.55,new postings,Accounting
2023-09-23,US,147.27,total postings,Accounting
2023-09-23,US,128.13,new postings,Accounting
2023-09-24,US,147.1,total postings,Accounting
2023-09-24,US,126.61,new postings,Accounting
2023-09-25,US,146.98,total postings,Accounting
2023-09-25,US,125.53,new postings,Accounting
2023-09-26,US,146.78,total postings,Accounting
2023-09-26,US,124.12,new postings,Accounting
2023-09-27,US,146.66,total postings,Accounting
2023-09-27,US,122.46,new postings,Accounting
2023-09-28,US,146.51,total postings,Accounting
2023-09-28,US,120.87,new postings,Accounting
2023-09-29,US,146.47,total postings,Accounting
2023-09-29,US,120.2,new postings,Accounting
2023-09-30,US,147.29,total postings,Accounting
2023-09-30,US,120.04,new postings,Accounting
2023-10-01,US,147.21,total postings,Accounting
2023-10-01,US,120.46,new postings,Accounting
2023-10-02,US,147.04,total postings,Accounting
2023-10-02,US,120.96,new postings,Accounting
2023-10-03,US,146.95,total postings,Accounting
2023-10-03,US,121.39,new postings,Accounting
2023-10-04,US,147.01,total postings,Accounting
2023-10-04,US,122.48,new postings,Accounting
2023-10-05,US,146.39,total postings,Accounting
2023-10-05,US,122.59,new postings,Accounting
2023-10-06,US,146.34,total postings,Accounting
2023-10-06,US,125.62,new postings,Accounting
2023-10-07,US,146.6,total postings,Accounting
2023-10-07,US,128.22,new postings,Accounting
2023-10-08,US,146.62,total postings,Accounting
2023-10-08,US,130.24,new postings,Accounting
2023-10-09,US,146.66,total postings,Accounting
2023-10-09,US,132.34,new postings,Accounting
2023-10-10,US,146.67,total postings,Accounting
2023-10-10,US,134.76,new postings,Accounting
2023-10-11,US,146.51,total postings,Accounting
2023-10-11,US,136.55,new postings,Accounting
2023-10-12,US,146.98,total postings,Accounting
2023-10-12,US,139.79,new postings,Accounting
2023-10-13,US,146.89,total postings,Accounting
2023-10-13,US,136.44,new postings,Accounting
2023-10-14,US,146.83,total postings,Accounting
2023-10-14,US,133.92,new postings,Accounting
2023-10-15,US,146.93,total postings,Accounting
2023-10-15,US,132.12,new postings,Accounting
2023-10-16,US,147.16,total postings,Accounting
2023-10-16,US,131.23,new postings,Accounting
2023-10-17,US,147.42,total postings,Accounting
2023-10-17,US,130.34,new postings,Accounting
2023-10-18,US,147.58,total postings,Accounting
2023-10-18,US,129.68,new postings,Accounting
2023-10-19,US,147.84,total postings,Accounting
2023-10-19,US,128.28,new postings,Accounting
2023-10-20,US,148.08,total postings,Accounting
2023-10-20,US,130.47,new postings,Accounting
2023-10-21,US,148.05,total postings,Accounting
2023-10-21,US,131.05,new postings,Accounting
2023-10-22,US,148.21,total postings,Accounting
2023-10-22,US,131.45,new postings,Accounting
2023-10-23,US,148.08,total postings,Accounting
2023-10-23,US,128.89,new postings,Accounting
2023-10-24,US,147.9,total postings,Accounting
2023-10-24,US,126.26,new postings,Accounting
2023-10-25,US,147.77,total postings,Accounting
2023-10-25,US,123.13,new postings,Accounting
2023-10-26,US,147.48,total postings,Accounting
2023-10-26,US,120.13,new postings,Accounting
2023-10-27,US,147.12,total postings,Accounting
2023-10-27,US,116.84,new postings,Accounting
2023-10-28,US,147.15,total postings,Accounting
2023-10-28,US,115.07,new postings,Accounting
2023-10-29,US,146.83,total postings,Accounting
2023-10-29,US,113.57,new postings,Accounting
2023-10-30,US,146.65,total postings,Accounting
2023-10-30,US,113.43,new postings,Accounting
2023-10-31,US,146.51,total postings,Accounting
2023-10-31,US,113.28,new postings,Accounting
2023-11-01,US,146.51,total postings,Accounting
2023-11-01,US,113.88,new postings,Accounting
2023-11-02,US,146.41,total postings,Accounting
2023-11-02,US,114.94,new postings,Accounting
2023-11-03,US,146.41,total postings,Accounting
2023-11-03,US,115.88,new postings,Accounting
2023-11-04,US,145.76,total postings,Accounting
2023-11-04,US,116.18,new postings,Accounting
2023-11-05,US,145.75,total postings,Accounting
2023-11-05,US,119.62,new postings,Accounting
2023-11-06,US,145.69,total postings,Accounting
2023-11-06,US,123.87,new postings,Accounting
2023-11-07,US,145.54,total postings,Accounting
2023-11-07,US,127.6,new postings,Accounting
2023-11-08,US,145.24,total postings,Accounting
2023-11-08,US,130.89,new postings,Accounting
2023-11-09,US,145.12,total postings,Accounting
2023-11-09,US,134.06,new postings,Accounting
2023-11-10,US,145.06,total postings,Accounting
2023-11-10,US,137.33,new postings,Accounting
2023-11-11,US,145.63,total postings,Accounting
2023-11-11,US,141.5,new postings,Accounting
2023-11-12,US,145.72,total postings,Accounting
2023-11-12,US,139.22,new postings,Accounting
2023-11-13,US,145.75,total postings,Accounting
2023-11-13,US,136.02,new postings,Accounting
2023-11-14,US,145.96,total postings,Accounting
2023-11-14,US,133.89,new postings,Accounting
2023-11-15,US,146.11,total postings,Accounting
2023-11-15,US,131.36,new postings,Accounting
2023-11-16,US,146.38,total postings,Accounting
2023-11-16,US,129.15,new postings,Accounting
2023-11-17,US,146.59,total postings,Accounting
2023-11-17,US,126.19,new postings,Accounting
2023-11-18,US,146.49,total postings,Accounting
2023-11-18,US,122.86,new postings,Accounting
2023-11-19,US,146.61,total postings,Accounting
2023-11-19,US,121.98,new postings,Accounting
2023-11-20,US,146.68,total postings,Accounting
2023-11-20,US,121.43,new postings,Accounting
2023-11-21,US,146.66,total postings,Accounting
2023-11-21,US,120.31,new postings,Accounting
2023-11-22,US,146.78,total postings,Accounting
2023-11-22,US,120.36,new postings,Accounting
2023-11-23,US,146.89,total postings,Accounting
2023-11-23,US,119.78,new postings,Accounting
2023-11-24,US,146.83,total postings,Accounting
2023-11-24,US,117.21,new postings,Accounting
2023-11-25,US,146.97,total postings,Accounting
2023-11-25,US,112.2,new postings,Accounting
2023-11-26,US,146.75,total postings,Accounting
2023-11-26,US,108.05,new postings,Accounting
2023-11-27,US,146.7,total postings,Accounting
2023-11-27,US,106.44,new postings,Accounting
2023-11-28,US,146.65,total postings,Accounting
2023-11-28,US,105.74,new postings,Accounting
2023-11-29,US,146.58,total postings,Accounting
2023-11-29,US,103.55,new postings,Accounting
2023-11-30,US,146.07,total postings,Accounting
2023-11-30,US,101.53,new postings,Accounting
2023-12-01,US,145.72,total postings,Accounting
2023-12-01,US,104.62,new postings,Accounting
2023-12-02,US,145.32,total postings,Accounting
2023-12-02,US,111.66,new postings,Accounting
2023-12-03,US,145.05,total postings,Accounting
2023-12-03,US,118.16,new postings,Accounting
2023-12-04,US,144.11,total postings,Accounting
2023-12-04,US,121.76,new postings,Accounting
2023-12-05,US,143.76,total postings,Accounting
2023-12-05,US,127.47,new postings,Accounting
2023-12-06,US,143.32,total postings,Accounting
2023-12-06,US,132.54,new postings,Accounting
2023-12-07,US,143.38,total postings,Accounting
2023-12-07,US,137.6,new postings,Accounting
2023-12-08,US,143.47,total postings,Accounting
2023-12-08,US,138.52,new postings,Accounting
2023-12-09,US,143.37,total postings,Accounting
2023-12-09,US,137.53,new postings,Accounting
2023-12-10,US,143.48,total postings,Accounting
2023-12-10,US,137.17,new postings,Accounting
2023-12-11,US,144.17,total postings,Accounting
2023-12-11,US,137.46,new postings,Accounting
2023-12-12,US,144.23,total postings,Accounting
2023-12-12,US,131.28,new postings,Accounting
2023-12-13,US,144.34,total postings,Accounting
2023-12-13,US,127.73,new postings,Accounting
2023-12-14,US,144.38,total postings,Accounting
2023-12-14,US,124.68,new postings,Accounting
2023-12-15,US,144.18,total postings,Accounting
2023-12-15,US,123.17,new postings,Accounting
2023-12-16,US,144.25,total postings,Accounting
2023-12-16,US,123.02,new postings,Accounting
2023-12-17,US,143.94,total postings,Accounting
2023-12-17,US,122.24,new postings,Accounting
2023-12-18,US,143.52,total postings,Accounting
2023-12-18,US,120.59,new postings,Accounting
2023-12-19,US,143.26,total postings,Accounting
2023-12-19,US,122.64,new postings,Accounting
2023-12-20,US,143.06,total postings,Accounting
2023-12-20,US,123.59,new postings,Accounting
2023-12-21,US,142.68,total postings,Accounting
2023-12-21,US,124.34,new postings,Accounting
2023-12-22,US,142.36,total postings,Accounting
2023-12-22,US,124.74,new postings,Accounting
2023-12-23,US,142.06,total postings,Accounting
2023-12-23,US,123.68,new postings,Accounting
2023-12-24,US,141.92,total postings,Accounting
2023-12-24,US,123.44,new postings,Accounting
2023-12-25,US,142.05,total postings,Accounting
2023-12-25,US,125.03,new postings,Accounting
2023-12-26,US,142.14,total postings,Accounting
2023-12-26,US,125.34,new postings,Accounting
2023-12-27,US,142.06,total postings,Accounting
2023-12-27,US,124.98,new postings,Accounting
2023-12-28,US,142.13,total postings,Accounting
2023-12-28,US,124.17,new postings,Accounting
2023-12-29,US,142.33,total postings,Accounting
2023-12-29,US,123.73,new postings,Accounting
2023-12-30,US,142.46,total postings,Accounting
2023-12-30,US,123.98,new postings,Accounting
2023-12-31,US,142.49,total postings,Accounting
2023-12-31,US,123.45,new postings,Accounting
