date,metro,cbsa_code,indeed_job_postings_index
2022-02-21,"Charlotte-Concord-Gastonia, NC-SC",16740,171.59
2022-02-22,"Charlotte-Concord-Gastonia, NC-SC",16740,171.51
2022-02-23,"Charlotte-Concord-Gastonia, NC-SC",16740,171.42
2022-02-24,"Charlotte-Concord-Gastonia, NC-SC",16740,171.51
2022-02-25,"Charlotte-Concord-Gastonia, NC-SC",16740,171.63
2022-02-26,"Charlotte-Concord-Gastonia, NC-SC",16740,172.04
2022-02-27,"Charlotte-Concord-Gastonia, NC-SC",16740,172.05
2022-02-28,"Charlotte-Concord-Gastonia, NC-SC",16740,172.1
2022-03-01,"Charlotte-Concord-Gastonia, NC-SC",16740,172.21
2022-03-02,"Charlotte-Concord-Gastonia, NC-SC",16740,172.03
2022-03-03,"Charlotte-Concord-Gastonia, NC-SC",16740,171.85
2022-03-04,"Charlotte-Concord-Gastonia, NC-SC",16740,171.62
2022-03-05,"Charlotte-Concord-Gastonia, NC-SC",16740,171.11
2022-03-06,"Charlotte-Concord-Gastonia, NC-SC",16740,170.87
2022-03-07,"Charlotte-Concord-Gastonia, NC-SC",16740,170.64
2022-03-08,"Charlotte-Concord-Gastonia, NC-SC",16740,170.64
2022-03-09,"Charlotte-Concord-Gastonia, NC-SC",16740,170.96
2022-03-10,"Charlotte-Concord-Gastonia, NC-SC",16740,170.48
2022-03-11,"Charlotte-Concord-Gastonia, NC-SC",16740,170.67
2022-03-12,"Charlotte-Concord-Gastonia, NC-SC",16740,170.81
2022-03-13,"Charlotte-Concord-Gastonia, NC-SC",16740,170.89
2022-03-14,"Charlotte-Concord-Gastonia, NC-SC",16740,170.84
2022-03-15,"Charlotte-Concord-Gastonia, NC-SC",16740,170.74
2022-03-16,"Charlotte-Concord-Gastonia, NC-SC",16740,170.61
2022-03-17,"Charlotte-Concord-Gastonia, NC-SC",16740,171.3
2022-03-18,"Charlotte-Concord-Gastonia, NC-SC",16740,171.22
2022-03-19,"Charlotte-Concord-Gastonia, NC-SC",16740,171.22
2022-03-20,"Charlotte-Concord-Gastonia, NC-SC",16740,171.17
2022-03-21,"Charlotte-Concord-Gastonia, NC-SC",16740,171.18
2022-03-22,"Charlotte-Concord-Gastonia, NC-SC",16740,171.06
2022-03-23,"Charlotte-Concord-Gastonia, NC-SC",16740,170.8
2022-03-24,"Charlotte-Concord-Gastonia, NC-SC",16740,170.62
2022-03-25,"Charlotte-Concord-Gastonia, NC-SC",16740,170.65
2022-03-26,"Charlotte-Concord-Gastonia, NC-SC",16740,170.64
2022-03-27,"Charlotte-Concord-Gastonia, NC-SC",16740,170.6
2022-03-28,"Charlotte-Concord-Gastonia, NC-SC",16740,170.57
2022-03-29,"Charlotte-Concord-Gastonia, NC-SC",16740,170.53
2022-03-30,"Charlotte-Concord-Gastonia, NC-SC",16740,170.76
2022-03-31,"Charlotte-Concord-Gastonia, NC-SC",16740,170.84
2022-04-01,"Charlotte-Concord-Gastonia, NC-SC",16740,170.76
2022-04-02,"Charlotte-Concord-Gastonia, NC-SC",16740,170.82
2022-04-03,"Charlotte-Concord-Gastonia, NC-SC",16740,170.79
2022-04-04,"Charlotte-Concord-Gastonia, NC-SC",16740,170.72
2022-04-05,"Charlotte-Concord-Gastonia, NC-SC",16740,170.75
2022-04-06,"Charlotte-Concord-Gastonia, NC-SC",16740,170.58
2022-04-07,"Charlotte-Concord-Gastonia, NC-SC",16740,170.45
2022-04-08,"Charlotte-Concord-Gastonia, NC-SC",16740,170.48
2022-04-09,"Charlotte-Concord-Gastonia, NC-SC",16740,170.12
2022-04-10,"Charlotte-Concord-Gastonia, NC-SC",16740,169.79
2022-04-11,"Charlotte-Concord-Gastonia, NC-SC",16740,169.6
2022-04-12,"Charlotte-Concord-Gastonia, NC-SC",16740,169.39
2022-04-13,"Charlotte-Concord-Gastonia, NC-SC",16740,169.1
2022-04-14,"Charlotte-Concord-Gastonia, NC-SC",16740,168.85
2022-04-15,"Charlotte-Concord-Gastonia, NC-SC",16740,168.63
2022-04-16,"Charlotte-Concord-Gastonia, NC-SC",16740,168.81
2022-04-17,"Charlotte-Concord-Gastonia, NC-SC",16740,169.02
2022-04-18,"Charlotte-Concord-Gastonia, NC-SC",16740,169.28
2022-04-19,"Charlotte-Concord-Gastonia, NC-SC",16740,169.56
2022-04-20,"Charlotte-Concord-Gastonia, NC-SC",16740,169.95
2022-04-21,"Charlotte-Concord-Gastonia, NC-SC",16740,170.34
2022-04-22,"Charlotte-Concord-Gastonia, NC-SC",16740,171.26
2022-04-23,"Charlotte-Concord-Gastonia, NC-SC",16740,172.14
2022-04-24,"Charlotte-Concord-Gastonia, NC-SC",16740,172.37
2022-04-25,"Charlotte-Concord-Gastonia, NC-SC",16740,172.7
2022-04-26,"Charlotte-Concord-Gastonia, NC-SC",16740,172.92
2022-04-27,"Charlotte-Concord-Gastonia, NC-SC",16740,172.57
2022-04-28,"Charlotte-Concord-Gastonia, NC-SC",16740,172.64
2022-04-29,"Charlotte-Concord-Gastonia, NC-SC",16740,172.2
2022-04-30,"Charlotte-Concord-Gastonia, NC-SC",16740,171.57
2022-05-01,"Charlotte-Concord-Gastonia, NC-SC",16740,171.94
2022-05-02,"Charlotte-Concord-Gastonia, NC-SC",16740,171.75
2022-05-03,"Charlotte-Concord-Gastonia, NC-SC",16740,171.55
2022-05-04,"Charlotte-Concord-Gastonia, NC-SC",16740,172.1
2022-05-05,"Charlotte-Concord-Gastonia, NC-SC",16740,171.93
2022-05-06,"Charlotte-Concord-Gastonia, NC-SC",16740,171.95
2022-05-07,"Charlotte-Concord-Gastonia, NC-SC",16740,172
2022-05-08,"Charlotte-Concord-Gastonia, NC-SC",16740,171.93
2022-05-09,"Charlotte-Concord-Gastonia, NC-SC",16740,172.37
2022-05-10,"Charlotte-Concord-Gastonia, NC-SC",16740,172.88
2022-05-11,"Charlotte-Concord-Gastonia, NC-SC",16740,172.87
2022-05-12,"Charlotte-Concord-Gastonia, NC-SC",16740,173.52
2022-05-13,"Charlotte-Concord-Gastonia, NC-SC",16740,173.68
2022-05-14,"Charlotte-Concord-Gastonia, NC-SC",16740,174.07
2022-05-15,"Charlotte-Concord-Gastonia, NC-SC",16740,174.33
2022-05-16,"Charlotte-Concord-Gastonia, NC-SC",16740,174.54
2022-05-17,"Charlotte-Concord-Gastonia, NC-SC",16740,174.78
2022-05-18,"Charlotte-Concord-Gastonia, NC-SC",16740,175.52
2022-05-19,"Charlotte-Concord-Gastonia, NC-SC",16740,175.55
2022-05-20,"Charlotte-Concord-Gastonia, NC-SC",16740,175.8
2022-05-21,"Charlotte-Concord-Gastonia, NC-SC",16740,175.65
2022-05-22,"Charlotte-Concord-Gastonia, NC-SC",16740,175.81
2022-05-23,"Charlotte-Concord-Gastonia, NC-SC",16740,175.9
2022-05-24,"Charlotte-Concord-Gastonia, NC-SC",16740,175.88
2022-05-25,"Charlotte-Concord-Gastonia, NC-SC",16740,175.55
2022-05-26,"Charlotte-Concord-Gastonia, NC-SC",16740,175.41
2022-05-27,"Charlotte-Concord-Gastonia, NC-SC",16740,175.51
2022-05-28,"Charlotte-Concord-Gastonia, NC-SC",16740,175.76
2022-05-29,"Charlotte-Concord-Gastonia, NC-SC",16740,175.66
2022-05-30,"Charlotte-Concord-Gastonia, NC-SC",16740,175.49
2022-05-31,"Charlotte-Concord-Gastonia, NC-SC",16740,175.12
2022-06-01,"Charlotte-Concord-Gastonia, NC-SC",16740,174.91
2022-06-02,"Charlotte-Concord-Gastonia, NC-SC",16740,174.81
2022-06-03,"Charlotte-Concord-Gastonia, NC-SC",16740,174.34
2022-06-04,"Charlotte-Concord-Gastonia, NC-SC",16740,174.09
2022-06-05,"Charlotte-Concord-Gastonia, NC-SC",16740,173.85
2022-06-06,"Charlotte-Concord-Gastonia, NC-SC",16740,173.53
2022-06-07,"Charlotte-Concord-Gastonia, NC-SC",16740,173.46
2022-06-08,"Charlotte-Concord-Gastonia, NC-SC",16740,173.25
2022-06-09,"Charlotte-Concord-Gastonia, NC-SC",16740,172.97
2022-06-10,"Charlotte-Concord-Gastonia, NC-SC",16740,172.79
2022-06-11,"Charlotte-Concord-Gastonia, NC-SC",16740,172.49
2022-06-12,"Charlotte-Concord-Gastonia, NC-SC",16740,172.18
2022-06-13,"Charlotte-Concord-Gastonia, NC-SC",16740,172.03
2022-06-14,"Charlotte-Concord-Gastonia, NC-SC",16740,171.93
2022-06-15,"Charlotte-Concord-Gastonia, NC-SC",16740,171.87
2022-06-16,"Charlotte-Concord-Gastonia, NC-SC",16740,171.68
2022-06-17,"Charlotte-Concord-Gastonia, NC-SC",16740,171.66
2022-06-18,"Charlotte-Concord-Gastonia, NC-SC",16740,171.69
2022-06-19,"Charlotte-Concord-Gastonia, NC-SC",16740,171.8
2022-06-20,"Charlotte-Concord-Gastonia, NC-SC",16740,171.92
2022-06-21,"Charlotte-Concord-Gastonia, NC-SC",16740,171.97
2022-06-22,"Charlotte-Concord-Gastonia, NC-SC",16740,171.99
2022-06-23,"Charlotte-Concord-Gastonia, NC-SC",16740,172.1
2022-06-24,"Charlotte-Concord-Gastonia, NC-SC",16740,171.84
2022-06-25,"Charlotte-Concord-Gastonia, NC-SC",16740,171.33
2022-06-26,"Charlotte-Concord-Gastonia, NC-SC",16740,170.74
2022-06-27,"Charlotte-Concord-Gastonia, NC-SC",16740,170.04
2022-06-28,"Charlotte-Concord-Gastonia, NC-SC",16740,169.72
2022-06-29,"Charlotte-Concord-Gastonia, NC-SC",16740,169.83
2022-06-30,"Charlotte-Concord-Gastonia, NC-SC",16740,169.95
2022-07-01,"Charlotte-Concord-Gastonia, NC-SC",16740,170.1
2022-07-02,"Charlotte-Concord-Gastonia, NC-SC",16740,170.56
2022-07-03,"Charlotte-Concord-Gastonia, NC-SC",16740,170.98
2022-07-04,"Charlotte-Concord-Gastonia, NC-SC",16740,171.22
2022-07-05,"Charlotte-Concord-Gastonia, NC-SC",16740,171.37
2022-07-06,"Charlotte-Concord-Gastonia, NC-SC",16740,170.97
2022-07-07,"Charlotte-Concord-Gastonia, NC-SC",16740,170.55
2022-07-08,"Charlotte-Concord-Gastonia, NC-SC",16740,170.35
2022-07-09,"Charlotte-Concord-Gastonia, NC-SC",16740,169.78
2022-07-10,"Charlotte-Concord-Gastonia, NC-SC",16740,169.44
2022-07-11,"Charlotte-Concord-Gastonia, NC-SC",16740,169.18
2022-07-12,"Charlotte-Concord-Gastonia, NC-SC",16740,168.81
2022-07-13,"Charlotte-Concord-Gastonia, NC-SC",16740,168.54
2022-07-14,"Charlotte-Concord-Gastonia, NC-SC",16740,168.28
2022-07-15,"Charlotte-Concord-Gastonia, NC-SC",16740,168.07
2022-07-16,"Charlotte-Concord-Gastonia, NC-SC",16740,168.03
2022-07-17,"Charlotte-Concord-Gastonia, NC-SC",16740,167.82
2022-07-18,"Charlotte-Concord-Gastonia, NC-SC",16740,167.67
2022-07-19,"Charlotte-Concord-Gastonia, NC-SC",16740,167.44
2022-07-20,"Charlotte-Concord-Gastonia, NC-SC",16740,167.34
2022-07-21,"Charlotte-Concord-Gastonia, NC-SC",16740,167.28
2022-07-22,"Charlotte-Concord-Gastonia, NC-SC",16740,167.44
2022-07-23,"Charlotte-Concord-Gastonia, NC-SC",16740,167.24
2022-07-24,"Charlotte-Concord-Gastonia, NC-SC",16740,167.31
2022-07-25,"Charlotte-Concord-Gastonia, NC-SC",16740,167.47
2022-07-26,"Charlotte-Concord-Gastonia, NC-SC",16740,167.62
2022-07-27,"Charlotte-Concord-Gastonia, NC-SC",16740,167.71
2022-07-28,"Charlotte-Concord-Gastonia, NC-SC",16740,167.8
2022-07-29,"Charlotte-Concord-Gastonia, NC-SC",16740,167.6
2022-07-30,"Charlotte-Concord-Gastonia, NC-SC",16740,167.88
2022-07-31,"Charlotte-Concord-Gastonia, NC-SC",16740,167.9
2022-08-01,"Charlotte-Concord-Gastonia, NC-SC",16740,167.99
2022-08-02,"Charlotte-Concord-Gastonia, NC-SC",16740,168.01
2022-08-03,"Charlotte-Concord-Gastonia, NC-SC",16740,168.06
2022-08-04,"Charlotte-Concord-Gastonia, NC-SC",16740,168.15
2022-08-05,"Charlotte-Concord-Gastonia, NC-SC",16740,168.32
2022-08-06,"Charlotte-Concord-Gastonia, NC-SC",16740,168.44
2022-08-07,"Charlotte-Concord-Gastonia, NC-SC",16740,168.54
2022-08-08,"Charlotte-Concord-Gastonia, NC-SC",16740,168.63
2022-08-09,"Charlotte-Concord-Gastonia, NC-SC",16740,168.69
2022-08-10,"Charlotte-Concord-Gastonia, NC-SC",16740,168.61
2022-08-11,"Charlotte-Concord-Gastonia, NC-SC",16740,168.45
2022-08-12,"Charlotte-Concord-Gastonia, NC-SC",16740,168.25
2022-08-13,"Charlotte-Concord-Gastonia, NC-SC",16740,167.83
2022-08-14,"Charlotte-Concord-Gastonia, NC-SC",16740,167.53
2022-08-15,"Charlotte-Concord-Gastonia, NC-SC",16740,167.27
2022-08-16,"Charlotte-Concord-Gastonia, NC-SC",16740,167
2022-08-17,"Charlotte-Concord-Gastonia, NC-SC",16740,166.84
2022-08-18,"Charlotte-Concord-Gastonia, NC-SC",16740,166.63
2022-08-19,"Charlotte-Concord-Gastonia, NC-SC",16740,166.44
2022-08-20,"Charlotte-Concord-Gastonia, NC-SC",16740,166.41
2022-08-21,"Charlotte-Concord-Gastonia, NC-SC",16740,166.31
2022-08-22,"Charlotte-Concord-Gastonia, NC-SC",16740,166.19
2022-08-23,"Charlotte-Concord-Gastonia, NC-SC",16740,166.06
2022-08-24,"Charlotte-Concord-Gastonia, NC-SC",16740,166.14
2022-08-25,"Charlotte-Concord-Gastonia, NC-SC",16740,166.21
2022-08-26,"Charlotte-Concord-Gastonia, NC-SC",16740,166.2
2022-08-27,"Charlotte-Concord-Gastonia, NC-SC",16740,166.26
2022-08-28,"Charlotte-Concord-Gastonia, NC-SC",16740,166.29
2022-08-29,"Charlotte-Concord-Gastonia, NC-SC",16740,166.22
2022-08-30,"Charlotte-Concord-Gastonia, NC-SC",16740,166.19
2022-08-31,"Charlotte-Concord-Gastonia, NC-SC",16740,166.08
2022-09-01,"Charlotte-Concord-Gastonia, NC-SC",16740,166.05
2022-09-02,"Charlotte-Concord-Gastonia, NC-SC",16740,166.03
2022-09-03,"Charlotte-Concord-Gastonia, NC-SC",16740,166.03
2022-09-04,"Charlotte-Concord-Gastonia, NC-SC",16740,166.08
2022-09-05,"Charlotte-Concord-Gastonia, NC-SC",16740,166.11
2022-09-06,"Charlotte-Concord-Gastonia, NC-SC",16740,166.03
2022-09-07,"Charlotte-Concord-Gastonia, NC-SC",16740,165.67
2022-09-08,"Charlotte-Concord-Gastonia, NC-SC",16740,165.39
2022-09-09,"Charlotte-Concord-Gastonia, NC-SC",16740,165.18
2022-09-10,"Charlotte-Concord-Gastonia, NC-SC",16740,164.96
2022-09-11,"Charlotte-Concord-Gastonia, NC-SC",16740,164.55
2022-09-12,"Charlotte-Concord-Gastonia, NC-SC",16740,164.25
2022-09-13,"Charlotte-Concord-Gastonia, NC-SC",16740,163.97
2022-09-14,"Charlotte-Concord-Gastonia, NC-SC",16740,163.92
2022-09-15,"Charlotte-Concord-Gastonia, NC-SC",16740,163.78
2022-09-16,"Charlotte-Concord-Gastonia, NC-SC",16740,163.63
2022-09-17,"Charlotte-Concord-Gastonia, NC-SC",16740,163
2022-09-18,"Charlotte-Concord-Gastonia, NC-SC",16740,162.97
2022-09-19,"Charlotte-Concord-Gastonia, NC-SC",16740,162.8
2022-09-20,"Charlotte-Concord-Gastonia, NC-SC",16740,162.64
2022-09-21,"Charlotte-Concord-Gastonia, NC-SC",16740,162.38
2022-09-22,"Charlotte-Concord-Gastonia, NC-SC",16740,162.15
2022-09-23,"Charlotte-Concord-Gastonia, NC-SC",16740,161.99
2022-09-24,"Charlotte-Concord-Gastonia, NC-SC",16740,162.31
2022-09-25,"Charlotte-Concord-Gastonia, NC-SC",16740,162.27
2022-09-26,"Charlotte-Concord-Gastonia, NC-SC",16740,162.21
2022-09-27,"Charlotte-Concord-Gastonia, NC-SC",16740,162.32
2022-09-28,"Charlotte-Concord-Gastonia, NC-SC",16740,162.42
2022-09-29,"Charlotte-Concord-Gastonia, NC-SC",16740,162.43
2022-09-30,"Charlotte-Concord-Gastonia, NC-SC",16740,162.32
2022-10-01,"Charlotte-Concord-Gastonia, NC-SC",16740,162.28
2022-10-02,"Charlotte-Concord-Gastonia, NC-SC",16740,162.16
2022-10-03,"Charlotte-Concord-Gastonia, NC-SC",16740,162.09
2022-10-04,"Charlotte-Concord-Gastonia, NC-SC",16740,161.93
2022-10-05,"Charlotte-Concord-Gastonia, NC-SC",16740,161.84
2022-10-06,"Charlotte-Concord-Gastonia, NC-SC",16740,161.73
2022-10-07,"Charlotte-Concord-Gastonia, NC-SC",16740,161.6
2022-10-08,"Charlotte-Concord-Gastonia, NC-SC",16740,161.5
2022-10-09,"Charlotte-Concord-Gastonia, NC-SC",16740,161.26
2022-10-10,"Charlotte-Concord-Gastonia, NC-SC",16740,161.18
2022-10-11,"Charlotte-Concord-Gastonia, NC-SC",16740,161.16
2022-10-12,"Charlotte-Concord-Gastonia, NC-SC",16740,161.1
2022-10-13,"Charlotte-Concord-Gastonia, NC-SC",16740,161.14
2022-10-14,"Charlotte-Concord-Gastonia, NC-SC",16740,161.26
2022-10-15,"Charlotte-Concord-Gastonia, NC-SC",16740,161.27
2022-10-16,"Charlotte-Concord-Gastonia, NC-SC",16740,161.49
2022-10-17,"Charlotte-Concord-Gastonia, NC-SC",16740,161.48
2022-10-18,"Charlotte-Concord-Gastonia, NC-SC",16740,161.56
2022-10-19,"Charlotte-Concord-Gastonia, NC-SC",16740,161.54
2022-10-20,"Charlotte-Concord-Gastonia, NC-SC",16740,161.49
2022-10-21,"Charlotte-Concord-Gastonia, NC-SC",16740,161.47
2022-10-22,"Charlotte-Concord-Gastonia, NC-SC",16740,161.09
2022-10-23,"Charlotte-Concord-Gastonia, NC-SC",16740,160.89
2022-10-24,"Charlotte-Concord-Gastonia, NC-SC",16740,160.79
2022-10-25,"Charlotte-Concord-Gastonia, NC-SC",16740,160.57
2022-10-26,"Charlotte-Concord-Gastonia, NC-SC",16740,160.4
2022-10-27,"Charlotte-Concord-Gastonia, NC-SC",16740,160.43
2022-10-28,"Charlotte-Concord-Gastonia, NC-SC",16740,160.28
2022-10-29,"Charlotte-Concord-Gastonia, NC-SC",16740,160.57
2022-10-30,"Charlotte-Concord-Gastonia, NC-SC",16740,160.62
2022-10-31,"Charlotte-Concord-Gastonia, NC-SC",16740,160.61
2022-11-01,"Charlotte-Concord-Gastonia, NC-SC",16740,160.54
2022-11-02,"Charlotte-Concord-Gastonia, NC-SC",16740,160.58
2022-11-03,"Charlotte-Concord-Gastonia, NC-SC",16740,160.44
2022-11-04,"Charlotte-Concord-Gastonia, NC-SC",16740,160.52
2022-11-05,"Charlotte-Concord-Gastonia, NC-SC",16740,160.31
2022-11-06,"Charlotte-Concord-Gastonia, NC-SC",16740,160.3
2022-11-07,"Charlotte-Concord-Gastonia, NC-SC",16740,160.2
2022-11-08,"Charlotte-Concord-Gastonia, NC-SC",16740,160.52
2022-11-09,"Charlotte-Concord-Gastonia, NC-SC",16740,160.76
2022-11-10,"Charlotte-Concord-Gastonia, NC-SC",16740,161.01
2022-11-11,"Charlotte-Concord-Gastonia, NC-SC",16740,161.13
2022-11-12,"Charlotte-Concord-Gastonia, NC-SC",16740,161.46
2022-11-13,"Charlotte-Concord-Gastonia, NC-SC",16740,161.48
2022-11-14,"Charlotte-Concord-Gastonia, NC-SC",16740,161.5
2022-11-15,"Charlotte-Concord-Gastonia, NC-SC",16740,161.5
2022-11-16,"Charlotte-Concord-Gastonia, NC-SC",16740,161.46
2022-11-17,"Charlotte-Concord-Gastonia, NC-SC",16740,161.49
2022-11-18,"Charlotte-Concord-Gastonia, NC-SC",16740,161.44
2022-11-19,"Charlotte-Concord-Gastonia, NC-SC",16740,161.18
2022-11-20,"Charlotte-Concord-Gastonia, NC-SC",16740,161.2
2022-11-21,"Charlotte-Concord-Gastonia, NC-SC",16740,161.36
2022-11-22,"Charlotte-Concord-Gastonia, NC-SC",16740,161.24
2022-11-23,"Charlotte-Concord-Gastonia, NC-SC",16740,160.94
2022-11-24,"Charlotte-Concord-Gastonia, NC-SC",16740,160.48
2022-11-25,"Charlotte-Concord-Gastonia, NC-SC",16740,160.07
2022-11-26,"Charlotte-Concord-Gastonia, NC-SC",16740,159.77
2022-11-27,"Charlotte-Concord-Gastonia, NC-SC",16740,159.31
2022-11-28,"Charlotte-Concord-Gastonia, NC-SC",16740,158.88
2022-11-29,"Charlotte-Concord-Gastonia, NC-SC",16740,158.39
2022-11-30,"Charlotte-Concord-Gastonia, NC-SC",16740,158.15
2022-12-01,"Charlotte-Concord-Gastonia, NC-SC",16740,157.91
2022-12-02,"Charlotte-Concord-Gastonia, NC-SC",16740,157.71
2022-12-03,"Charlotte-Concord-Gastonia, NC-SC",16740,157.61
2022-12-04,"Charlotte-Concord-Gastonia, NC-SC",16740,157.46
2022-12-05,"Charlotte-Concord-Gastonia, NC-SC",16740,157.38
2022-12-06,"Charlotte-Concord-Gastonia, NC-SC",16740,157.31
2022-12-07,"Charlotte-Concord-Gastonia, NC-SC",16740,156.96
2022-12-08,"Charlotte-Concord-Gastonia, NC-SC",16740,156.77
2022-12-09,"Charlotte-Concord-Gastonia, NC-SC",16740,156.79
2022-12-10,"Charlotte-Concord-Gastonia, NC-SC",16740,156.61
2022-12-11,"Charlotte-Concord-Gastonia, NC-SC",16740,156.62
2022-12-12,"Charlotte-Concord-Gastonia, NC-SC",16740,156.56
2022-12-13,"Charlotte-Concord-Gastonia, NC-SC",16740,156.55
2022-12-14,"Charlotte-Concord-Gastonia, NC-SC",16740,157.04
2022-12-15,"Charlotte-Concord-Gastonia, NC-SC",16740,157.12
2022-12-16,"Charlotte-Concord-Gastonia, NC-SC",16740,156.95
2022-12-17,"Charlotte-Concord-Gastonia, NC-SC",16740,156.92
2022-12-18,"Charlotte-Concord-Gastonia, NC-SC",16740,156.77
2022-12-19,"Charlotte-Concord-Gastonia, NC-SC",16740,156.64
2022-12-20,"Charlotte-Concord-Gastonia, NC-SC",16740,156.46
2022-12-21,"Charlotte-Concord-Gastonia, NC-SC",16740,155.97
2022-12-22,"Charlotte-Concord-Gastonia, NC-SC",16740,155.64
2022-12-23,"Charlotte-Concord-Gastonia, NC-SC",16740,155.2
2022-12-24,"Charlotte-Concord-Gastonia, NC-SC",16740,154.79
2022-12-25,"Charlotte-Concord-Gastonia, NC-SC",16740,154.38
2022-12-26,"Charlotte-Concord-Gastonia, NC-SC",16740,154.02
2022-12-27,"Charlotte-Concord-Gastonia, NC-SC",16740,153.73
2022-12-28,"Charlotte-Concord-Gastonia, NC-SC",16740,153.43
2022-12-29,"Charlotte-Concord-Gastonia, NC-SC",16740,153.26
2022-12-30,"Charlotte-Concord-Gastonia, NC-SC",16740,153.18
2022-12-31,"Charlotte-Concord-Gastonia, NC-SC",16740,152.99
2023-01-01,"Charlotte-Concord-Gastonia, NC-SC",16740,152.71
2023-01-02,"Charlotte-Concord-Gastonia, NC-SC",16740,152.43
2023-01-03,"Charlotte-Concord-Gastonia, NC-SC",16740,152.08
2023-01-04,"Charlotte-Concord-Gastonia, NC-SC",16740,151.51
2023-01-05,"Charlotte-Concord-Gastonia, NC-SC",16740,150.96
2023-01-06,"Charlotte-Concord-Gastonia, NC-SC",16740,150.6
2023-01-07,"Charlotte-Concord-Gastonia, NC-SC",16740,150.19
2023-01-08,"Charlotte-Concord-Gastonia, NC-SC",16740,149.97
2023-01-09,"Charlotte-Concord-Gastonia, NC-SC",16740,149.61
2023-01-10,"Charlotte-Concord-Gastonia, NC-SC",16740,149.33
2023-01-11,"Charlotte-Concord-Gastonia, NC-SC",16740,149.26
2023-01-12,"Charlotte-Concord-Gastonia, NC-SC",16740,149.11
2023-01-13,"Charlotte-Concord-Gastonia, NC-SC",16740,148.97
2023-01-14,"Charlotte-Concord-Gastonia, NC-SC",16740,148.88
2023-01-15,"Charlotte-Concord-Gastonia, NC-SC",16740,148.67
2023-01-16,"Charlotte-Concord-Gastonia, NC-SC",16740,148.6
2023-01-17,"Charlotte-Concord-Gastonia, NC-SC",16740,148.45
2023-01-18,"Charlotte-Concord-Gastonia, NC-SC",16740,148.26
2023-01-19,"Charlotte-Concord-Gastonia, NC-SC",16740,148.2
2023-01-20,"Charlotte-Concord-Gastonia, NC-SC",16740,147.96
2023-01-21,"Charlotte-Concord-Gastonia, NC-SC",16740,147.75
2023-01-22,"Charlotte-Concord-Gastonia, NC-SC",16740,147.64
2023-01-23,"Charlotte-Concord-Gastonia, NC-SC",16740,147.41
2023-01-24,"Charlotte-Concord-Gastonia, NC-SC",16740,147.31
2023-01-25,"Charlotte-Concord-Gastonia, NC-SC",16740,147.1
2023-01-26,"Charlotte-Concord-Gastonia, NC-SC",16740,146.8
2023-01-27,"Charlotte-Concord-Gastonia, NC-SC",16740,146.6
2023-01-28,"Charlotte-Concord-Gastonia, NC-SC",16740,146.52
2023-01-29,"Charlotte-Concord-Gastonia, NC-SC",16740,146.28
2023-01-30,"Charlotte-Concord-Gastonia, NC-SC",16740,146.07
2023-01-31,"Charlotte-Concord-Gastonia, NC-SC",16740,145.73
2023-02-01,"Charlotte-Concord-Gastonia, NC-SC",16740,145.56
2023-02-02,"Charlotte-Concord-Gastonia, NC-SC",16740,145.37
2023-02-03,"Charlotte-Concord-Gastonia, NC-SC",16740,145.07
2023-02-04,"Charlotte-Concord-Gastonia, NC-SC",16740,144.87
2023-02-05,"Charlotte-Concord-Gastonia, NC-SC",16740,144.67
2023-02-06,"Charlotte-Concord-Gastonia, NC-SC",16740,144.52
2023-02-07,"Charlotte-Concord-Gastonia, NC-SC",16740,144.3
2023-02-08,"Charlotte-Concord-Gastonia, NC-SC",16740,143.91
2023-02-09,"Charlotte-Concord-Gastonia, NC-SC",16740,143.76
2023-02-10,"Charlotte-Concord-Gastonia, NC-SC",16740,143.61
2023-02-11,"Charlotte-Concord-Gastonia, NC-SC",16740,143.25
2023-02-12,"Charlotte-Concord-Gastonia, NC-SC",16740,142.85
2023-02-13,"Charlotte-Concord-Gastonia, NC-SC",16740,142.48
2023-02-14,"Charlotte-Concord-Gastonia, NC-SC",16740,142.27
2023-02-15,"Charlotte-Concord-Gastonia, NC-SC",16740,142.34
2023-02-16,"Charlotte-Concord-Gastonia, NC-SC",16740,142.2
2023-02-17,"Charlotte-Concord-Gastonia, NC-SC",16740,142.18
2023-02-18,"Charlotte-Concord-Gastonia, NC-SC",16740,141.74
2023-02-19,"Charlotte-Concord-Gastonia, NC-SC",16740,141.79
2023-02-20,"Charlotte-Concord-Gastonia, NC-SC",16740,141.83
2023-02-21,"Charlotte-Concord-Gastonia, NC-SC",16740,141.77
2023-02-22,"Charlotte-Concord-Gastonia, NC-SC",16740,141.7
2023-02-23,"Charlotte-Concord-Gastonia, NC-SC",16740,141.78
2023-02-24,"Charlotte-Concord-Gastonia, NC-SC",16740,141.58
2023-02-25,"Charlotte-Concord-Gastonia, NC-SC",16740,141.83
2023-02-26,"Charlotte-Concord-Gastonia, NC-SC",16740,141.69
2023-02-27,"Charlotte-Concord-Gastonia, NC-SC",16740,141.43
2023-02-28,"Charlotte-Concord-Gastonia, NC-SC",16740,141.08
2023-03-01,"Charlotte-Concord-Gastonia, NC-SC",16740,140.45
2023-03-02,"Charlotte-Concord-Gastonia, NC-SC",16740,139.95
2023-03-03,"Charlotte-Concord-Gastonia, NC-SC",16740,139.75
2023-03-04,"Charlotte-Concord-Gastonia, NC-SC",16740,139.53
