date,metro,cbsa_code,indeed_job_postings_index
2023-02-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,124.11
2023-02-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,123.78
2023-02-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,123.32
2023-02-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,123.21
2023-02-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,123.16
2023-02-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,123.07
2023-02-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,122.97
2023-02-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,122.91
2023-02-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,122.87
2023-02-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,122.95
2023-02-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,122.73
2023-02-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,122.53
2023-02-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,121.84
2023-02-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,121.49
2023-02-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,121.23
2023-02-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,121.01
2023-02-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,120.8
2023-02-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,120.78
2023-02-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,120.57
2023-02-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,120.73
2023-02-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,120.6
2023-02-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,120.25
2023-02-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,119.97
2023-03-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,119.29
2023-03-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,118.81
2023-03-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,118.52
2023-03-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,118.23
2023-03-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,118.17
2023-03-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,118.22
2023-03-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,118.05
2023-03-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,118.21
2023-03-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,118.13
2023-03-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,118.57
2023-03-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,119.24
2023-03-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,119.64
2023-03-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,119.97
2023-03-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,120.37
2023-03-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,120.99
2023-03-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,121.56
2023-03-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,121.68
2023-03-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,121.69
2023-03-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,121.67
2023-03-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,121.71
2023-03-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,121.85
2023-03-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,121.89
2023-03-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,121.86
2023-03-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,121.79
2023-03-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,121.66
2023-03-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,121.52
2023-03-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,121.37
2023-03-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,121.25
2023-03-29,"New York-Newark-Jersey City, NY-NJ-PA",35620,120.84
2023-03-30,"New York-Newark-Jersey City, NY-NJ-PA",35620,120.62
2023-03-31,"New York-Newark-Jersey City, NY-NJ-PA",35620,120.32
2023-04-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,119.93
2023-04-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,119.78
2023-04-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,119.53
2023-04-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,119.3
2023-04-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,119.28
2023-04-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,119.18
2023-04-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,119.07
2023-04-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,119.24
2023-04-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,119.18
2023-04-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,119.28
2023-04-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,119.37
2023-04-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,119.48
2023-04-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,119.44
2023-04-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,119.39
2023-04-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,119.01
2023-04-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,118.91
2023-04-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,118.71
2023-04-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,118.55
2023-04-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,117.89
2023-04-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,117.8
2023-04-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,117.74
2023-04-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,117.96
2023-04-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,117.85
2023-04-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,117.85
2023-04-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,117.73
2023-04-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,118.08
2023-04-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,117.97
2023-04-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,117.95
2023-04-29,"New York-Newark-Jersey City, NY-NJ-PA",35620,117.83
2023-04-30,"New York-Newark-Jersey City, NY-NJ-PA",35620,117.71
2023-05-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,117.6
2023-05-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,117.59
2023-05-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,117.25
2023-05-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,116.65
2023-05-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,116.53
2023-05-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,116.46
2023-05-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,116.37
2023-05-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,116.31
2023-05-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,116.13
2023-05-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,116.26
2023-05-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,116.61
2023-05-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,115.84
2023-05-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,115.64
2023-05-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,115.6
2023-05-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,115.39
2023-05-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,115.24
2023-05-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,115.34
2023-05-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,115.44
2023-05-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,116.04
2023-05-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,116.11
2023-05-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,116.12
2023-05-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,116.06
2023-05-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,115.71
2023-05-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,115.43
2023-05-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,115.07
2023-05-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,114.73
2023-05-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,114.45
2023-05-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,114.06
2023-05-29,"New York-Newark-Jersey City, NY-NJ-PA",35620,113.88
2023-05-30,"New York-Newark-Jersey City, NY-NJ-PA",35620,113.93
2023-05-31,"New York-Newark-Jersey City, NY-NJ-PA",35620,113.66
2023-06-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,113.21
2023-06-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,113.1
2023-06-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,112.86
2023-06-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,112.6
2023-06-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,112.34
2023-06-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,112.18
2023-06-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,112.05
2023-06-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,112.24
2023-06-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,112.14
2023-06-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.99
2023-06-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.95
2023-06-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.92
2023-06-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.93
2023-06-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.94
2023-06-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.93
2023-06-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.89
2023-06-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.9
2023-06-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,112.01
2023-06-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,112.1
2023-06-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,112.08
2023-06-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,112.05
2023-06-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,112.2
2023-06-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,112.27
2023-06-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,112.17
2023-06-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,112.08
2023-06-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,112.08
2023-06-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.91
2023-06-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.71
2023-06-29,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.49
2023-06-30,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.27
2023-07-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.12
2023-07-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,110.88
2023-07-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,110.49
2023-07-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,110.16
2023-07-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,110.08
2023-07-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,109.77
2023-07-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,109.53
2023-07-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,109.7
2023-07-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,109.72
2023-07-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,109.76
2023-07-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,109.99
2023-07-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,110.11
2023-07-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,110.42
2023-07-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,110.75
2023-07-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,110.69
2023-07-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,110.82
2023-07-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,110.91
2023-07-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,110.92
2023-07-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,110.94
2023-07-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,110.78
2023-07-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,110.82
2023-07-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,110.67
2023-07-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,110.84
2023-07-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.06
2023-07-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.25
2023-07-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.36
2023-07-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.52
2023-07-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.54
2023-07-29,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.91
2023-07-30,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.9
2023-07-31,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.85
2023-08-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.83
2023-08-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.82
2023-08-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.8
2023-08-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.87
2023-08-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.86
2023-08-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.83
2023-08-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.76
2023-08-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.75
2023-08-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.72
2023-08-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.74
2023-08-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.72
2023-08-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.53
2023-08-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.58
2023-08-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.68
2023-08-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.71
2023-08-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.77
2023-08-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.77
2023-08-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.8
2023-08-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.98
2023-08-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.98
2023-08-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,112.02
2023-08-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.91
2023-08-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.77
2023-08-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.71
2023-08-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.52
2023-08-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.25
2023-08-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.02
2023-08-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,110.76
2023-08-29,"New York-Newark-Jersey City, NY-NJ-PA",35620,110.71
2023-08-30,"New York-Newark-Jersey City, NY-NJ-PA",35620,110.85
2023-08-31,"New York-Newark-Jersey City, NY-NJ-PA",35620,110.9
2023-09-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,110.93
2023-09-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.14
2023-09-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.27
2023-09-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.45
2023-09-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.52
2023-09-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.44
2023-09-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.39
2023-09-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.47
2023-09-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.5
2023-09-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.59
2023-09-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.64
2023-09-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.76
2023-09-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.75
2023-09-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.76
2023-09-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.67
2023-09-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,111.52
2023-09-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,108.75
2023-09-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,105.94
2023-09-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,103.18
2023-09-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,100.58
2023-09-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,98.28
2023-09-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,96.02
2023-09-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.81
2023-09-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.18
2023-09-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.64
2023-09-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,95.04
2023-09-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,95.37
2023-09-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,95.46
2023-09-29,"New York-Newark-Jersey City, NY-NJ-PA",35620,95.54
2023-09-30,"New York-Newark-Jersey City, NY-NJ-PA",35620,95.54
2023-10-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,95.58
2023-10-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,95.65
2023-10-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,95.73
2023-10-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,95.78
2023-10-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,95.81
2023-10-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,95.85
2023-10-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,95.9
2023-10-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,95.93
2023-10-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,95.88
2023-10-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,95.81
2023-10-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,95.75
2023-10-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,95.53
2023-10-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,95.26
2023-10-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,95.06
2023-10-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.91
2023-10-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.7
2023-10-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.52
2023-10-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.38
2023-10-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.41
2023-10-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.41
2023-10-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.3
2023-10-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.27
2023-10-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.25
2023-10-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.19
2023-10-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.13
2023-10-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.1
2023-10-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.17
2023-10-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.33
2023-10-29,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.3
2023-10-30,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.4
2023-10-31,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.49
2023-11-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.59
2023-11-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.65
2023-11-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.73
2023-11-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.79
2023-11-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.81
2023-11-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.82
2023-11-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.84
2023-11-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.8
2023-11-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.75
2023-11-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.67
2023-11-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.6
2023-11-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.54
2023-11-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.48
2023-11-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.45
2023-11-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.27
2023-11-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.27
2023-11-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.22
2023-11-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.09
2023-11-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,94.06
2023-11-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.98
2023-11-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.95
2023-11-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.96
2023-11-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.86
2023-11-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.71
2023-11-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.64
2023-11-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.5
2023-11-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.42
2023-11-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.35
2023-11-29,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.44
2023-11-30,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.4
2023-12-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.44
2023-12-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.47
2023-12-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.55
2023-12-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.61
2023-12-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.62
2023-12-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.59
2023-12-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.62
2023-12-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.7
2023-12-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.68
2023-12-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.74
2023-12-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.79
2023-12-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.8
2023-12-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.82
2023-12-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.9
2023-12-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.76
2023-12-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.73
2023-12-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.62
2023-12-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.52
2023-12-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.41
2023-12-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.3
2023-12-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.15
2023-12-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.12
2023-12-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.01
2023-12-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.97
2023-12-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.98
2023-12-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.05
2023-12-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.11
2023-12-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.14
2023-12-29,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.22
2023-12-30,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.27
2023-12-31,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.19
2024-01-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.09
2024-01-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.99
2024-01-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.92
2024-01-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.9
2024-01-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.95
2024-01-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.07
2024-01-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.22
2024-01-08,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.32
2024-01-09,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.41
2024-01-10,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.44
2024-01-11,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.4
2024-01-12,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.31
2024-01-13,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.2
2024-01-14,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.21
2024-01-15,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.17
2024-01-16,"New York-Newark-Jersey City, NY-NJ-PA",35620,93.04
2024-01-17,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.93
2024-01-18,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.82
2024-01-19,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.75
2024-01-20,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.67
2024-01-21,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.58
2024-01-22,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.51
2024-01-23,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.49
2024-01-24,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.47
2024-01-25,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.47
2024-01-26,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.41
2024-01-27,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.38
2024-01-28,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.28
2024-01-29,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.2
2024-01-30,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.12
2024-01-31,"New York-Newark-Jersey City, NY-NJ-PA",35620,92.07
2024-02-01,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.97
2024-02-02,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.97
2024-02-03,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.95
2024-02-04,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.87
2024-02-05,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.81
2024-02-06,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.77
2024-02-07,"New York-Newark-Jersey City, NY-NJ-PA",35620,91.76
